bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
1101,622.9495849609375,241.5107879638672,0.9999997615814208,640.1135864257812,267.6721496582031,0.9999819993972778,656.8226318359375,255.6524658203125,0.9999924898147584,639.4683227539062,272.4659729003906,0.9998410940170288,670.19482421875,263.5386047363281,0.999990940093994,633.3944702148438,337.6343688964844,0.9999991655349731,CDKL5_OLR_SS_D1_CD24
1102,622.9288330078125,241.5728759765625,0.9999997615814208,640.1849365234375,267.51666259765625,0.9999839067459106,657.184326171875,255.5177001953125,0.9999934434890748,639.3699340820312,272.2120056152344,0.999830722808838,670.3670654296875,263.6590881347656,0.9999905824661256,633.386474609375,337.4245910644531,0.9999991655349731,CDKL5_OLR_SS_D1_CD24
1103,622.5596313476562,241.48667907714844,0.9999997615814208,639.874267578125,267.54498291015625,0.9999841451644896,656.911376953125,255.55496215820312,0.9999935626983644,638.986328125,272.09930419921875,0.9997962117195128,670.1510620117188,263.1954650878906,0.9999933242797852,633.4461059570312,337.3736572265625,0.9999991655349731,CDKL5_OLR_SS_D1_CD24
1104,622.9489135742188,241.43081665039065,0.9999997615814208,639.9691772460938,267.63653564453125,0.999986171722412,657.469970703125,256.34698486328125,0.9999939203262328,639.2164916992188,272.474853515625,0.9997501969337464,670.064208984375,263.2647705078125,0.9999935626983644,633.5150146484375,337.4891357421875,0.9999991655349731,CDKL5_OLR_SS_D1_CD24
1105,623.1190185546875,241.32920837402344,0.9999996423721312,639.9449462890625,267.7254638671875,0.9999833106994628,657.4395141601562,256.02001953125,0.999993085861206,639.4111328125,272.4227905273437,0.9997673630714417,670.04150390625,263.340087890625,0.999992847442627,633.4678344726562,337.47576904296875,0.9999991655349731,CDKL5_OLR_SS_D1_CD24
1106,623.057373046875,241.45504760742188,0.9999997615814208,640.337646484375,267.6083068847656,0.999986171722412,657.8156127929688,256.0126037597656,0.9999939203262328,639.7318115234375,272.43310546875,0.9997629523277284,670.2396240234375,263.49951171875,0.9999916553497314,633.4981689453125,337.5658874511719,0.9999992847442628,CDKL5_OLR_SS_D1_CD24
1107,625.215576171875,240.88694763183597,0.9999997615814208,639.9286499023438,267.07501220703125,0.9999842643737792,657.9320678710938,256.60430908203125,0.999995231628418,639.355712890625,272.175048828125,0.999586284160614,670.3971557617188,263.629150390625,0.9999924898147584,633.1505126953125,337.7315979003906,0.9999991655349731,CDKL5_OLR_SS_D1_CD24
1108,641.9454956054688,240.3979034423828,0.9999996423721312,642.3165893554688,266.10235595703125,0.9999939203262328,663.0108642578125,260.5218505859375,0.9999969005584716,639.1056518554688,275.1908874511719,0.999170184135437,672.6070556640625,270.4991760253906,0.9999964237213136,632.0955810546875,338.17938232421875,0.9999994039535522,CDKL5_OLR_SS_D1_CD24
1109,665.269775390625,239.15480041503903,0.9999990463256836,648.3817138671875,260.5859069824219,0.999996542930603,668.9901123046875,264.2536315917969,0.9999873638153076,637.1396484375,267.1032409667969,0.9998440742492676,674.406494140625,275.7730712890625,0.9999961853027344,630.4436645507812,337.68731689453125,0.9999997615814208,CDKL5_OLR_SS_D1_CD24
1110,683.76611328125,244.31314086914065,0.9999995231628418,659.3880004882812,258.5901794433594,0.999996542930603,675.2792358398438,265.8444519042969,0.9999986886978148,643.0208129882812,263.9808349609375,0.9999815225601196,676.8838500976562,279.4562683105469,0.9999675750732422,630.1393432617188,336.82012939453125,0.9999997615814208,CDKL5_OLR_SS_D1_CD24
1111,701.0510864257812,248.02149963378903,0.9999916553497314,673.3333129882812,256.3149108886719,0.999985694885254,687.2820434570312,267.13458251953125,0.99994158744812,652.2706298828125,263.4853820800781,0.9999741315841676,684.5093994140625,281.1536865234375,0.9998904466629028,630.7115478515625,335.6651306152344,0.9999990463256836,CDKL5_OLR_SS_D1_CD24
1112,716.392333984375,252.92221069335935,0.9999972581863404,688.5555419921875,256.5686340332031,0.9999822378158568,699.218017578125,269.9483947753906,0.9999880790710448,669.0955810546875,260.6519470214844,0.999994158744812,690.6306762695312,282.7806396484375,0.9999840259552002,631.02978515625,334.247802734375,0.9999983310699464,CDKL5_OLR_SS_D1_CD24
1113,730.4281616210938,254.1674041748047,0.9999980926513672,702.0916137695312,256.5729064941406,0.9999940395355223,713.1649780273438,270.2851257324219,0.9999899864196776,681.4444580078125,261.8340148925781,0.9999954700469972,703.3746948242188,281.5049133300781,0.9999771118164062,631.6336669921875,331.2860107421875,0.9999986886978148,CDKL5_OLR_SS_D1_CD24
1115,755.5536499023438,250.91921997070312,0.9999996423721312,728.442626953125,253.1979217529297,0.9999958276748656,737.3026733398438,267.2414245605469,0.9999959468841552,706.5752563476562,257.07537841796875,0.9999977350234984,724.6799926757812,278.6154479980469,0.9999822378158568,633.2095947265625,323.0052795410156,0.999998927116394,CDKL5_OLR_SS_D1_CD24
1117,776.5172729492188,246.34442138671875,0.9999994039535522,747.3893432617188,249.69821166992188,0.9999922513961792,755.205322265625,263.0253295898437,0.9999990463256836,725.7482299804688,253.02708435058597,0.9999902248382568,739.8884887695312,275.6874389648437,0.9999911785125732,642.1190185546875,313.8771667480469,0.9999991655349731,CDKL5_OLR_SS_D1_CD24
1118,786.130615234375,243.8277130126953,1.0,755.1786499023438,246.83338928222656,0.999990940093994,762.0947875976562,260.2428894042969,0.9999990463256836,731.7251586914062,249.29345703125,0.9999444484710692,747.1790771484375,272.9504699707031,0.9999905824661256,648.62646484375,307.4603576660156,0.999996304512024,CDKL5_OLR_SS_D1_CD24
1119,791.2210693359375,240.1942138671875,0.9999997615814208,760.8017578125,245.62692260742188,0.9999938011169434,767.1947021484375,258.7518920898437,0.9999979734420776,735.8258666992188,248.29916381835935,0.9999784231185912,751.6099853515625,271.2816162109375,0.9999556541442872,654.35693359375,301.6323547363281,0.999990940093994,CDKL5_OLR_SS_D1_CD24
1121,795.1945190429688,237.41973876953125,0.9999979734420776,766.5629272460938,242.1606292724609,0.9999958276748656,773.6343994140625,255.61302185058597,0.9999896287918092,744.763916015625,243.1436309814453,0.9999914169311525,757.8670043945312,269.0331726074219,0.9999839067459106,665.0200805664062,288.816650390625,0.999996542930603,CDKL5_OLR_SS_D1_CD24
1123,795.2904052734375,232.72216796875,0.9999969005584716,766.7453002929688,238.29876708984372,0.9999854564666748,775.3756713867188,250.59457397460935,0.9999955892562866,745.3530883789062,240.1762542724609,0.999969482421875,761.3564453125,264.99560546875,0.9999475479125975,669.0465698242188,279.78466796875,0.99999737739563,CDKL5_OLR_SS_D1_CD24
1124,797.0885009765625,230.10989379882807,0.9999948740005492,766.4767456054688,235.76585388183597,0.9999914169311525,776.422119140625,248.31103515625,0.9999954700469972,745.417724609375,239.71446228027344,0.9999699592590332,763.5079345703125,262.5658569335937,0.99998939037323,669.305419921875,280.80816650390625,0.9999947547912598,CDKL5_OLR_SS_D1_CD24
1125,798.2359008789062,226.2647705078125,0.9999984502792358,764.7538452148438,234.1276092529297,0.9999958276748656,775.3068237304688,246.46392822265625,0.9999983310699464,744.8956298828125,239.3230133056641,0.9999394416809082,764.4526977539062,259.72967529296875,0.999990940093994,668.8216552734375,282.3205871582031,0.999996781349182,CDKL5_OLR_SS_D1_CD24
1126,798.243408203125,224.91978454589844,0.9999942779541016,764.5390014648438,231.76173400878903,0.9999942779541016,776.1969604492188,243.621826171875,0.9999986886978148,745.9493408203125,237.55490112304688,0.9999526739120485,767.8741455078125,257.43829345703125,0.9999760389328004,669.0094604492188,283.26123046875,0.9999970197677612,CDKL5_OLR_SS_D1_CD24
1127,796.53076171875,220.2982940673828,0.999997615814209,766.9228515625,228.05506896972656,0.9999969005584716,777.182373046875,238.90789794921875,0.9999934434890748,747.4833374023438,235.6578063964844,0.9999533891677856,767.6685791015625,255.03741455078125,0.9999126195907592,669.8760375976562,283.6386108398437,0.999996304512024,CDKL5_OLR_SS_D1_CD24
1128,795.392578125,217.7363739013672,0.9999977350234984,766.5107421875,223.68597412109372,0.9999788999557496,775.7969970703125,236.29014587402344,0.9999942779541016,749.32177734375,232.505615234375,0.9999445676803588,769.7188720703125,252.8975830078125,0.9999500513076782,671.32861328125,283.9773864746094,0.9999977350234984,CDKL5_OLR_SS_D1_CD24
1129,795.487548828125,211.1690673828125,0.9999910593032836,767.9193725585938,218.67889404296875,0.999994158744812,778.4242553710938,232.01052856445312,0.9999971389770508,751.4755249023438,227.51239013671875,0.9999724626541138,770.43310546875,248.9145050048828,0.9999375343322754,673.33740234375,284.25103759765625,0.9999992847442628,CDKL5_OLR_SS_D1_CD24
1130,797.3153076171875,204.13671875,0.9999852180480956,768.5787963867188,212.8738250732422,0.999992609024048,781.2431030273438,223.6537322998047,0.9999880790710448,751.1131591796875,223.71478271484372,0.9999673366546632,772.7244873046875,243.6645965576172,0.9999551773071288,677.2267456054688,284.01885986328125,0.9999991655349731,CDKL5_OLR_SS_D1_CD24
1131,797.3759155273438,198.3049468994141,0.9996204376220704,769.0531005859375,206.9208831787109,0.9999897480010986,780.623046875,217.53366088867188,0.9999836683273317,753.8637084960938,217.25900268554688,0.9999852180480956,775.5510864257812,238.01364135742188,0.9997329115867616,682.8601684570312,282.8091125488281,0.999996781349182,CDKL5_OLR_SS_D1_CD24
1132,793.7618408203125,192.4513702392578,0.9999487400054932,769.1326293945312,202.1224365234375,0.9999960660934448,782.1001586914062,212.5870056152344,0.9999958276748656,754.312744140625,212.24285888671875,0.999990463256836,777.775146484375,232.7359313964844,0.9999499320983888,687.9234008789062,280.9444885253906,0.9999966621398926,CDKL5_OLR_SS_D1_CD24
1133,788.2301635742188,184.8194580078125,0.999987006187439,767.853759765625,196.1866149902344,0.9999959468841552,782.0737915039062,207.8306427001953,0.9999788999557496,754.9032592773438,205.5153961181641,0.9999545812606812,779.9191284179688,225.9024810791016,0.9999929666519164,693.695556640625,278.1259765625,0.9999994039535522,CDKL5_OLR_SS_D1_CD24
1134,787.9365844726562,179.87965393066406,0.9999927282333374,767.7119750976562,191.88275146484372,0.9999817609786988,782.8167114257812,201.5585021972656,0.999962329864502,755.3883056640625,200.23699951171875,0.9999618530273438,780.6403198242188,220.0774078369141,0.9999728202819824,698.4816284179688,275.4695739746094,0.9999991655349731,CDKL5_OLR_SS_D1_CD24
1135,789.0747680664062,171.30844116210938,0.999455988407135,767.8143310546875,186.6868438720703,0.9999823570251464,782.8596801757812,195.6498565673828,0.999993085861206,756.595703125,195.61456298828125,0.999980330467224,781.4210205078125,215.6302947998047,0.9999823570251464,703.4999389648438,273.12225341796875,0.9999986886978148,CDKL5_OLR_SS_D1_CD24
1136,787.6481323242188,169.50494384765625,0.9978432655334472,767.470458984375,181.3131866455078,0.9999927282333374,783.3984985351562,191.9335174560547,0.9999736547470092,756.523193359375,193.79067993164065,0.9999790191650392,782.2228393554688,210.0987701416016,0.99998676776886,708.6646118164062,272.0484924316406,0.9999995231628418,CDKL5_OLR_SS_D1_CD24
1138,772.9874267578125,161.31375122070312,0.9993865489959716,766.3392333984375,177.01217651367188,0.9999841451644896,783.0504150390625,179.77023315429688,0.9999903440475464,754.956787109375,191.0595245361328,0.9999468326568604,785.6199340820312,198.27284240722656,0.9999064207077026,717.1721801757812,270.47930908203125,0.999995231628418,CDKL5_OLR_SS_D1_CD24
1139,768.4209594726562,157.2308807373047,0.9999585151672364,762.56494140625,175.32225036621094,0.9999570846557616,781.558349609375,174.8689422607422,0.9999326467514038,754.5905151367188,190.25059509277344,0.9998897314071656,786.2267456054688,192.33462524414065,0.9997765421867372,722.4876708984375,268.1219482421875,0.9999990463256836,CDKL5_OLR_SS_D1_CD24
1142,766.6344604492188,141.9916229248047,0.9999988079071044,762.3893432617188,163.7865753173828,0.9999988079071044,779.5607299804688,162.23272705078125,0.9999966621398926,757.2354125976562,181.1669006347656,0.9999935626983644,786.0527954101562,179.94094848632812,0.999685525894165,742.5333251953125,264.1161499023437,0.9999964237213136,CDKL5_OLR_SS_D1_CD24
1144,766.46923828125,129.64434814453125,0.9999992847442628,760.855224609375,153.47909545898438,0.9999758005142212,778.5719604492188,152.00833129882812,0.999995231628418,757.4849243164062,173.37474060058594,0.9999454021453856,784.4716796875,168.7207489013672,0.9990023970603944,744.9406127929688,253.0351104736328,0.9999964237213136,CDKL5_OLR_SS_D1_CD24
1145,765.2496337890625,124.19095611572266,0.9999955892562866,759.5271606445312,146.9109649658203,0.9999992847442628,777.1466674804688,146.57086181640625,0.9999922513961792,755.8706665039062,165.44349670410156,0.999980092048645,783.100830078125,162.35430908203125,0.9999449253082277,745.5979614257812,246.2072296142578,0.99999737739563,CDKL5_OLR_SS_D1_CD24
1147,759.475341796875,106.01708984375,0.9994457364082336,752.0216674804688,136.29754638671875,0.9999918937683104,769.7346801757812,133.3985595703125,0.9999971389770508,747.539794921875,149.0811309814453,0.9996813535690308,779.3169555664062,145.65821838378906,0.9999665021896362,750.5091552734375,237.6444091796875,0.9999945163726808,CDKL5_OLR_SS_D1_CD24
1148,759.0335083007812,105.8677978515625,0.9998996257781982,750.5044555664062,134.6318817138672,0.9999970197677612,767.6002807617188,134.0756378173828,0.9999958276748656,746.1787109375,146.647216796875,0.9976869821548462,777.0114135742188,143.236328125,0.999929428100586,752.9213256835938,233.6805877685547,0.999998927116394,CDKL5_OLR_SS_D1_CD24
1149,751.9088745117188,106.85567474365234,0.9997004270553588,748.6113891601562,133.955322265625,0.9999966621398926,765.3665771484375,131.39756774902344,0.9999969005584716,746.0046997070312,146.35057067871094,0.9991810917854308,776.2061767578125,141.1932830810547,0.9999719858169556,753.2758178710938,230.7083282470703,0.9999994039535522,CDKL5_OLR_SS_D1_CD24
1150,747.39794921875,108.25332641601562,0.999948263168335,747.1904907226562,135.7175750732422,0.9999912977218628,762.6697387695312,130.71835327148438,0.9999983310699464,745.589111328125,147.8094482421875,0.9996223449707032,774.3268432617188,140.48684692382812,0.9999817609786988,754.426025390625,228.92166137695312,0.9999996423721312,CDKL5_OLR_SS_D1_CD24
1152,744.3921508789062,107.67839813232422,0.9999645948410034,745.685546875,137.50303649902344,0.9999735355377196,760.8961181640625,131.60023498535156,0.9999985694885254,744.4137573242188,149.11383056640625,0.9997052550315856,773.4152221679688,140.5767364501953,0.9999932050704956,756.2557373046875,227.32281494140625,0.9999996423721312,CDKL5_OLR_SS_D1_CD24
1153,735.8793334960938,110.23894500732422,0.9998441934585572,743.5794067382812,137.09658813476562,0.9999920129776,759.9011840820312,130.1096954345703,0.9999945163726808,743.8057861328125,148.41961669921875,0.9999874830245972,772.603271484375,140.9300079345703,0.9999864101409912,757.6448364257812,226.0509490966797,0.9999997615814208,CDKL5_OLR_SS_D1_CD24
1154,732.1012573242188,118.92709350585938,0.9999860525131226,739.4141235351562,136.74142456054688,0.9999977350234984,753.0919799804688,128.15966796875,0.9999891519546508,741.4934692382812,149.66847229003906,0.9999943971633912,768.2871704101562,138.94873046875,0.9999850988388062,760.56298828125,225.1526031494141,0.9999983310699464,CDKL5_OLR_SS_D1_CD24
1155,726.577880859375,122.13239288330078,0.9999918937683104,734.9024658203125,138.0865936279297,0.999990463256836,748.9508666992188,127.96916961669922,0.9999955892562866,739.5032348632812,151.55482482910156,0.9999865293502808,764.9129028320312,138.41836547851562,0.999981164932251,762.402587890625,223.2823181152344,0.9999972581863404,CDKL5_OLR_SS_D1_CD24
1157,712.8253173828125,125.15504455566406,0.9999966621398926,727.9730224609375,140.24462890625,0.999990940093994,738.7064208984375,127.78833770751952,0.9999949932098388,737.2423706054688,151.2604217529297,0.999987006187439,757.6616821289062,136.17356872558594,0.999986171722412,765.3323974609375,220.8481903076172,0.9999946355819702,CDKL5_OLR_SS_D1_CD24
1158,709.1947631835938,124.27749633789062,0.9999995231628418,724.6008911132812,139.82958984375,0.9999986886978148,736.2157592773438,127.5340576171875,0.9999908208847046,735.3358154296875,152.20053100585938,0.9999643564224244,754.3270263671875,135.90919494628906,0.999992609024048,767.2115478515625,221.17547607421875,0.9999964237213136,CDKL5_OLR_SS_D1_CD24
