bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
92,746.2630004882812,559.8165283203125,0.0011256609577685,762.353515625,566.145751953125,0.912458837032318,764.6289672851562,564.2523803710938,0.990304172039032,771.5849609375,570.7382202148438,0.1426972150802612,770.0910034179688,569.8771362304688,0.2403842359781265,744.810302734375,561.5966796875,0.007580820005387,CDKL_OLR_SS1_CD9
93,761.1583862304688,567.4810180664062,0.0012309169396758,763.0413208007812,565.6004028320312,0.9350347518920898,764.9100341796875,564.5606689453125,0.982056438922882,771.16748046875,570.2451171875,0.1165884211659431,769.5747680664062,569.9735107421875,0.2392440438270568,744.4178466796875,561.4131469726562,0.0088602257892489,CDKL_OLR_SS1_CD9
94,760.6988525390625,567.2115478515625,0.0014227748615667,762.672119140625,565.8505249023438,0.9336307644844056,764.5460205078125,564.4376831054688,0.987488567829132,771.7134399414062,570.3917846679688,0.140700489282608,769.8348999023438,570.070556640625,0.2478373944759369,744.5267333984375,561.3861083984375,0.0080465506762266,CDKL_OLR_SS1_CD9
95,745.5765380859375,559.7177124023438,0.002206957200542,762.6704711914062,566.1478271484375,0.9117491245269777,764.48876953125,564.530517578125,0.987882912158966,771.9786987304688,570.4957275390625,0.1052746325731277,770.1268310546875,570.1671752929688,0.2034378945827484,744.4521484375,561.4185180664062,0.0216319318860769,CDKL_OLR_SS1_CD9
97,745.8018188476562,559.72802734375,0.0030150066595524,762.77197265625,566.2291259765625,0.9134601950645448,764.673583984375,564.4852905273438,0.98860502243042,771.840087890625,570.7182006835938,0.1076112762093544,770.0189208984375,570.0265502929688,0.2218728512525558,744.566650390625,561.4212646484375,0.0188555177301168,CDKL_OLR_SS1_CD9
98,745.9431762695312,559.66015625,0.0028595943003892,762.4525146484375,566.37353515625,0.9141560792922974,764.469970703125,564.2698364257812,0.9921249747276306,771.995849609375,570.807373046875,0.1121919676661491,770.3412475585938,569.8458251953125,0.2271222621202469,744.777099609375,561.3984985351562,0.0145937111228704,CDKL_OLR_SS1_CD9
99,745.9513549804688,559.6693115234375,0.0027568291407078,762.5162353515625,566.312255859375,0.9156602621078492,764.5584106445312,564.3257446289062,0.9911973476409912,771.804443359375,570.775146484375,0.1156660094857215,770.2940063476562,569.7167358398438,0.2283577620983123,744.7474365234375,561.4036254882812,0.0127771655097603,CDKL_OLR_SS1_CD9
100,745.9188232421875,559.5862426757812,0.0025413502007722,762.5948486328125,566.1759033203125,0.9097045063972472,764.59521484375,564.3040771484375,0.989093780517578,771.6259155273438,570.754638671875,0.109605573117733,770.1779174804688,569.852783203125,0.2282117158174514,744.7195434570312,561.4130859375,0.0131713924929499,CDKL_OLR_SS1_CD9
101,746.047607421875,559.6178588867188,0.0022611476015299,762.5789184570312,566.11572265625,0.9040058255195618,764.4533081054688,564.403076171875,0.9875773191452026,771.6962890625,570.6021118164062,0.1078834161162376,770.1141357421875,569.9114379882812,0.2362279146909713,744.852294921875,561.4435424804688,0.0136932888999581,CDKL_OLR_SS1_CD9
102,746.060791015625,559.6655883789062,0.0023512679617851,762.5484619140625,566.2452392578125,0.901460826396942,764.4396362304688,564.44384765625,0.9884883761405944,771.8671264648438,570.7076416015625,0.1053022593259811,770.2319946289062,569.8627319335938,0.2103973031044006,744.8463745117188,561.4239501953125,0.0125322099775075,CDKL_OLR_SS1_CD9
103,745.9404907226562,559.7042236328125,0.0027531164232641,762.6901245117188,566.2040405273438,0.903608500957489,764.6909790039062,564.3491821289062,0.9892867803573608,771.7371215820312,570.819091796875,0.0968316122889518,770.2196655273438,569.7490844726562,0.2205520272254943,744.7512817382812,561.4091186523438,0.0141576174646615,CDKL_OLR_SS1_CD9
104,746.0033569335938,559.709228515625,0.0024508049245923,762.5521850585938,566.3416748046875,0.891840398311615,764.6657104492188,564.2324829101562,0.9896476864814758,771.8096313476562,571.002197265625,0.0989387035369873,770.3458862304688,569.7556762695312,0.2160276621580124,744.83154296875,561.414794921875,0.0137904742732644,CDKL_OLR_SS1_CD9
105,745.9766845703125,559.6165161132812,0.0020114462822675,762.2357788085938,566.5038452148438,0.8776894211769104,764.4727783203125,564.0836791992188,0.9914516806602478,772.2139282226562,571.0252685546875,0.1014694646000862,770.5514526367188,569.7801513671875,0.1894673854112625,744.8133544921875,561.432373046875,0.0122361397370696,CDKL_OLR_SS1_CD9
106,746.1643676757812,559.6121826171875,0.0021730742882937,762.3089599609375,566.7221069335938,0.8659042716026306,764.4880981445312,564.2596435546875,0.9911905527114868,772.3333740234375,571.1847534179688,0.1193820759654045,770.689697265625,569.7711181640625,0.1698319762945175,744.8917846679688,561.3790283203125,0.0111092971637845,CDKL_OLR_SS1_CD9
107,746.1734008789062,559.76171875,0.0022866367362439,762.467529296875,566.6484375,0.8866280913352966,764.5758666992188,564.273193359375,0.991616427898407,772.1587524414062,570.9948120117188,0.1100131124258041,770.5263671875,569.6950073242188,0.2050097733736038,744.8583374023438,561.4556274414062,0.0093092825263738,CDKL_OLR_SS1_CD9
108,746.2449340820312,559.7686767578125,0.002011323114857,762.6864624023438,566.3493041992188,0.9062402844429016,764.64794921875,564.3732299804688,0.989719033241272,771.5090942382812,570.9057006835938,0.109293095767498,770.2574462890625,569.8367919921875,0.2302369624376297,744.8389282226562,561.52783203125,0.0081957895308732,CDKL_OLR_SS1_CD9
109,746.0802612304688,559.727294921875,0.0022199305240064,762.1346435546875,566.5864868164062,0.8951932787895203,764.4872436523438,564.2699584960938,0.9906514883041382,771.7242431640625,571.1572875976562,0.1236449852585792,770.4862670898438,569.86865234375,0.1806620657444,744.7361450195312,561.3599243164062,0.0054369308054447,CDKL_OLR_SS1_CD9
110,745.9832153320312,559.7073974609375,0.0021166650112718,762.2799072265625,566.4968872070312,0.8871469497680664,764.4374389648438,564.3234252929688,0.9907763600349426,771.8902587890625,571.1329956054688,0.1119637861847877,770.4593505859375,569.7286376953125,0.1889354586601257,744.5968017578125,561.3255004882812,0.0069847949780523,CDKL_OLR_SS1_CD9
111,746.1119995117188,559.8274536132812,0.0019963963422924,762.6015625,566.3860473632812,0.9053235054016112,764.6515502929688,564.3678588867188,0.9903355836868286,772.1124877929688,570.9846801757812,0.1083439588546752,770.3759765625,569.5635986328125,0.2122272104024887,744.6492309570312,561.3773193359375,0.0078518241643905,CDKL_OLR_SS1_CD9
112,746.0993041992188,559.6868286132812,0.002017046092078,762.2342529296875,566.4912109375,0.8851600885391235,764.4429931640625,564.2985229492188,0.9893419742584229,772.3065795898438,571.2141723632812,0.1074185669422149,770.5363159179688,569.8863525390625,0.1819343864917755,744.6539916992188,561.3424072265625,0.0080226575955748,CDKL_OLR_SS1_CD9
113,745.8711547851562,559.7056274414062,0.0029599564149975,762.2430419921875,566.52099609375,0.8941611647605896,764.4553833007812,564.1739501953125,0.9916169047355652,772.3235473632812,571.4209594726562,0.1173351779580116,770.61181640625,569.8477783203125,0.2054303288459777,744.4863891601562,561.2630004882812,0.0090516880154609,CDKL_OLR_SS1_CD9
114,745.8986206054688,559.7872924804688,0.0023101344704627,762.61328125,566.4837646484375,0.907001256942749,764.6299438476562,564.371826171875,0.9905327558517456,771.9794921875,571.1539916992188,0.1209547668695449,770.4534301757812,569.5753173828125,0.1981094479560852,744.5148315429688,561.2678833007812,0.0090433424338698,CDKL_OLR_SS1_CD9
115,745.9415893554688,559.6937255859375,0.0023716231808066,762.5112915039062,566.3858032226562,0.9005796909332275,764.671630859375,564.4185791015625,0.9882035851478576,772.0389404296875,571.315185546875,0.095195822417736,770.3628540039062,570.006591796875,0.2245892584323883,744.522705078125,561.2423095703125,0.0091570019721984,CDKL_OLR_SS1_CD9
116,745.8695678710938,559.5145874023438,0.0018012105720117,762.5065307617188,566.2662963867188,0.8944388031959534,764.7119750976562,564.2853393554688,0.9880842566490172,771.9805908203125,570.9801025390625,0.1168821528553962,770.3613891601562,570.1436767578125,0.2169358730316162,744.4577026367188,561.0722045898438,0.0068247853778302,CDKL_OLR_SS1_CD9
117,745.69287109375,559.6343994140625,0.0016340860165655,762.8611450195312,566.0469360351562,0.8988324403762817,764.8834228515625,564.54052734375,0.9833040237426758,772.0887451171875,570.5570068359375,0.1016448438167572,770.1786499023438,569.9717407226562,0.2035784423351287,744.2846069335938,561.17578125,0.0109983328729867,CDKL_OLR_SS1_CD9
119,760.62744140625,567.212646484375,0.0012159001780673,762.6957397460938,566.21435546875,0.908937692642212,764.6998901367188,564.4283447265625,0.9848732948303224,771.875,570.8655395507812,0.1238077357411384,770.2056274414062,570.1083984375,0.1991667747497558,744.4275512695312,561.3231811523438,0.0045070960186421,CDKL_OLR_SS1_CD9
120,746.056640625,560.0151977539062,0.001362471957691,762.8126220703125,566.428955078125,0.9150707125663756,764.890380859375,564.4148559570312,0.9883748292922974,771.9472045898438,570.9653930664062,0.114790491759777,770.3102416992188,569.8381958007812,0.2067920863628387,744.6622314453125,561.4197387695312,0.0085302488878369,CDKL_OLR_SS1_CD9
122,760.6370239257812,567.2302856445312,0.0010899257613345,763.0565795898438,566.2826538085938,0.8994418978691101,765.0316162109375,564.4597778320312,0.9854707717895508,772.1605834960938,570.6162109375,0.0843721106648445,770.2009887695312,570.01904296875,0.2087908387184143,744.5386352539062,561.279541015625,0.0040966304950416,CDKL_OLR_SS1_CD9
123,760.5573120117188,567.2802124023438,0.0013232605997473,762.7348022460938,566.3714599609375,0.9111279845237732,764.8289184570312,564.3206176757812,0.9884442687034608,772.0377807617188,570.7039794921875,0.0982256382703781,770.2781372070312,570.0905151367188,0.2063239812850952,744.450927734375,561.2649536132812,0.0043143765069544,CDKL_OLR_SS1_CD9
124,760.7388305664062,567.3148803710938,0.0014723675558343,762.9451904296875,566.3594970703125,0.8922321796417236,764.8599243164062,564.4632568359375,0.9862365126609802,772.4514770507812,570.742919921875,0.0912346765398979,770.1743774414062,570.11083984375,0.2414290755987167,744.4733276367188,561.2283325195312,0.0063553960062563,CDKL_OLR_SS1_CD9
125,760.8286743164062,567.3634033203125,0.0015921838348731,763.1240234375,566.2744140625,0.8973371982574463,764.8184814453125,564.476806640625,0.983698844909668,772.2177734375,570.7310791015625,0.0985888466238975,770.0830688476562,570.2456665039062,0.2352936118841171,744.3177490234375,561.2005004882812,0.005903054960072,CDKL_OLR_SS1_CD9
126,745.95654296875,559.513427734375,0.0013595873024314,762.92724609375,566.1430053710938,0.9000811576843262,764.7495727539062,564.4047241210938,0.9837606549263,772.1427001953125,570.8047485351562,0.1014445945620536,770.2440185546875,570.3685302734375,0.2697145938873291,744.3189697265625,561.2664184570312,0.0074338805861771,CDKL_OLR_SS1_CD9
127,760.6158447265625,567.4342651367188,0.0013590997550636,762.9912109375,565.9334716796875,0.9138360023498536,764.6600952148438,564.4163208007812,0.984830379486084,771.8218994140625,570.5862426757812,0.0926515161991119,770.1585693359375,570.3189697265625,0.274023175239563,744.1797485351562,561.2366943359375,0.0085344882681965,CDKL_OLR_SS1_CD9
128,745.6597900390625,559.5299682617188,0.0011357193579897,762.8062133789062,565.8171997070312,0.8963041305541992,764.6893920898438,564.554443359375,0.9791922569274902,771.7532958984375,570.4335327148438,0.1022079735994339,770.072998046875,570.312255859375,0.2512386441230774,744.214599609375,561.3734741210938,0.0153354667127132,CDKL_OLR_SS1_CD9
129,760.6056518554688,567.294189453125,0.0013762015150859,762.7882080078125,565.918212890625,0.9068076014518738,764.8809204101562,564.3798217773438,0.9841344952583312,771.7335205078125,570.7362060546875,0.1046192795038223,770.1849975585938,570.1967163085938,0.2452183216810226,744.44384765625,561.4347534179688,0.0119020165875554,CDKL_OLR_SS1_CD9
130,745.8367309570312,559.7899780273438,0.0014321348862722,762.8252563476562,566.2079467773438,0.8970314860343933,764.7319946289062,564.311767578125,0.9863212704658508,771.8384399414062,571.0870971679688,0.103354625403881,770.27783203125,570.1483764648438,0.2486326843500137,744.4739379882812,561.4474487304688,0.0115825533866882,CDKL_OLR_SS1_CD9
131,745.9829711914062,559.6948852539062,0.0014448183355852,762.8572998046875,566.0924682617188,0.9084131121635436,764.9644165039062,564.2989501953125,0.987524151802063,771.3825073242188,570.6699829101562,0.1244965866208076,770.2359619140625,569.8798828125,0.2450969219207763,744.3958740234375,561.3126831054688,0.0117796529084444,CDKL_OLR_SS1_CD9
132,745.8866577148438,559.7014770507812,0.0011847109999507,762.7772216796875,566.0272827148438,0.9015865921974182,764.752685546875,564.6316528320312,0.98218035697937,771.9446411132812,570.6392211914062,0.1203544959425926,770.292236328125,570.11328125,0.2159542441368103,744.3963623046875,561.3483276367188,0.0105806570500135,CDKL_OLR_SS1_CD9
133,745.9638061523438,559.528076171875,0.001009025843814,762.3357543945312,566.078125,0.8895833492279053,764.5999145507812,564.4906616210938,0.980968713760376,771.7010498046875,570.6495971679688,0.1318514943122863,770.36767578125,570.2682495117188,0.1922186911106109,744.599609375,561.3826904296875,0.0081343706697225,CDKL_OLR_SS1_CD9
134,760.8230590820312,567.2388916015625,0.0011799701023846,762.7306518554688,565.8844604492188,0.914834201335907,764.7325439453125,564.5888671875,0.9803091287612916,771.7220458984375,570.674072265625,0.1222291216254234,770.2550659179688,570.123779296875,0.2176157832145691,744.4727172851562,561.376708984375,0.008629716001451,CDKL_OLR_SS1_CD9
136,745.8058471679688,559.423583984375,0.0012563894269987,762.8509521484375,565.808349609375,0.913815140724182,765.0776977539062,564.51708984375,0.9814515709877014,771.5167236328125,570.6867065429688,0.1036489307880401,770.204833984375,569.9523315429688,0.2312930822372436,744.3502197265625,561.3248291015625,0.0082952417433261,CDKL_OLR_SS1_CD9
137,745.910888671875,559.5366821289062,0.001254781964235,762.4216918945312,566.2261962890625,0.8984056115150452,764.484375,564.4000854492188,0.987852931022644,771.9326782226562,570.8576049804688,0.0955732241272926,770.3587036132812,569.86328125,0.1905549168586731,744.4596557617188,561.3297729492188,0.0064215371385216,CDKL_OLR_SS1_CD9
138,745.9765014648438,559.6094970703125,0.001672456273809,762.7068481445312,566.0913696289062,0.9004126191139221,764.6937255859375,564.6088256835938,0.9851434826850892,771.9021606445312,570.705078125,0.0750330165028572,770.24365234375,569.511962890625,0.2011330872774124,744.6687622070312,561.5194702148438,0.0061903847381472,CDKL_OLR_SS1_CD9
139,745.94091796875,559.5700073242188,0.000916242133826,762.7427368164062,565.7615356445312,0.9015822410583496,764.8862915039062,564.3818359375,0.9792914986610411,772.1028442382812,570.4117431640625,0.0907038748264312,770.1778564453125,569.8998413085938,0.2010092288255691,744.5897827148438,561.6378173828125,0.0110239740461111,CDKL_OLR_SS1_CD9
140,761.27001953125,567.1840209960938,0.0008482989505864,762.6573486328125,565.9137573242188,0.899964451789856,764.7880859375,564.4814453125,0.9768556356430054,772.3892211914062,570.4439086914062,0.0876660719513893,770.1791381835938,569.8927001953125,0.1725101470947265,744.4369506835938,561.5408935546875,0.0093859862536191,CDKL_OLR_SS1_CD9
141,746.025146484375,559.4107055664062,0.0010220473632216,762.6282958984375,565.9322509765625,0.8882061839103699,765.0296020507812,564.3732299804688,0.9791308045387268,772.1882934570312,570.4365234375,0.0876260697841644,770.1420288085938,569.540283203125,0.157321810722351,744.6056518554688,561.325439453125,0.0083719734102487,CDKL_OLR_SS1_CD9
142,746.2069091796875,559.255126953125,0.0008849410223774,762.5579833984375,566.02685546875,0.8941014409065247,764.9219970703125,564.3591918945312,0.9830570816993712,772.1498413085938,570.52880859375,0.0917545929551124,770.1333618164062,569.8087158203125,0.1586038023233413,744.6768188476562,561.3212890625,0.0061457557603716,CDKL_OLR_SS1_CD9
143,761.1339111328125,567.4278564453125,0.0008617920102551,762.545166015625,565.9412841796875,0.8848084807395935,764.8438110351562,564.5801391601562,0.9743257761001588,772.0274047851562,570.3327026367188,0.0872329920530319,770.0294799804688,569.9296875,0.1665169149637222,744.6025390625,561.3185424804688,0.0050826692022383,CDKL_OLR_SS1_CD9
