bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
86,138.96681213378906,3.887792825698853,1.534291004645638e-05,781.6952514648438,556.7138671875,1.9132394299958837e-06,139.8788604736328,5.804664611816406,2.8632925932470243e-06,777.0324096679688,554.887451171875,6.910421689099167e-06,781.0100708007812,552.7635498046875,0.0002001975808525,781.6783447265625,551.8576049804688,0.1818933188915252,CDKL_P_CD2
88,139.09100341796875,3.725413084030152,2.149279498553369e-05,143.5021209716797,1.4874780178070068,2.6944362616632134e-06,139.7989959716797,5.60770320892334,4.342895863373997e-06,776.912109375,554.9996948242188,8.777638868195936e-06,780.7387084960938,552.91748046875,0.0002877324877772,781.5791015625,551.9878540039062,0.2706275284290313,CDKL_P_CD2
89,138.88563537597656,3.969868898391724,1.563634396006819e-05,781.3890380859375,556.432861328125,3.7186371173447696e-06,139.7716522216797,5.719207286834717,2.7994706215395126e-06,780.2529296875,554.724365234375,1.0795989510370418e-05,780.5462036132812,552.9923095703125,0.0004548875149339,781.3787841796875,551.9131469726562,0.2197812050580978,CDKL_P_CD2
90,138.8450927734375,3.998117685317993,1.549765693198424e-05,143.50823974609375,1.6449155807495115,1.7599386410438456e-06,139.7885284423828,5.788271427154541,2.836600060618366e-06,776.960205078125,554.8634033203125,6.439388016588055e-06,780.8408203125,552.844482421875,0.0002623441105242,781.6700439453125,551.974853515625,0.1271704286336898,CDKL_P_CD2
91,138.94046020507812,3.9816434383392334,1.5435161913046613e-05,781.3551635742188,556.4553833007812,2.037411604760564e-06,139.833740234375,5.787854671478272,2.777017471089493e-06,776.6471557617188,554.7509765625,7.523647582274862e-06,780.5009155273438,552.8400268554688,0.0002953448856715,781.3744506835938,551.9332885742188,0.1549781262874603,CDKL_P_CD2
92,252.8267974853516,88.7613754272461,2.8292053684708662e-05,143.66151428222656,1.473027229309082,1.5967419813023298e-06,139.92434692382812,5.698881149291992,2.5409358386241365e-06,776.675537109375,554.724609375,7.238177204271778e-06,780.5492553710938,552.6736450195312,0.0002699185861274,781.4631958007812,551.867431640625,0.1051070168614387,CDKL_P_CD2
93,252.6558990478516,88.52017974853516,2.1388146706158292e-05,143.63720703125,1.476170778274536,1.5366573506980783e-06,139.89988708496094,5.735263347625732,2.3803643216524506e-06,776.7649536132812,554.6701049804688,7.0264841269818135e-06,780.6543579101562,552.7262573242188,0.0002436125505482,781.5664672851562,551.8497924804688,0.1111048012971878,CDKL_P_CD2
95,139.08164978027344,3.913658857345581,1.4566338904842269e-05,143.62489318847656,1.4992938041687012,1.5752327726659132e-06,139.86178588867188,5.787192344665527,2.6204661480733198e-06,776.7567138671875,554.607421875,5.679861715179868e-06,780.71630859375,552.6406860351562,0.0002301981294294,781.6373291015625,551.8760986328125,0.0664499104022979,CDKL_P_CD2
96,252.681640625,88.47874450683594,1.6570329535170458e-05,143.54876708984375,1.5819334983825684,1.6466094621137015e-06,139.87709045410156,5.754370212554932,2.664457497303374e-06,776.8142700195312,554.650146484375,4.296792667446425e-06,780.6506958007812,552.6139526367188,0.0001419448526576,781.6519775390625,551.919921875,0.06290203332901,CDKL_P_CD2
97,139.1040802001953,4.065184116363525,1.4700252904731316e-05,143.5128936767578,1.6062166690826416,1.501649194324273e-06,139.88145446777344,5.725284576416016,2.2599988369620405e-06,776.8147583007812,554.6241455078125,4.579239885060815e-06,780.6943969726562,552.5030517578125,0.0001484673848608,781.7271118164062,551.8951416015625,0.0594118013978004,CDKL_P_CD2
98,252.5830841064453,88.7339096069336,1.439135303371586e-05,817.3897094726562,-0.8595457077026367,1.353489551547682e-06,139.83090209960938,5.832138538360596,1.8521483298172825e-06,776.911376953125,554.639404296875,4.392199116409756e-06,780.7346801757812,552.48046875,0.0001520467922091,781.7465209960938,551.9191284179688,0.0755138993263244,CDKL_P_CD2
99,139.1179962158203,4.024552822113037,1.3774228136753663e-05,817.4819946289062,-0.8580522537231445,1.5107763147170772e-06,139.91189575195312,5.774040222167969,2.266071987833129e-06,777.1264038085938,554.7071533203125,4.95982476422796e-06,781.1043701171875,552.7142333984375,0.000164084660355,782.0159301757812,551.9699096679688,0.1029684394598007,CDKL_P_CD2
100,138.9359130859375,4.038114070892334,1.4639535038440954e-05,143.43121337890625,1.599968433380127,1.6400664435423096e-06,139.85498046875,5.922792434692383,2.622548663566704e-06,776.93408203125,554.7726440429688,6.271095116971992e-06,780.8369750976562,552.6927490234375,0.0001809711102396,781.7674560546875,552.0565185546875,0.1165147125720977,CDKL_P_CD2
101,252.6678771972656,88.34664916992188,1.446248461434152e-05,781.70458984375,556.5955810546875,2.2236733911995543e-06,139.79562377929688,5.897887229919434,2.4194987418013625e-06,777.0170288085938,554.6901245117188,8.959130354924127e-06,780.9788818359375,552.7449340820312,0.0002272127167088,781.7265014648438,551.90087890625,0.2062484174966812,CDKL_P_CD2
102,138.83511352539062,4.03124475479126,1.5279143553925678e-05,781.5269775390625,556.5623168945312,2.4008145373954903e-06,139.90890502929688,5.975395202636719,2.5096953777392628e-06,776.97802734375,554.7821044921875,1.008984418149339e-05,780.8646850585938,552.8046264648438,0.0002568822237662,781.6537475585938,551.950439453125,0.2363211363554,CDKL_P_CD2
104,138.87945556640625,3.944437026977539,1.328803955402691e-05,781.5638427734375,556.6052856445312,2.3574386887048604e-06,139.85650634765625,5.802028656005859,2.276028226333437e-06,777.127197265625,554.8914184570312,8.116461685858667e-06,780.9993286132812,552.914306640625,0.0002507149474695,781.8274536132812,552.1202392578125,0.2246884107589721,CDKL_P_CD2
105,138.9241485595703,3.9175000190734863,1.4237562027119566e-05,781.4437866210938,556.4483032226562,1.6510673503944415e-06,139.8369598388672,5.787397384643555,2.525597210478736e-06,776.777587890625,554.7371215820312,7.584782451885985e-06,780.6145629882812,552.6826782226562,0.0002478826791048,781.4769897460938,551.9730834960938,0.1514301598072052,CDKL_P_CD2
106,138.9004669189453,3.897639513015747,1.2935542144987268e-05,781.5584106445312,556.591552734375,2.1696941985283047e-06,139.7938690185547,5.787754535675049,2.375001713517122e-06,780.5806274414062,554.6616821289062,7.077873306116089e-06,780.9292602539062,552.8590087890625,0.0002155125257559,781.7383422851562,552.0233764648438,0.2115799188613891,CDKL_P_CD2
107,138.89080810546875,3.941759586334229,1.5116370377654675e-05,781.6926879882812,556.576171875,1.87449927580019e-06,139.84434509277344,5.782567501068115,2.8027402549923863e-06,776.96533203125,554.8104248046875,7.31149475541315e-06,780.9151000976562,552.8138427734375,0.0002935224911198,781.7317504882812,552.0201416015625,0.1606635302305221,CDKL_P_CD2
108,138.72647094726562,3.976097822189331,1.495062497269828e-05,781.3154907226562,556.518798828125,2.9387786071310984e-06,139.75628662109375,5.910268783569336,2.5328984065708937e-06,776.7035522460938,554.875732421875,9.94459151115734e-06,780.6083984375,552.8700561523438,0.0003959792957175,781.4657592773438,551.9638671875,0.2585491836071014,CDKL_P_CD2
109,138.88487243652344,4.014800071716309,1.588486338732764e-05,781.4556274414062,556.300048828125,2.0307636532379547e-06,139.87998962402344,5.741603851318359,2.8506858598120743e-06,776.7654418945312,554.7144165039062,8.26675386633724e-06,780.6596069335938,552.723876953125,0.0003134284343104,781.5487670898438,551.8661499023438,0.1381783634424209,CDKL_P_CD2
110,138.73757934570312,3.9064512252807617,1.9098821212537587e-05,143.34170532226562,1.6976096630096436,2.2508829715661705e-06,139.6992950439453,5.832493782043457,3.647547146101715e-06,776.6752319335938,554.8250732421875,8.213857654482126e-06,780.7603149414062,552.8764038085938,0.000319589395076,781.6176147460938,552.0243530273438,0.1447472274303436,CDKL_P_CD2
111,138.8118896484375,3.860513210296631,2.3551965568913147e-05,143.25320434570312,1.7780849933624268,2.738823013714864e-06,139.72140502929688,5.7722883224487305,4.518674813880352e-06,776.8597412109375,554.6965942382812,6.697805019939551e-06,780.9692993164062,552.826904296875,0.0002573480014689,781.7259521484375,551.9572143554688,0.1447269469499588,CDKL_P_CD2
112,138.94776916503906,3.7153799533844,1.938358400366269e-05,143.44337463378906,1.6025168895721436,2.31720991905604e-06,139.81588745117188,5.7681169509887695,3.911716248694575e-06,776.7566528320312,554.639404296875,6.975135420361767e-06,780.6807861328125,552.54736328125,0.0002121509605785,781.4815673828125,551.9652099609375,0.1533286869525909,CDKL_P_CD2
113,139.09735107421875,3.750101327896118,1.8738126527750865e-05,143.5006561279297,1.6308221817016602,2.26074234888074e-06,139.8493194580078,5.741610527038574,3.791705466937856e-06,777.1056518554688,554.4727172851562,6.257373115658993e-06,781.1536254882812,552.7899780273438,0.0002135629329131,781.9586181640625,551.8387451171875,0.1480601876974105,CDKL_P_CD2
114,139.09274291992188,3.7766056060791016,1.591734508110676e-05,143.552734375,1.6536483764648438,1.8756973076961003e-06,139.87060546875,5.798789978027344,3.122664338661707e-06,776.86474609375,554.680419921875,6.379851129167946e-06,780.8187866210938,552.780517578125,0.000248999975156,781.6486206054688,551.9379272460938,0.13167804479599,CDKL_P_CD2
115,138.98072814941406,3.838346481323242,1.9329367205500603e-05,143.5352020263672,1.628166913986206,2.2872648060001666e-06,139.87884521484375,5.775185585021973,3.784025693676085e-06,776.8049926757812,554.7063598632812,7.523942258558236e-06,780.66943359375,552.6952514648438,0.0002382534876232,781.5336303710938,551.8413696289062,0.159459039568901,CDKL_P_CD2
116,139.11399841308594,3.851405620574951,2.022004446189385e-05,143.497802734375,1.6955294609069824,2.351596094740671e-06,139.90060424804688,5.617209434509277,3.8144280551932752e-06,776.8997192382812,554.6785278320312,6.4693645072111394e-06,780.7833251953125,552.8172607421875,0.0002054746000794,781.6798095703125,551.952392578125,0.1609041392803192,CDKL_P_CD2
117,139.04800415039062,3.7970457077026367,2.0928559024469e-05,143.5024871826172,1.535191297531128,2.50467678597488e-06,139.90882873535156,5.752557277679443,3.94901871914044e-06,776.8943481445312,554.654296875,5.379566118790535e-06,780.8167114257812,552.6371459960938,0.0001877616159617,781.7869262695312,551.8692016601562,0.0946269184350967,CDKL_P_CD2
118,138.91030883789062,3.895617961883545,1.5245202121150214e-05,143.55276489257812,1.661104679107666,1.7303086679021362e-06,139.82972717285156,5.718023777008057,2.848155872925417e-06,776.8844604492188,554.6535034179688,5.48522893950576e-06,780.8514404296875,552.681640625,0.000182511852472,781.77294921875,551.8840942382812,0.1057716235518455,CDKL_P_CD2
119,779.7831420898438,552.4110717773438,1.4642160749644972e-05,781.5043334960938,556.3575439453125,2.263147734993254e-06,139.7785186767578,5.762155532836914,2.663392933754949e-06,776.717041015625,554.6710815429688,7.492679287679493e-06,780.6697998046875,552.6251220703125,0.0002246218646178,781.4896240234375,551.7920532226562,0.1833605617284774,CDKL_P_CD2
120,779.8173828125,552.40283203125,1.383909875585232e-05,781.5966186523438,556.3665161132812,1.964456259884173e-06,139.83836364746094,5.923786640167236,2.393640443187905e-06,776.7208862304688,554.7276000976562,7.733374332019594e-06,780.6466064453125,552.6067504882812,0.0002580738218966,781.5155029296875,551.8003540039062,0.157706469297409,CDKL_P_CD2
121,138.99270629882812,3.988863706588745,1.3586323802883273e-05,781.3834838867188,556.3271484375,3.077244173255167e-06,139.96865844726562,5.735177040100098,2.532116241127369e-06,776.8383178710938,554.8472900390625,1.1147102668473964e-05,780.6439208984375,552.7286987304688,0.0003042125026695,781.41748046875,551.8629150390625,0.2970575094223022,CDKL_P_CD2
122,779.8082885742188,552.31787109375,1.608883758308366e-05,781.4562377929688,556.4932861328125,3.158919298584806e-06,139.84283447265625,5.716712474822998,2.9032200927758822e-06,780.504150390625,554.6168212890625,9.207764378516003e-06,780.9321899414062,552.760986328125,0.0002214529085904,781.6421508789062,551.83984375,0.3089730441570282,CDKL_P_CD2
123,138.9473419189453,3.9251747131347656,1.7572803699295036e-05,781.2609252929688,556.472900390625,3.3341068501613336e-06,139.78590393066406,5.690820693969727,3.334517032271833e-06,776.9041748046875,554.664794921875,9.706263881525956e-06,780.7158813476562,552.689697265625,0.0002436483046039,781.3980102539062,551.7909545898438,0.3523777723312378,CDKL_P_CD2
124,252.08547973632807,88.43277740478516,1.8990558601217344e-05,143.37457275390625,1.5136950016021729,2.167994125557016e-06,139.8601531982422,5.623313426971436,3.53323503077263e-06,776.8865966796875,554.698486328125,7.001307494647335e-06,780.6663818359375,552.5906982421875,0.0001645575393922,781.5161743164062,551.9076538085938,0.1773196458816528,CDKL_P_CD2
125,139.04257202148438,3.9401137828826895,1.719883584883064e-05,143.47323608398438,1.6641669273376465,2.099515313602751e-06,139.92169189453125,5.75716495513916,3.490260269245482e-06,776.767822265625,554.643798828125,7.723703674855642e-06,780.5989379882812,552.5484619140625,0.0002069419570034,781.5017700195312,551.9486694335938,0.1593059599399566,CDKL_P_CD2
127,139.18798828125,3.799491405487061,1.957807398866862e-05,143.48541259765625,1.5494019985198977,2.637049874465447e-06,139.93801879882812,5.764286994934082,4.434827587829204e-06,776.876220703125,554.9630126953125,7.638658644282259e-06,780.6015625,552.6728515625,0.0002396774798398,781.405029296875,552.0479736328125,0.1734539568424224,CDKL_P_CD2
128,138.94212341308594,3.8620834350585938,1.586894904903602e-05,781.29931640625,556.689208984375,2.269445758429356e-06,139.84925842285156,5.902092933654785,3.415240371396066e-06,776.90673828125,554.962890625,8.423040526395198e-06,780.6229248046875,552.8613891601562,0.0002487890305928,781.3556518554688,552.0964965820312,0.2578624486923218,CDKL_P_CD2
130,138.9447479248047,3.829713344573975,1.4613660823670216e-05,781.4281005859375,556.5830688476562,2.128627784259152e-06,139.86875915527344,5.838376522064209,2.927745981651242e-06,776.9254150390625,554.9169921875,9.04464195627952e-06,780.6978759765625,552.8388671875,0.0002821488888002,781.546630859375,552.0177612304688,0.2062648832798004,CDKL_P_CD2
131,138.8796844482422,3.8664844036102295,1.226983658852987e-05,781.5154418945312,556.4611206054688,1.6577619135205168e-06,139.82054138183594,5.8584184646606445,2.2639205781160854e-06,776.8681640625,554.7539672851562,7.24404662832967e-06,780.7340698242188,552.6890258789062,0.0002245942596346,781.5338745117188,551.91357421875,0.1510372161865234,CDKL_P_CD2
132,138.92431640625,3.9308698177337646,1.2508039617387112e-05,143.50790405273438,1.565155267715454,1.5105457578101775e-06,139.82794189453125,5.825562000274658,2.3306092771235853e-06,776.9492797851562,554.7941284179688,6.303834197751712e-06,780.7230834960938,552.5186157226562,0.000165257093613,781.5263061523438,551.8402099609375,0.1501501351594925,CDKL_P_CD2
133,779.928466796875,552.5407104492188,1.2864618838648312e-05,781.666015625,556.76513671875,1.9871727090503555e-06,139.78201293945312,5.816728115081787,2.4737146304687485e-06,777.239990234375,554.9041748046875,7.567419743281789e-06,781.0693359375,552.8497314453125,0.0002122608420904,781.8392333984375,551.926513671875,0.2017109394073486,CDKL_P_CD2
134,138.93251037597656,3.85702919960022,1.2707640962617006e-05,143.38583374023438,1.5553984642028809,1.4942735333534074e-06,139.710205078125,5.855287075042725,2.405079158052104e-06,776.9618530273438,554.8727416992188,6.3500656324322335e-06,780.7824096679688,552.5772094726562,0.0001678784610703,781.629150390625,551.8783569335938,0.15672667324543,CDKL_P_CD2
135,138.98402404785156,3.823473930358887,1.1818734492408112e-05,781.5296020507812,556.6918334960938,1.602462475602806e-06,139.7157440185547,5.878735542297363,2.267533318445203e-06,776.9495239257812,554.7979736328125,6.718468739563832e-06,780.8047485351562,552.7494506835938,0.0002078767574857,781.60693359375,551.9130249023438,0.1612632274627685,CDKL_P_CD2
136,138.96487426757812,4.001083850860596,1.0386525900685228e-05,781.5411376953125,556.6636352539062,1.9329584119986976e-06,139.72930908203125,5.919293403625488,1.858977043411869e-06,777.062255859375,554.9472045898438,7.807656402292196e-06,780.8541259765625,552.821044921875,0.0002323476219316,781.6288452148438,552.0174560546875,0.2025298476219177,CDKL_P_CD2
137,138.97830200195312,3.964432001113892,1.2656444596359506e-05,781.4760131835938,556.5870971679688,1.9485144093778217e-06,139.70046997070312,5.907488822937012,2.504026952010463e-06,776.8865966796875,554.8168334960938,8.368793714907952e-06,780.7037353515625,552.769287109375,0.0002410725428489,781.5277099609375,551.9813232421875,0.1922300904989242,CDKL_P_CD2
