bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
3738,320.3646545410156,286.35601806640625,0.8859229683876038,330.2533569335937,296.7256164550781,0.9999969005584716,333.9364624023437,276.4341735839844,0.9999988079071044,348.7154235839844,301.3981628417969,0.9999874830245972,352.6358642578125,274.3445129394531,0.999992609024048,454.0413513183594,310.1289367675781,0.9999988079071044,CDKL_OLR_Prob_CKL216
3739,318.7860717773437,286.1648864746094,0.9208464026451112,329.3933410644531,296.2312316894531,0.9999972581863404,332.6215515136719,276.28277587890625,0.9999992847442628,347.8351135253906,301.20880126953125,0.9999862909317015,351.91717529296875,273.9268493652344,0.9999920129776,453.0149536132813,310.125244140625,0.9999990463256836,CDKL_OLR_Prob_CKL216
3740,317.3971252441406,286.60662841796875,0.8056920766830444,328.26727294921875,296.50537109375,0.999995231628418,331.6424865722656,276.1825256347656,0.9999991655349731,347.647216796875,301.28082275390625,0.9999812841415404,351.15301513671875,273.4608459472656,0.9999885559082032,452.27093505859375,308.6976013183594,0.9999994039535522,CDKL_OLR_Prob_CKL216
3742,316.3200378417969,285.59674072265625,0.8557749390602112,328.2951965332031,296.0059509277344,0.999996542930603,330.7486572265625,275.2945861816406,0.9999992847442628,346.4503173828125,301.94189453125,0.9999853372573853,350.5700378417969,273.0896911621094,0.999990940093994,452.0402221679688,307.9761047363281,0.9999996423721312,CDKL_OLR_Prob_CKL216
3743,316.251220703125,285.0730895996094,0.9214838147163392,327.7545471191406,295.753662109375,0.999997615814209,330.65789794921875,274.7973022460937,0.9999992847442628,345.6617736816406,301.6943664550781,0.9999834299087524,350.8224792480469,273.1566162109375,0.9999899864196776,452.0889587402344,308.1075439453125,0.9999995231628418,CDKL_OLR_Prob_CKL216
3744,316.2177734375,284.5802001953125,0.688301682472229,326.4158935546875,295.46588134765625,0.999997854232788,330.2193603515625,274.0436706542969,0.9999979734420776,345.50634765625,301.5583801269531,0.999981164932251,350.341064453125,273.18658447265625,0.9999868869781494,452.0155944824219,308.08160400390625,0.9999995231628418,CDKL_OLR_Prob_CKL216
3745,316.48272705078125,285.19439697265625,0.1183106824755668,326.2997436523437,295.8468933105469,0.9999969005584716,329.3948669433594,274.0476989746094,0.9999954700469972,345.7383117675781,301.470458984375,0.999982476234436,349.60174560546875,272.8810729980469,0.999975323677063,451.9920654296875,308.08868408203125,0.9999996423721312,CDKL_OLR_Prob_CKL216
3746,315.68511962890625,284.0440673828125,0.2008453160524368,326.58013916015625,295.0543518066406,0.9999970197677612,329.7391967773437,273.5634460449219,0.9999961853027344,345.527587890625,301.2962646484375,0.9999840259552002,349.8978576660156,272.6107482910156,0.9999696016311646,451.4659729003906,308.0709533691406,0.9999995231628418,CDKL_OLR_Prob_CKL216
3747,316.6528625488281,284.7985534667969,0.1767904013395309,326.4167785644531,295.0822448730469,0.999996542930603,329.75146484375,273.30865478515625,0.9999954700469972,345.5653076171875,301.1856384277344,0.9999806880950928,350.2413330078125,272.5281066894531,0.9999562501907348,450.828369140625,307.9745483398437,0.9999995231628418,CDKL_OLR_Prob_CKL216
3749,311.65606689453125,283.42486572265625,0.0276084095239639,325.4785461425781,294.4476928710937,0.999997615814209,329.8140869140625,272.3453674316406,0.9999884366989136,344.46636962890625,300.80792236328125,0.999990701675415,350.0397033691406,272.2386169433594,0.9999481439590454,451.03363037109375,308.0949401855469,0.9999995231628418,CDKL_OLR_Prob_CKL216
3751,317.7252502441406,284.39306640625,0.0338669531047344,325.84478759765625,294.4979248046875,0.999997854232788,330.0741882324219,272.6499938964844,0.9999901056289672,344.96710205078125,300.92437744140625,0.9999866485595704,349.7471923828125,272.40924072265625,0.9999372959136964,450.7884521484375,308.3112487792969,0.9999995231628418,CDKL_OLR_Prob_CKL216
3752,315.2412109375,283.8408203125,0.0864426419138908,325.7185974121094,295.0363464355469,0.9999982118606568,329.5453186035156,273.2250061035156,0.9999927282333374,344.7513427734375,301.2186889648437,0.9999881982803344,349.5982666015625,272.3865661621094,0.9999654293060304,451.3189697265625,308.5478820800781,0.9999995231628418,CDKL_OLR_Prob_CKL216
3754,317.0279235839844,287.1540832519531,0.0329816751182079,326.30279541015625,296.64324951171875,0.9999969005584716,329.56024169921875,275.0771484375,0.9999947547912598,346.5589904785156,301.3793334960937,0.9999786615371704,347.8534851074219,272.3912048339844,0.9999561309814452,451.1211853027344,308.23162841796875,0.9999995231628418,CDKL_OLR_Prob_CKL216
3756,316.5214233398437,286.7445983886719,0.5249923467636108,327.13629150390625,296.8319702148437,0.9999969005584716,329.57275390625,275.0777282714844,0.999996781349182,345.8655090332031,301.7724609375,0.9999796152114868,349.3687438964844,273.08074951171875,0.999980330467224,451.2780151367188,308.2812805175781,0.9999995231628418,CDKL_OLR_Prob_CKL216
3757,315.8755798339844,286.1707763671875,0.8469648957252502,326.63916015625,296.70831298828125,0.999997615814209,330.0787353515625,274.78045654296875,0.9999964237213136,345.8514709472656,301.873291015625,0.9999812841415404,350.0574645996094,273.2293395996094,0.9999873638153076,451.15960693359375,308.2651672363281,0.9999995231628418,CDKL_OLR_Prob_CKL216
3758,316.1993103027344,285.3749389648437,0.951553225517273,327.3822021484375,295.5881652832031,0.9999977350234984,330.4801330566406,274.600830078125,0.9999992847442628,345.35888671875,301.94683837890625,0.9999855756759644,350.8719177246094,273.5495910644531,0.999992609024048,450.9634399414063,308.41339111328125,0.9999994039535522,CDKL_OLR_Prob_CKL216
3759,316.4458923339844,285.47198486328125,0.8241725564002991,327.0718688964844,295.7470092773437,0.9999972581863404,330.309814453125,274.4888610839844,0.9999991655349731,345.3391418457031,301.94012451171875,0.999985694885254,350.7853088378906,273.5865173339844,0.9999902248382568,450.895263671875,308.44171142578125,0.9999992847442628,CDKL_OLR_Prob_CKL216
3760,315.3827514648437,285.252685546875,0.9467087388038636,326.5716552734375,295.95379638671875,0.9999979734420776,329.8691101074219,274.6093139648437,0.9999990463256836,345.1441650390625,302.1793518066406,0.9999860525131226,350.62066650390625,273.751220703125,0.9999934434890748,451.5227966308594,308.2997741699219,0.9999992847442628,CDKL_OLR_Prob_CKL216
3761,315.5389099121094,285.6525573730469,0.9709100127220154,327.041748046875,295.9678649902344,0.999997854232788,329.8053894042969,275.1029968261719,0.9999994039535522,345.1552124023437,302.2101135253906,0.9999877214431764,350.4717712402344,273.8404235839844,0.9999954700469972,451.5326843261719,308.1580810546875,0.9999995231628418,CDKL_OLR_Prob_CKL216
3762,315.5238037109375,285.2777709960937,0.975757658481598,326.91705322265625,295.9341735839844,0.9999980926513672,330.0194091796875,275.0472412109375,0.9999991655349731,344.9276733398437,302.3410949707031,0.9999886751174928,350.6323547363281,273.9375305175781,0.9999955892562866,451.1233825683594,308.0104675292969,0.9999994039535522,CDKL_OLR_Prob_CKL216
3763,315.7950134277344,285.7666931152344,0.9719416499137878,327.669189453125,296.14532470703125,0.9999972581863404,330.47833251953125,275.302978515625,0.9999994039535522,345.5736083984375,302.53875732421875,0.9999850988388062,350.8573913574219,273.8873291015625,0.9999951124191284,451.70806884765625,308.04742431640625,0.9999995231628418,CDKL_OLR_Prob_CKL216
3764,316.3993225097656,285.6410827636719,0.8497834801673889,327.82080078125,296.1351013183594,0.9999959468841552,330.8421630859375,275.1218566894531,0.9999991655349731,344.9568176269531,302.7478332519531,0.9999821186065674,350.8121337890625,273.89678955078125,0.9999938011169434,451.3371887207031,308.0986328125,0.9999995231628418,CDKL_OLR_Prob_CKL216
3766,315.54248046875,286.4700927734375,0.2942518889904022,326.0571594238281,297.2245788574219,0.9999943971633912,328.9430236816406,275.0354919433594,0.999997854232788,345.64697265625,302.7438049316406,0.9999759197235109,349.5816955566406,274.2693176269531,0.9999954700469972,451.6221618652344,307.9148254394531,0.9999995231628418,CDKL_OLR_Prob_CKL216
3767,315.9466857910156,286.6829528808594,0.1526953130960464,326.2564392089844,297.43603515625,0.999991774559021,329.03057861328125,275.2596435546875,0.9999977350234984,345.3973693847656,303.0957336425781,0.99997079372406,349.6230773925781,274.0997009277344,0.9999938011169434,451.0213928222656,308.1039733886719,0.9999995231628418,CDKL_OLR_Prob_CKL216
3768,316.0487670898437,287.3984680175781,0.3155364990234375,326.76220703125,298.02789306640625,0.9999905824661256,329.21405029296875,276.0664978027344,0.999997854232788,345.803955078125,303.0382080078125,0.999974250793457,349.71612548828125,274.19000244140625,0.9999943971633912,450.99993896484375,308.1330261230469,0.9999995231628418,CDKL_OLR_Prob_CKL216
3769,315.82684326171875,288.4976501464844,0.6640852689743042,326.77734375,297.96343994140625,0.9999946355819702,328.6046142578125,277.5355529785156,0.9999979734420776,346.5646057128906,302.743896484375,0.9999752044677734,349.0492553710937,274.7026062011719,0.9999969005584716,451.3460083007813,308.0058288574219,0.9999996423721312,CDKL_OLR_Prob_CKL216
3770,316.0912475585937,288.67266845703125,0.9296244978904724,327.2319641113281,298.26690673828125,0.999996542930603,329.0804443359375,278.5531005859375,0.9999980926513672,346.013916015625,303.03076171875,0.9999799728393556,349.0821228027344,275.2753601074219,0.999997615814209,451.8114318847656,308.1070251464844,0.9999995231628418,CDKL_OLR_Prob_CKL216
3771,316.0731811523437,289.20947265625,0.990265130996704,327.50738525390625,298.57305908203125,0.999996781349182,329.0929870605469,279.6801147460937,0.999997615814209,346.20135498046875,303.3033752441406,0.999984860420227,348.74560546875,275.43560791015625,0.9999985694885254,451.6964721679688,308.0999755859375,0.9999995231628418,CDKL_OLR_Prob_CKL216
3772,317.119140625,289.4342346191406,0.98076593875885,328.48797607421875,299.4552917480469,0.999997854232788,329.6253356933594,280.6981506347656,0.9999948740005492,346.96929931640625,303.5878601074219,0.9999876022338868,348.2230529785156,275.6250915527344,0.9999988079071044,451.9563903808594,308.1148681640625,0.9999995231628418,CDKL_OLR_Prob_CKL216
3773,317.8645324707031,289.9951477050781,0.8864669799804688,328.5255126953125,299.6679382324219,0.9999980926513672,330.06610107421875,280.5232849121094,0.9999939203262328,347.1349792480469,303.5034484863281,0.9999849796295166,348.0613098144531,275.8648986816406,0.9999982118606568,452.2829284667969,308.46441650390625,0.9999994039535522,CDKL_OLR_Prob_CKL216
3775,317.55224609375,289.15435791015625,0.9510113000869752,328.111572265625,299.0169677734375,0.999997615814209,330.3075866699219,279.9432983398437,0.99999737739563,346.40631103515625,303.5486145019531,0.9999862909317015,348.9916687011719,275.7383728027344,0.9999984502792358,452.3260192871094,308.2940368652344,0.9999994039535522,CDKL_OLR_Prob_CKL216
3776,317.25885009765625,289.1703796386719,0.9398658275604248,328.0389709472656,298.922607421875,0.9999977350234984,329.9057922363281,279.893798828125,0.99999737739563,346.503173828125,303.42431640625,0.9999842643737792,348.72314453125,275.6688842773437,0.9999985694885254,451.9962158203125,308.201171875,0.9999992847442628,CDKL_OLR_Prob_CKL216
3777,316.6393737792969,289.168212890625,0.9776523113250732,327.8443298339844,298.9091796875,0.9999974966049194,329.6073913574219,279.81591796875,0.9999974966049194,346.323974609375,303.35760498046875,0.9999825954437256,348.7015380859375,275.7086181640625,0.9999984502792358,452.1818542480469,308.0848693847656,0.9999992847442628,CDKL_OLR_Prob_CKL216
3778,317.1147155761719,289.35028076171875,0.9494311809539796,327.91229248046875,298.9490051269531,0.99999737739563,329.88232421875,279.7750549316406,0.9999970197677612,346.2142333984375,303.4458923339844,0.99998140335083,348.6372375488281,275.7214050292969,0.9999982118606568,452.05474853515625,308.18048095703125,0.9999994039535522,CDKL_OLR_Prob_CKL216
3779,316.6722717285156,289.9169921875,0.9729679822921752,327.78424072265625,299.0790100097656,0.999997615814209,329.3206481933594,280.23956298828125,0.999996542930603,346.3827209472656,303.2750244140625,0.9999836683273317,348.27392578125,275.7225952148437,0.9999985694885254,452.1441650390625,308.1162414550781,0.9999992847442628,CDKL_OLR_Prob_CKL216
3780,316.5010986328125,290.0852355957031,0.9229480028152466,327.455078125,299.233154296875,0.9999972581863404,329.0097045898437,280.37139892578125,0.9999946355819702,346.4957580566406,303.4429626464844,0.999986171722412,347.9813842773437,275.7701110839844,0.9999986886978148,452.3430480957031,308.2012023925781,0.9999994039535522,CDKL_OLR_Prob_CKL216
3781,317.0258178710937,290.0102233886719,0.9000241160392761,327.8013916015625,299.3272399902344,0.99999737739563,329.2575378417969,280.4308776855469,0.9999961853027344,346.6942443847656,303.5696716308594,0.9999887943267822,348.1210021972656,275.8577880859375,0.9999985694885254,452.2608337402344,307.9684753417969,0.9999994039535522,CDKL_OLR_Prob_CKL216
3784,316.1724548339844,290.663818359375,0.998465895652771,327.9825134277344,299.8316955566406,0.9999972581863404,329.2888488769531,281.1393127441406,0.999994158744812,346.5922546386719,303.7752685546875,0.9999910593032836,348.1112060546875,276.8706359863281,0.9999986886978148,452.0816650390625,307.9687194824219,0.9999992847442628,CDKL_OLR_Prob_CKL216
3785,316.65484619140625,290.69244384765625,0.9977254271507264,327.8125305175781,300.1228332519531,0.9999974966049194,329.5699462890625,281.13934326171875,0.9999936819076538,346.5297241210937,304.3604736328125,0.9999922513961792,348.3693542480469,276.8145446777344,0.9999986886978148,452.0788879394531,307.9737548828125,0.9999994039535522,CDKL_OLR_Prob_CKL216
3787,316.8306884765625,291.2713623046875,0.9950919151306152,328.1498718261719,300.7755126953125,0.9999972581863404,329.2606811523437,281.92633056640625,0.9999929666519164,346.9024963378906,304.4603881835937,0.9999927282333374,348.78033447265625,276.55255126953125,0.999998927116394,451.9301452636719,307.91552734375,0.9999995231628418,CDKL_OLR_Prob_CKL216
3788,316.90850830078125,291.6158752441406,0.9873988628387452,327.9855041503906,301.1266174316406,0.9999969005584716,330.3438415527344,282.3999938964844,0.9999908208847046,346.7814025878906,304.6360168457031,0.9999935626983644,348.3960876464844,276.7629089355469,0.9999986886978148,452.1490783691406,308.07733154296875,0.9999994039535522,CDKL_OLR_Prob_CKL216
3789,316.2770080566406,291.5935363769531,0.9981322884559632,327.7171325683594,300.7777099609375,0.9999957084655762,330.18341064453125,282.1402587890625,0.9999943971633912,346.6019897460937,304.4194030761719,0.999992847442627,348.5664367675781,276.39599609375,0.999998927116394,452.0729675292969,308.0653686523437,0.9999994039535522,CDKL_OLR_Prob_CKL216
3790,316.2409973144531,291.6712341308594,0.9994352459907532,328.1117858886719,300.74298095703125,0.999995231628418,330.37628173828125,282.0494384765625,0.9999945163726808,346.95916748046875,304.2696533203125,0.9999922513961792,349.51873779296875,275.7091064453125,0.9999984502792358,451.5840759277344,308.1818542480469,0.9999994039535522,CDKL_OLR_Prob_CKL216
3791,316.41949462890625,291.6731872558594,0.9980692267417908,327.9748229980469,300.78375244140625,0.9999961853027344,328.96746826171875,281.8897705078125,0.9999939203262328,346.7964782714844,304.285400390625,0.9999911785125732,348.83477783203125,276.4584045410156,0.9999986886978148,451.6002807617188,308.3310852050781,0.9999995231628418,CDKL_OLR_Prob_CKL216
3792,315.8326721191406,291.9410095214844,0.9972189664840698,328.5050354003906,300.2952575683594,0.9999977350234984,329.07086181640625,281.47381591796875,0.9999936819076538,346.7978210449219,303.8236389160156,0.999990940093994,348.67431640625,276.45758056640625,0.9999986886978148,451.7356872558594,308.23193359375,0.9999995231628418,CDKL_OLR_Prob_CKL216
3793,316.0128173828125,291.8788146972656,0.9994331002235411,329.2970275878906,300.1853332519531,0.9999979734420776,329.4905700683594,281.9999389648437,0.9999959468841552,347.08502197265625,303.5113830566406,0.9999901056289672,348.7527160644531,277.0536499023437,0.9999985694885254,451.93988037109375,307.8744506835937,0.9999995231628418,CDKL_OLR_Prob_CKL216
3796,318.2301940917969,290.1471862792969,0.9167860746383668,329.05938720703125,299.8754577636719,0.9999982118606568,330.83172607421875,280.6898803710937,0.9999961853027344,347.25689697265625,304.3034362792969,0.999992847442627,349.5917663574219,275.9086303710937,0.9999986886978148,452.0725708007813,307.997802734375,0.9999994039535522,CDKL_OLR_Prob_CKL216
3797,319.20751953125,289.81646728515625,0.8904860019683838,329.1838073730469,299.71563720703125,0.9999982118606568,331.3540954589844,280.5207214355469,0.999995231628418,347.1634521484375,304.2479553222656,0.9999922513961792,349.5491638183594,275.9906616210937,0.9999985694885254,452.1721496582031,308.1014404296875,0.9999994039535522,CDKL_OLR_Prob_CKL216
3798,319.988525390625,289.41845703125,0.7702633142471313,329.47100830078125,299.5065612792969,0.9999980926513672,331.799072265625,280.15106201171875,0.9999957084655762,347.423583984375,303.7988586425781,0.9999901056289672,350.0267333984375,275.81500244140625,0.9999980926513672,452.1032409667969,308.0100402832031,0.9999994039535522,CDKL_OLR_Prob_CKL216
