bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
101,428.2453918457031,195.8563232421875,0.9999998807907104,394.7028198242188,202.3575897216797,0.9999736547470092,408.9224853515625,216.1966094970703,0.9999982118606568,373.452880859375,209.1837921142578,0.999993085861206,400.7768249511719,229.7702789306641,0.9999822378158568,324.1410827636719,293.73388671875,0.9999995231628418,CDKL_OLR_Prob_CKL210
103,429.3312072753906,193.83184814453125,0.9999998807907104,393.4482116699219,203.3238525390625,0.9999849796295166,407.6193542480469,217.28536987304688,0.9999984502792358,372.9341735839844,209.7813415527344,0.9999955892562866,400.0384521484375,230.69976806640625,0.999970555305481,322.9799499511719,292.6768798828125,0.9999996423721312,CDKL_OLR_Prob_CKL210
105,431.103515625,193.1739501953125,0.9999998807907104,393.9543151855469,204.6067657470703,0.9999752044677734,408.7912292480469,218.5512237548828,0.9999969005584716,373.8766174316406,209.3846740722656,0.9999945163726808,400.1567993164063,231.4990234375,0.9999711513519288,322.06915283203125,292.16436767578125,0.9999997615814208,CDKL_OLR_Prob_CKL210
106,429.12115478515625,194.0528564453125,0.9999998807907104,392.7875671386719,205.6055908203125,0.9999884366989136,406.8150634765625,220.6405487060547,0.9999985694885254,373.7632751464844,210.2666015625,0.999996304512024,398.3688354492188,232.3527984619141,0.9999583959579468,321.29949951171875,291.1017150878906,0.9999996423721312,CDKL_OLR_Prob_CKL210
107,429.0841674804688,193.9734344482422,0.9999998807907104,392.5083618164063,205.1795196533203,0.9999912977218628,406.2703552246094,220.5971221923828,0.999998927116394,372.7548828125,210.72804260253903,0.99999737739563,397.5895385742188,232.236083984375,0.999964714050293,320.54052734375,291.2928161621094,0.9999995231628418,CDKL_OLR_Prob_CKL210
109,424.4710388183594,204.5381622314453,0.9999984502792358,387.51263427734375,208.98866271972656,0.9999949932098388,400.4905395507813,224.3023681640625,0.9999939203262328,369.1275939941406,213.1129150390625,0.9999986886978148,393.8917236328125,236.9227294921875,0.9999567270278932,319.76922607421875,292.3288879394531,0.9999994039535522,CDKL_OLR_Prob_CKL210
110,424.6263427734375,217.70440673828125,0.9999969005584716,389.5071716308594,211.6532745361328,0.999998927116394,397.6519165039063,228.2850646972656,0.9999994039535522,370.97369384765625,215.4605712890625,0.9999977350234984,389.0971374511719,239.48431396484372,0.9999796152114868,318.3099365234375,292.1623229980469,0.9999992847442628,CDKL_OLR_Prob_CKL210
111,421.7597961425781,230.1311492919922,0.9999997615814208,392.6640319824219,218.49940490722656,0.9999983310699464,394.9150695800781,236.03810119628903,0.9999974966049194,374.7397766113281,219.25949096679688,0.999996542930603,386.891845703125,242.8251800537109,0.9999940395355223,316.96881103515625,291.9584350585937,0.9999994039535522,CDKL_OLR_Prob_CKL210
112,422.97802734375,241.458251953125,0.9999994039535522,398.0252990722656,226.80616760253903,0.9999969005584716,397.4529418945313,243.4104766845703,0.9999996423721312,379.4217224121094,223.1696929931641,0.9999845027923584,386.9212341308594,250.03163146972656,0.9999974966049194,315.6357116699219,293.0142822265625,0.9999991655349731,CDKL_OLR_Prob_CKL210
113,424.1639099121094,252.93983459472656,0.99999737739563,401.5992431640625,232.94287109375,0.9999977350234984,398.814208984375,251.41734313964844,0.9999868869781494,383.6354064941406,226.3308563232422,0.9999955892562866,388.8836364746094,255.5550537109375,0.9999958276748656,313.7675170898437,293.12420654296875,0.9999983310699464,CDKL_OLR_Prob_CKL210
114,426.0027770996094,262.35064697265625,0.9999985694885254,407.6933898925781,241.75994873046875,0.9999850988388062,401.1029357910156,259.7440490722656,0.9999980926513672,388.6284790039063,232.5675506591797,0.9999940395355223,389.5777587890625,262.42254638671875,0.9999961853027344,313.7709655761719,292.2255249023437,0.9999980926513672,CDKL_OLR_Prob_CKL210
115,428.35302734375,267.8143920898437,0.9999971389770508,412.368896484375,247.58616638183597,0.9999825954437256,405.6139221191406,265.2056579589844,0.9999954700469972,393.2079162597656,236.32151794433597,0.9999929666519164,393.6193237304688,267.77471923828125,0.9999768733978271,313.3934020996094,291.2747497558594,0.9999979734420776,CDKL_OLR_Prob_CKL210
117,441.831787109375,276.5430908203125,0.9999995231628418,421.1842651367188,257.1673583984375,0.999998927116394,414.4873962402344,274.6511535644531,0.9999985694885254,400.1300048828125,243.7262115478516,0.9999946355819702,400.169677734375,277.2134704589844,0.9999969005584716,313.064208984375,289.49224853515625,0.9999972581863404,CDKL_OLR_Prob_CKL210
118,445.332275390625,279.42010498046875,0.9999966621398926,425.5978393554688,261.380615234375,0.9999922513961792,419.3196411132813,278.7237548828125,0.9999986886978148,404.50823974609375,246.5233154296875,0.999996304512024,403.9937744140625,280.69696044921875,0.9999977350234984,313.1369934082031,288.3482666015625,0.9999960660934448,CDKL_OLR_Prob_CKL210
119,451.0795593261719,284.1371459960937,0.9999995231628418,430.4589538574219,265.3502502441406,0.9999873638153076,423.2598876953125,281.0745544433594,0.9999914169311525,409.6778564453125,251.20071411132807,0.9999730587005616,408.2005615234375,283.9410705566406,0.9999960660934448,313.6563415527344,287.9222106933594,0.9999946355819702,CDKL_OLR_Prob_CKL210
120,453.7896423339844,285.1534118652344,0.999998927116394,434.7960510253906,268.97467041015625,0.9999991655349731,427.5382690429688,284.6505126953125,0.9999825954437256,414.7603149414063,254.67446899414065,0.9999868869781494,411.6817932128906,286.97076416015625,0.9999727010726928,313.7416687011719,287.2622985839844,0.999991536140442,CDKL_OLR_Prob_CKL210
121,459.0412902832031,287.3330383300781,0.9999994039535522,438.6996154785156,270.7290954589844,0.9999982118606568,431.249755859375,287.30230712890625,0.9999898672103882,419.5805358886719,257.8147277832031,0.9999986886978148,415.012451171875,289.0258483886719,0.9999853372573853,314.8022155761719,285.613525390625,0.9999892711639404,CDKL_OLR_Prob_CKL210
122,464.8329162597656,290.42608642578125,0.9999998807907104,443.2922058105469,273.2038879394531,0.9999986886978148,435.6693420410156,289.5622253417969,0.9999992847442628,425.4154968261719,261.73828125,0.9999971389770508,419.9605407714844,291.129150390625,0.9999983310699464,316.62286376953125,284.51336669921875,0.999991774559021,CDKL_OLR_Prob_CKL210
124,473.1514892578125,298.716064453125,0.9999961853027344,453.8320007324219,281.36651611328125,0.9999991655349731,445.5657043457031,295.9754638671875,0.9999969005584716,438.3408203125,270.9173889160156,0.9999964237213136,428.9570617675781,297.1111755371094,0.9999356269836426,322.41070556640625,280.8454895019531,0.9999945163726808,CDKL_OLR_Prob_CKL210
125,480.0158081054688,303.2811279296875,0.999997854232788,462.4347229003906,287.0586853027344,0.9999948740005492,453.6668701171875,302.8211669921875,0.9999935626983644,444.4844665527344,274.8523864746094,0.9999971389770508,437.13226318359375,302.784423828125,0.999995231628418,328.40362548828125,281.2341003417969,0.9999759197235109,CDKL_OLR_Prob_CKL210
127,500.9265441894531,313.8907165527344,0.9999988079071044,475.4281005859375,297.6666259765625,0.9999916553497314,468.9684143066406,313.7800598144531,0.9999940395355223,455.5375061035156,282.23858642578125,0.9999825954437256,449.4976501464844,314.7953186035156,0.9999891519546508,340.4339294433594,287.91461181640625,0.9999979734420776,CDKL_OLR_Prob_CKL210
128,505.2535400390625,316.3321228027344,0.9999946355819702,484.7096252441406,302.4410095214844,0.9999979734420776,477.9388122558594,317.39031982421875,0.9999817609786988,462.2999267578125,287.4757080078125,0.9999555349349976,458.71142578125,318.8391418457031,0.9999526739120485,347.16729736328125,288.8448791503906,0.9999799728393556,CDKL_OLR_Prob_CKL210
130,522.3513793945312,321.22613525390625,0.9999995231628418,498.0379943847656,307.6601257324219,0.9999991655349731,492.91448974609375,323.9769897460937,0.9999979734420776,478.5546875,295.1943054199219,0.9999921321868896,474.6078796386719,325.8246154785156,0.9999914169311525,363.4775695800781,287.9625244140625,0.9998815059661864,CDKL_OLR_Prob_CKL210
131,527.4218139648438,321.79278564453125,0.9999995231628418,506.4808654785156,308.69635009765625,0.9999983310699464,501.81591796875,325.6138916015625,0.9999979734420776,487.320556640625,296.77264404296875,0.9999825954437256,483.3466491699219,327.15155029296875,0.999996304512024,371.1422424316406,289.3980407714844,0.9999929666519164,CDKL_OLR_Prob_CKL210
133,543.3138427734375,323.4038391113281,0.9999994039535522,519.6808471679688,311.27734375,0.9999980926513672,513.7506713867188,327.3583068847656,0.9999974966049194,501.0928649902344,300.8471984863281,0.9999947547912598,495.03021240234375,329.09576416015625,0.9999581575393676,384.2210998535156,293.8259582519531,0.9999947547912598,CDKL_OLR_Prob_CKL210
134,549.8768920898438,324.768310546875,0.9999997615814208,523.4198608398438,310.47900390625,0.999997854232788,518.5551147460938,326.8685913085937,0.999997615814209,505.8752136230469,301.0522766113281,0.9999585151672364,500.2683715820313,329.193359375,0.9999951124191284,388.8059387207031,299.37646484375,0.9999966621398926,CDKL_OLR_Prob_CKL210
135,553.7918090820312,329.7044372558594,0.9999895095825196,528.86962890625,312.1651916503906,0.9999971389770508,522.6410522460938,328.884521484375,0.9999954700469972,510.4983215332031,302.6473693847656,0.99997079372406,505.5550231933594,331.23760986328125,0.9999758005142212,394.9416198730469,307.8225402832031,0.999995231628418,CDKL_OLR_Prob_CKL210
136,556.2922973632812,331.61248779296875,0.9999977350234984,532.428466796875,313.8524169921875,0.9999994039535522,526.1639404296875,329.32061767578125,0.9999790191650392,512.314697265625,304.1582946777344,0.9999889135360718,508.62310791015625,332.3652038574219,0.9999747276306152,399.60101318359375,314.49627685546875,0.9999903440475464,CDKL_OLR_Prob_CKL210
137,559.697021484375,333.9462890625,0.9999972581863404,533.40869140625,315.5214538574219,0.9999994039535522,527.9314575195312,331.9834899902344,0.9999958276748656,513.3670654296875,305.1181030273437,0.9999959468841552,510.2070007324219,336.0533447265625,0.9999864101409912,401.7521362304688,320.85906982421875,0.9999977350234984,CDKL_OLR_Prob_CKL210
138,564.144775390625,335.2685546875,0.9999997615814208,534.724853515625,317.7654113769531,0.9999984502792358,529.424072265625,334.6440734863281,0.999996781349182,514.6529541015625,306.86309814453125,0.9999977350234984,511.1919555664063,338.9167175292969,0.9999922513961792,403.427001953125,322.755126953125,0.9999994039535522,CDKL_OLR_Prob_CKL210
139,564.4439086914062,333.4141845703125,0.9999991655349731,533.1226196289062,317.6585693359375,0.9999991655349731,528.026611328125,334.6637878417969,0.9999953508377076,512.977294921875,307.2359619140625,0.9999970197677612,512.453857421875,339.9959716796875,0.9999948740005492,404.5450439453125,324.2745666503906,0.9999991655349731,CDKL_OLR_Prob_CKL210
140,566.753173828125,333.7152404785156,0.999997615814209,533.2603759765625,317.52117919921875,0.9999990463256836,528.7188110351562,334.6636657714844,0.9999947547912598,513.7275390625,307.680419921875,0.9999980926513672,513.1965942382812,340.0627136230469,0.9999960660934448,406.0028991699219,324.5560913085937,0.9999990463256836,CDKL_OLR_Prob_CKL210
141,568.8113403320312,335.4420471191406,0.999996542930603,534.9146118164062,317.6938171386719,0.9999980926513672,529.8299560546875,334.89019775390625,0.999997854232788,514.8353881835938,307.5982666015625,0.9999985694885254,514.7453002929688,340.9108581542969,0.9999977350234984,406.1769714355469,326.22442626953125,0.9999979734420776,CDKL_OLR_Prob_CKL210
142,567.8644409179688,334.7542724609375,0.9999972581863404,533.9511108398438,317.4894104003906,0.9999984502792358,529.583251953125,334.95269775390625,0.99999737739563,512.9420166015625,307.8687438964844,0.9999969005584716,514.4873657226562,341.7204895019531,0.9999969005584716,406.8367919921875,329.1908569335937,0.999995231628418,CDKL_OLR_Prob_CKL210
143,567.333740234375,334.90313720703125,0.9999982118606568,532.9675903320312,317.56640625,0.9999988079071044,528.5791625976562,335.1278686523437,0.9999970197677612,512.8778076171875,308.50909423828125,0.9999971389770508,514.1270141601562,341.890380859375,0.9999960660934448,406.6700744628906,331.2784118652344,0.99999737739563,CDKL_OLR_Prob_CKL210
144,566.5361328125,332.96356201171875,0.9999986886978148,532.1509399414062,317.0599060058594,0.9999991655349731,527.8341674804688,334.57867431640625,0.9999940395355223,511.95013427734375,308.4220886230469,0.9999958276748656,513.8682250976562,340.936279296875,0.9999960660934448,406.2131958007813,334.3354797363281,0.9999970197677612,CDKL_OLR_Prob_CKL210
145,564.6746826171875,327.1835021972656,0.9999990463256836,528.952880859375,315.2934265136719,0.9999984502792358,527.4680786132812,332.98846435546875,0.9999845027923584,510.9976806640625,308.4773254394531,0.9999912977218628,513.6988525390625,339.29510498046875,0.99999737739563,406.7694396972656,335.9737243652344,0.9999966621398926,CDKL_OLR_Prob_CKL210
147,553.2265014648438,308.5006103515625,0.9999996423721312,519.8818969726562,309.7507019042969,0.9999980926513672,525.6466674804688,326.3679504394531,0.9999983310699464,504.1527099609375,306.1930236816406,0.9999943971633912,513.8177490234375,334.20703125,0.9999918937683104,405.4227294921875,336.9765014648437,0.9999988079071044,CDKL_OLR_Prob_CKL210
149,530.50830078125,287.3843078613281,0.9999996423721312,504.6537780761719,298.29766845703125,0.9999953508377076,518.5111694335938,311.1761169433594,0.9999985694885254,489.8105773925781,300.1683349609375,0.9999868869781494,510.93951416015625,322.94268798828125,0.9999499320983888,403.9744262695313,340.4533386230469,0.9999991655349731,CDKL_OLR_Prob_CKL210
151,507.8035583496094,267.23834228515625,0.9999983310699464,489.3463134765625,284.9414978027344,0.9999921321868896,509.11920166015625,291.76513671875,0.9999986886978148,474.0781555175781,291.8913879394531,0.9999840259552002,505.3676452636719,306.5726013183594,0.9999749660491944,406.2004089355469,344.6535949707031,0.9999971389770508,CDKL_OLR_Prob_CKL210
153,497.3351745605469,247.204345703125,0.9999997615814208,479.72015380859375,268.1242980957031,0.9999974966049194,500.0134582519531,272.4708251953125,0.9999984502792358,467.4405822753906,277.4902648925781,0.9999990463256836,501.3464050292969,287.4211120605469,0.9999890327453612,413.2503662109375,345.2403869628906,0.9999817609786988,CDKL_OLR_Prob_CKL210
154,494.4492492675781,237.5849609375,0.9999984502792358,479.3477478027344,259.17926025390625,0.9999972581863404,498.41986083984375,261.6117553710937,0.9999986886978148,465.8934020996094,272.1708374023437,0.9999958276748656,501.0864868164063,278.1808776855469,0.9999945163726808,417.9521484375,345.87322998046875,0.9999986886978148,CDKL_OLR_Prob_CKL210
155,494.9313354492188,231.0586700439453,0.999998927116394,478.0083923339844,248.565673828125,0.9999945163726808,498.77349853515625,252.08897399902344,0.999998927116394,465.4909973144531,263.1600341796875,0.9999954700469972,502.4617004394531,268.2755432128906,0.999997615814209,423.774169921875,344.03253173828125,0.9999943971633912,CDKL_OLR_Prob_CKL210
156,496.5389709472656,224.399658203125,0.9999990463256836,478.9378356933594,241.8997802734375,0.9999979734420776,499.0743103027344,245.91293334960935,0.9999994039535522,466.6209411621094,255.9688415527344,0.9999958276748656,501.2928161621094,261.1623840332031,0.9999961853027344,431.988037109375,342.0142517089844,0.999994158744812,CDKL_OLR_Prob_CKL210
157,495.9095458984375,219.02288818359372,0.9999977350234984,480.5509948730469,236.78065490722656,0.999996304512024,500.7204284667969,240.712646484375,0.9999992847442628,467.6156005859375,251.29193115234372,0.999997854232788,502.4799499511719,255.7566070556641,0.9999884366989136,439.4756774902344,338.5528564453125,0.999998927116394,CDKL_OLR_Prob_CKL210
159,494.1762390136719,212.1693115234375,0.9999979734420776,480.8604736328125,233.7347412109375,0.999997615814209,501.6100769042969,236.0457305908203,0.9999980926513672,468.5874328613281,246.80747985839844,0.999996781349182,503.96484375,250.13291931152344,0.9999921321868896,455.4940490722656,335.94451904296875,0.9999974966049194,CDKL_OLR_Prob_CKL210
