bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
2072,230.24578857421875,92.2407455444336,0.9999998807907104,260.5735778808594,110.4230728149414,0.9999991655349731,266.9987487792969,96.02560424804688,0.9999990463256836,279.2101745605469,120.70516204833984,0.9999815225601196,286.7147216796875,96.10918426513672,0.9999858140945436,373.7764587402344,126.880859375,0.9999990463256836,CDKL_P_CD7
2073,228.02066040039065,91.29182434082033,1.0,256.1470947265625,111.50822448730467,0.9999960660934448,264.3085021972656,96.4430923461914,0.9999983310699464,275.3200988769531,121.98473358154295,0.9999895095825196,283.1573486328125,96.60303497314452,0.9999954700469972,367.8458557128906,126.24476623535156,0.9999971389770508,CDKL_P_CD7
2074,223.9854278564453,86.30601501464844,0.9999997615814208,250.5459747314453,108.8144302368164,0.999996781349182,260.6893005371094,94.81039428710938,0.9999984502792358,268.3161926269531,121.55206298828124,0.99993896484375,278.1469116210937,95.92850494384766,0.9999892711639404,361.4085388183594,123.49639129638672,0.999997615814209,CDKL_P_CD7
2075,222.38743591308597,82.21285247802734,0.9999998807907104,250.3501739501953,104.56703186035156,0.9999969005584716,262.0346374511719,91.11809539794922,0.9999990463256836,265.69439697265625,118.74490356445312,0.999933123588562,274.8057861328125,93.6790008544922,0.9999933242797852,354.3213806152344,121.1612548828125,0.9999977350234984,CDKL_P_CD7
2076,226.402099609375,74.56731414794922,0.9999997615814208,252.7867584228516,98.97242736816406,0.9999972581863404,265.1023254394531,84.70789337158203,0.9999991655349731,261.8651123046875,111.8709716796875,0.9999816417694092,274.4057312011719,87.1652603149414,0.999988317489624,344.603515625,118.5304946899414,0.9999986886978148,CDKL_P_CD7
2077,224.2804107666016,68.16073608398438,0.9999997615814208,250.0073089599609,94.90330505371094,0.9999921321868896,264.7428283691406,80.39469909667969,0.9999961853027344,260.8921813964844,106.7026596069336,0.9999902248382568,271.7117614746094,83.63614654541016,0.9999921321868896,338.2130432128906,117.94007110595705,0.9999997615814208,CDKL_P_CD7
2078,223.36460876464844,62.590030670166016,0.9999995231628418,246.93772888183597,91.17539978027344,0.9999822378158568,263.094970703125,77.18299102783203,0.9999970197677612,255.88336181640625,102.6894302368164,0.999970555305481,271.7531433105469,81.79014587402344,0.9999887943267822,333.1242980957031,117.55567932128906,0.9999995231628418,CDKL_P_CD7
2079,222.9820251464844,62.53499603271485,0.9999988079071044,247.25733947753903,89.9008560180664,0.9999793767929076,263.6316833496094,75.97924041748047,0.9999974966049194,255.2717437744141,99.95474243164062,0.9999762773513794,271.2085876464844,80.14006805419922,0.9999899864196776,326.9202880859375,119.38744354248048,0.999998927116394,CDKL_P_CD7
2081,222.17282104492188,61.78522491455078,0.9999982118606568,246.8450164794922,88.7778549194336,0.9999911785125732,262.7052001953125,75.45110321044922,0.9999982118606568,255.8153533935547,100.06214141845705,0.999975085258484,271.0182800292969,80.70541381835938,0.9999769926071168,319.6263122558594,124.10436248779295,0.999997854232788,CDKL_P_CD7
2082,222.7154541015625,62.18097305297852,0.99999737739563,246.51986694335935,88.75281524658203,0.999985933303833,263.1241760253906,75.65290069580078,0.9999979734420776,255.12893676757807,99.997802734375,0.9999656677246094,270.5716552734375,80.60389709472656,0.9999731779098512,318.92156982421875,125.38733673095705,0.9999966621398926,CDKL_P_CD7
2083,222.54307556152344,62.29356002807617,0.9999977350234984,246.87957763671875,89.35049438476562,0.9999825954437256,263.2030944824219,76.06024169921875,0.9999979734420776,255.68603515625,100.59243774414062,0.9999836683273317,271.32928466796875,81.31141662597656,0.9999841451644896,319.6795654296875,124.9773941040039,0.9999984502792358,CDKL_P_CD7
2084,222.7776336669922,62.304725646972656,0.9999985694885254,246.8938446044922,89.23365020751953,0.9999810457229614,263.4271545410156,76.17681884765625,0.999997615814209,255.908203125,100.5699462890625,0.9999816417694092,271.55389404296875,81.01553344726562,0.9999853372573853,320.1000671386719,125.343994140625,0.9999985694885254,CDKL_P_CD7
2085,223.4759826660156,62.86420440673828,0.9999992847442628,247.402099609375,90.33506774902344,0.9999829530715942,263.76611328125,76.392578125,0.9999969005584716,257.0348815917969,101.1239776611328,0.9999876022338868,272.4267578125,81.5521469116211,0.99998676776886,320.84185791015625,126.04142761230467,0.9999986886978148,CDKL_P_CD7
2086,223.8612060546875,63.00866317749024,0.9999994039535522,248.398193359375,90.55309295654295,0.9999881982803344,264.96044921875,76.42247009277344,0.9999949932098388,257.785888671875,101.33148193359376,0.9999898672103882,273.4378967285156,81.76123046875,0.999988317489624,321.0941162109375,126.59449768066406,0.9999988079071044,CDKL_P_CD7
2088,224.21566772460935,63.50823974609375,0.9999995231628418,248.85916137695312,90.70584106445312,0.9999874830245972,264.8670654296875,77.35862731933594,0.9999954700469972,258.31744384765625,102.76531219482422,0.999988317489624,275.066650390625,82.24130249023438,0.9999876022338868,321.5865783691406,128.842529296875,0.9999983310699464,CDKL_P_CD7
2089,224.26292419433597,63.30704498291016,0.9999995231628418,249.1438751220703,90.66168975830078,0.9999877214431764,265.0851745605469,77.40015411376953,0.9999942779541016,258.43426513671875,103.11780548095705,0.9999871253967284,274.78228759765625,81.92088317871094,0.9999899864196776,321.8360900878906,129.47772216796875,0.9999988079071044,CDKL_P_CD7
2090,224.1710357666016,62.57139205932617,0.9999992847442628,248.59271240234372,90.52349090576172,0.9999790191650392,265.7047119140625,77.70186614990234,0.9999966621398926,257.7496643066406,102.48867797851562,0.9999866485595704,275.2909240722656,82.45976257324219,0.9999876022338868,321.931884765625,129.75506591796875,0.9999985694885254,CDKL_P_CD7
2091,224.0149078369141,62.70578002929688,0.9999991655349731,249.1060943603516,90.39208221435548,0.9999841451644896,266.0782470703125,77.55965423583984,0.9999971389770508,259.117919921875,103.15843963623048,0.9999855756759644,276.1358947753906,82.92364501953125,0.9999833106994628,321.7348022460937,129.3773651123047,0.9999984502792358,CDKL_P_CD7
2092,224.17872619628903,62.91630554199219,0.9999991655349731,249.59767150878903,90.77631378173828,0.9999887943267822,266.15625,77.94012451171875,0.9999972581863404,260.00250244140625,103.64195251464844,0.9999865293502808,276.9486694335937,83.29829406738281,0.9999850988388062,322.1485290527344,129.4656524658203,0.999998927116394,CDKL_P_CD7
2093,224.55604553222656,63.64894104003906,0.9999992847442628,251.57342529296875,91.0761947631836,0.9999910593032836,267.42840576171875,78.38592529296875,0.9999947547912598,261.2725524902344,103.54957580566406,0.9999873638153076,277.9079284667969,83.9529037475586,0.9999825954437256,321.8503112792969,130.38026428222656,0.9999990463256836,CDKL_P_CD7
2094,224.25946044921875,63.61606979370117,0.9999988079071044,251.5015563964844,90.12712097167967,0.9999837875366212,266.4961242675781,77.16942596435547,0.999996542930603,260.6816101074219,103.3691635131836,0.9999852180480956,277.3448791503906,81.65364837646484,0.9999730587005616,321.1915588378906,131.2353515625,0.9999986886978148,CDKL_P_CD7
2095,224.3394775390625,63.709808349609375,0.9999990463256836,252.47543334960935,90.0647201538086,0.9999889135360718,267.2047424316406,77.09202575683594,0.9999969005584716,262.9129333496094,103.8053741455078,0.9999765157699584,278.4125671386719,81.7878189086914,0.9999605417251588,321.15631103515625,131.5398712158203,0.9999979734420776,CDKL_P_CD7
2096,224.85916137695312,63.6276741027832,0.9999994039535522,253.07933044433597,90.14806365966795,0.999990463256836,267.62408447265625,77.18629455566406,0.9999970197677612,263.5972595214844,104.10142517089844,0.9999736547470092,279.1631164550781,81.92172241210938,0.9999512434005736,321.1189270019531,131.7396240234375,0.9999979734420776,CDKL_P_CD7
2097,224.4679107666016,63.66376495361328,0.999998927116394,252.91921997070312,90.39686584472656,0.9999881982803344,267.465576171875,77.16007232666016,0.999996781349182,262.9381103515625,103.77544403076172,0.9999825954437256,278.7816467285156,81.77243041992188,0.99996817111969,321.70733642578125,131.6184539794922,0.9999988079071044,CDKL_P_CD7
2098,224.72103881835935,63.67150115966797,0.9999991655349731,253.0445709228516,90.67476654052734,0.999990940093994,267.5829772949219,77.936767578125,0.9999974966049194,262.6962890625,104.70089721679688,0.9999762773513794,279.2876281738281,83.1082763671875,0.9999617338180542,321.72479248046875,131.5338134765625,0.999998927116394,CDKL_P_CD7
2099,225.2134246826172,64.04524993896484,0.9999996423721312,253.49560546875,91.49768829345705,0.9999939203262328,267.701171875,78.45123291015625,0.9999964237213136,263.0263977050781,104.95693969726562,0.9999676942825316,279.27587890625,84.03636169433594,0.9999727010726928,321.8750915527344,131.87429809570312,0.9999991655349731,CDKL_P_CD7
2100,224.6586761474609,64.0732421875,0.9999994039535522,253.41293334960935,91.37796783447266,0.9999946355819702,267.8367004394531,78.60665130615234,0.999996304512024,262.88250732421875,104.72344970703124,0.999967098236084,278.88800048828125,83.86412811279297,0.9999799728393556,321.2422180175781,132.30813598632812,0.9999990463256836,CDKL_P_CD7
2101,225.08612060546875,64.75055694580078,0.9999998807907104,254.23033142089844,91.9154281616211,0.9999929666519164,267.8582458496094,78.67245483398438,0.9999961853027344,264.27490234375,104.88166046142578,0.9999549388885498,279.69464111328125,84.21056365966797,0.9999784231185912,321.9238586425781,131.79832458496094,0.9999990463256836,CDKL_P_CD7
2102,230.11058044433597,75.48950958251953,0.9999997615814208,259.1153564453125,97.07025146484376,0.9999988079071044,268.68084716796875,81.43833923339844,0.9999990463256836,272.7359313964844,108.83724975585938,0.9999794960021972,281.1855163574219,83.80339050292969,0.9999958276748656,325.2467346191406,131.06015014648438,0.9999990463256836,CDKL_P_CD7
2103,227.56036376953125,93.22471618652344,0.9999998807907104,261.4006652832031,101.75314331054688,0.9999985694885254,264.3156433105469,83.15036010742188,0.9999995231628418,278.100341796875,106.7698211669922,0.99996817111969,277.7108459472656,81.8964614868164,0.9999922513961792,330.0049743652344,130.82240295410156,0.9999991655349731,CDKL_P_CD7
2104,226.3031311035156,108.9655303955078,0.9999998807907104,260.5697021484375,107.33509826660156,0.9999986886978148,256.6044311523437,88.25890350341797,0.999993085861206,277.4350891113281,108.24236297607422,0.999985933303833,268.9974670410156,81.43363189697266,0.9999891519546508,335.743408203125,127.75077056884766,0.9999969005584716,CDKL_P_CD7
2106,246.3514404296875,141.30857849121094,0.9999898672103882,264.3785705566406,130.50076293945312,0.9999942779541016,251.43592834472656,117.6976318359375,0.9999626874923706,276.9466247558594,120.9399871826172,0.9999486207962036,263.1315612792969,103.72438049316406,0.999985933303833,347.6492004394531,119.72373962402344,0.9999984502792358,CDKL_P_CD7
2108,271.6006774902344,175.2418670654297,0.9999974966049194,281.23980712890625,154.94180297851562,0.999987006187439,261.29473876953125,150.28651428222656,0.9999780654907228,286.0550231933594,142.79269409179688,0.9999366998672484,261.0813903808594,135.91603088378906,0.9999558925628662,348.64227294921875,116.83946228027344,0.9999997615814208,CDKL_P_CD7
2109,280.1305847167969,214.44021606445312,0.9999980926513672,287.6139831542969,191.09054565429688,0.9999902248382568,268.6902160644531,189.9068756103516,0.99998676776886,292.6856994628906,173.6434326171875,0.9999817609786988,265.32110595703125,172.8619384765625,0.9999468326568604,334.8817443847656,111.81612396240234,0.9999974966049194,CDKL_P_CD7
2110,283.5467224121094,230.8247985839844,0.9999966621398926,289.3309326171875,209.83819580078125,0.9999990463256836,272.22784423828125,207.9522247314453,0.9999939203262328,296.251708984375,195.59552001953125,0.9999536275863647,267.4819030761719,193.9192047119141,0.9998451471328736,321.5029296875,113.8324737548828,0.999998927116394,CDKL_P_CD7
2111,286.8505249023437,246.9398956298828,0.999997615814209,294.7622375488281,223.58360290527344,0.999993085861206,275.4731140136719,222.83580017089844,0.9999957084655762,300.86700439453125,209.4976806640625,0.999923586845398,269.4240417480469,208.43588256835935,0.9998109936714172,307.943359375,121.00706481933594,0.9999986886978148,CDKL_P_CD7
2112,292.4970397949219,262.53912353515625,0.9999995231628418,299.5530090332031,239.2179107666016,0.9999949932098388,279.1904602050781,238.8677215576172,0.9999886751174928,307.6812438964844,226.71104431152344,0.9999841451644896,272.98175048828125,225.6033935546875,0.9999700784683228,298.3446044921875,133.34788513183594,0.9999960660934448,CDKL_P_CD7
2113,297.6421813964844,277.2904357910156,0.9999994039535522,304.7652893066406,254.01318359375,0.9999957084655762,286.1921691894531,254.3345184326172,0.999991774559021,310.80126953125,237.4907684326172,0.9999641180038452,278.6849670410156,241.01568603515625,0.999961256980896,292.9621276855469,149.24049377441406,0.9999991655349731,CDKL_P_CD7
2114,301.3998413085937,290.3109741210937,0.9999996423721312,308.0120849609375,265.800048828125,0.9999982118606568,288.89556884765625,268.35211181640625,0.9999974966049194,313.81793212890625,248.34413146972656,0.999976396560669,283.11383056640625,253.80474853515625,0.9998972415924072,292.3363647460937,163.47927856445312,0.9999995231628418,CDKL_P_CD7
2115,300.0800170898437,304.4388732910156,0.9999994039535522,308.7724304199219,279.576416015625,0.9999936819076538,289.74462890625,281.1473083496094,0.9999977350234984,313.58013916015625,264.3370666503906,0.9999680519104004,284.0553894042969,269.5589904785156,0.9999412298202516,290.8987731933594,177.4198455810547,0.9999988079071044,CDKL_P_CD7
2116,300.05133056640625,324.46014404296875,0.9999992847442628,309.93902587890625,300.20391845703125,0.9999984502792358,289.6174011230469,300.67449951171875,0.9999980926513672,317.369384765625,283.66998291015625,0.9999805688858032,283.2069091796875,286.971923828125,0.999929666519165,286.9272766113281,200.48876953125,0.9999957084655762,CDKL_P_CD7
2117,298.7582397460937,332.0952453613281,0.9999986886978148,306.8598327636719,308.4295959472656,0.9999994039535522,288.4230651855469,308.7958068847656,0.9999984502792358,313.4024353027344,293.8331604003906,0.9999858140945436,281.2046203613281,296.71075439453125,0.9999600648880004,285.1832275390625,207.7660369873047,0.9999972581863404,CDKL_P_CD7
2118,292.3320007324219,343.4098205566406,0.9999991655349731,303.9093017578125,320.4146728515625,0.9999945163726808,286.13525390625,318.00323486328125,0.9999902248382568,310.57440185546875,305.4590759277344,0.9999090433120728,279.4571228027344,305.1190490722656,0.9999643564224244,281.4501342773437,215.19134521484372,0.9999966621398926,CDKL_P_CD7
2119,290.1557006835937,353.3988037109375,0.9999997615814208,301.54742431640625,331.2001037597656,0.9999911785125732,281.6141357421875,329.261474609375,0.9999827146530152,306.9162902832031,317.8861999511719,0.9999816417694092,275.4314880371094,316.9195861816406,0.9999942779541016,276.7720031738281,223.6520233154297,0.999997615814209,CDKL_P_CD7
2120,286.79119873046875,377.1079711914063,0.9999959468841552,298.5238037109375,352.4034729003906,0.9999977350234984,279.6853942871094,352.27099609375,0.9999964237213136,306.4051818847656,338.1282653808594,0.9999936819076538,273.047607421875,341.7214660644531,0.9999746084213256,279.05963134765625,245.9006500244141,0.9999970197677612,CDKL_P_CD7
2121,287.5632629394531,390.51220703125,0.9999985694885254,297.115478515625,366.0511474609375,0.9999905824661256,278.1078491210937,367.33251953125,0.9999943971633912,303.20440673828125,350.0435791015625,0.9999610185623168,271.50787353515625,354.2315979003906,0.999930500984192,279.9620666503906,259.5356750488281,0.9999940395355223,CDKL_P_CD7
