bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
87,138.7676239013672,4.002367496490479,1.3993299944559112e-05,143.22662353515625,1.5675840377807615,1.5813543541298714e-06,139.64952087402344,5.803059577941895,2.7061118998972238e-06,777.1569213867188,554.8694458007812,6.034772923158016e-06,780.8540649414062,552.7646484375,0.0001743841276038,781.8796997070312,552.070068359375,0.1438159346580505,CDKL_P_CD1
88,138.75619506835938,4.044455051422119,1.4466374523181004e-05,781.422607421875,556.5721435546875,2.525471927583567e-06,139.63246154785156,5.857176780700684,2.7458477234176826e-06,777.0499267578125,555.0961303710938,1.0575552551017608e-05,780.6859741210938,552.951171875,0.0003231757436878,781.5802612304688,552.1535034179688,0.3013679683208465,CDKL_P_CD1
89,139.03744506835938,4.24356746673584,1.9893092030542903e-05,781.5653076171875,556.725830078125,3.437712621234823e-06,139.7216339111328,5.589230060577393,3.677407221402973e-06,780.6732788085938,555.0430908203125,1.2201806384837257e-05,780.896484375,552.9978637695312,0.0003474242985248,781.6751708984375,552.1471557617188,0.339294970035553,CDKL_P_CD1
90,139.08189392089844,4.333250045776367,1.714710015221499e-05,143.14743041992188,1.7394602298736572,2.007657712965738e-06,139.81582641601562,5.60561466217041,3.1141914860199904e-06,777.391845703125,555.015380859375,7.251372608152451e-06,781.2348022460938,552.9586791992188,0.0002172701788367,782.0062866210938,552.2006225585938,0.217107892036438,CDKL_P_CD1
92,138.9423828125,4.4613356590271,1.228752898896346e-05,143.27459716796875,1.5901596546173096,1.3809035408485215e-06,139.81329345703125,5.7595086097717285,2.1350153929233784e-06,777.05908203125,554.9205322265625,5.067951860837638e-06,780.9476318359375,552.621337890625,0.0001249865163117,781.8724365234375,552.1287841796875,0.1133687868714332,CDKL_P_CD1
93,139.01625061035156,4.39400053024292,1.258646443602629e-05,143.26211547851562,1.5911076068878174,1.4102694194662035e-06,139.81729125976562,5.749778270721436,2.161965085178963e-06,777.110595703125,554.8458862304688,4.674533556681126e-06,780.991943359375,552.5719604492188,0.0001169807874248,781.900390625,552.0889282226562,0.101881556212902,CDKL_P_CD1
94,139.03814697265625,4.401968002319336,1.2864103155152408e-05,143.2894744873047,1.631469488143921,1.4199836186890025e-06,139.85121154785156,5.813167572021484,2.181202262363513e-06,777.0082397460938,554.9634399414062,5.286379746394232e-06,780.8448486328125,552.68408203125,0.0001531170273665,781.7864379882812,552.1521606445312,0.1239878609776496,CDKL_P_CD1
95,139.09149169921875,4.361445426940918,1.4176443073665723e-05,143.294921875,1.6310017108917236,1.5829294852665043e-06,139.83206176757812,5.738548755645752,2.497632976883324e-06,776.9857788085938,554.9147338867188,4.585646820487455e-06,780.85498046875,552.6239624023438,0.0001666910684434,781.8329467773438,552.0901489257812,0.0870898365974426,CDKL_P_CD1
96,155.08908081054688,4.174910068511963,1.30436983454274e-05,143.29220581054688,1.553541660308838,1.4065650475458824e-06,139.86181640625,5.754830837249756,2.162383680115454e-06,776.9812622070312,554.8089599609375,4.190015260974178e-06,780.8963012695312,552.6270141601562,0.0001632580097066,781.9189453125,552.0690307617188,0.0751943066716194,CDKL_P_CD1
98,155.1044158935547,4.174815654754639,1.371203688904643e-05,143.4077606201172,1.60894775390625,1.5113843119252124e-06,139.94149780273438,5.616868495941162,2.3437105483026244e-06,777.1972045898438,554.97119140625,4.047770289616892e-06,781.1896362304688,552.6119384765625,0.0001422791392542,782.0963134765625,552.1254272460938,0.0749400407075882,CDKL_P_CD1
99,139.1414031982422,4.315003871917725,1.386811345582828e-05,143.37625122070312,1.6613783836364746,1.5617226836184273e-06,139.89344787597656,5.663358211517334,2.434466978229466e-06,777.1690063476562,554.861572265625,3.997523435828043e-06,781.2141723632812,552.6503295898438,0.000158622598974,782.2232055664062,552.1361083984375,0.0575467236340045,CDKL_P_CD1
100,139.1681671142578,4.300871849060059,1.6251788110821508e-05,143.4219512939453,1.741593360900879,1.8433183868182823e-06,139.907958984375,5.659380912780762,2.822156147885835e-06,777.155029296875,555.0048828125,4.337548489274923e-06,781.139404296875,552.6435546875,0.0001905493700178,782.0745239257812,552.208251953125,0.0732528939843177,CDKL_P_CD1
101,139.08526611328125,4.333935260772705,1.6043148207245395e-05,143.35757446289062,1.712965965270996,1.866475372480636e-06,139.85069274902344,5.737511157989502,2.829893674061168e-06,777.0494384765625,555.1348266601562,5.865347247890895e-06,780.9867553710938,552.7832641601562,0.0002026732690865,781.91162109375,552.2435913085938,0.1276622712612152,CDKL_P_CD1
102,139.0795440673828,4.246786594390869,1.4297853340394797e-05,143.29843139648438,1.7415730953216553,1.584334086146555e-06,139.77720642089844,5.734002113342285,2.6093291580764344e-06,777.0575561523438,555.1058959960938,4.541087491816143e-06,780.9957275390625,552.5726318359375,0.0001843217614805,781.9365234375,552.20703125,0.0837835371494293,CDKL_P_CD1
103,138.94869995117188,4.147640705108643,1.434330170013709e-05,143.19070434570312,1.7094910144805908,1.6575089603065862e-06,139.69512939453125,5.696927070617676,2.553117155912332e-06,777.1033935546875,555.1228637695312,6.142950041976292e-06,781.007568359375,552.555419921875,0.0001975985214812,781.86669921875,552.1152954101562,0.1293923407793045,CDKL_P_CD1
104,138.95143127441406,4.13198184967041,1.313418397330679e-05,143.2189178466797,1.7088422775268557,1.4459175190495444e-06,139.7008514404297,5.742168426513672,2.2960352907830384e-06,777.1820068359375,555.0889282226562,6.489347924798494e-06,781.029052734375,552.6007080078125,0.0001669026096351,781.8746948242188,552.0206298828125,0.1820456683635711,CDKL_P_CD1
105,139.12820434570312,4.138885498046875,1.455323217669502e-05,143.24717712402344,1.71832275390625,1.646323767090507e-06,139.70172119140625,5.723837852478027,2.68987128038134e-06,777.151123046875,555.2825927734375,5.971808150206925e-06,781.0406494140625,552.682373046875,0.0001863017823779,781.8112182617188,552.1221923828125,0.151581272482872,CDKL_P_CD1
106,139.07603454589844,4.147271156311035,1.518612953077536e-05,143.2352294921875,1.7006349563598633,1.819042722672748e-06,139.8050994873047,5.646791458129883,2.9892680686316453e-06,777.2466430664062,555.2369384765625,6.252296770981047e-06,781.090576171875,552.73583984375,0.0002031422336585,781.876220703125,552.2349853515625,0.154968187212944,CDKL_P_CD1
107,139.15504455566406,4.230813026428223,1.4011767234478611e-05,143.36502075195312,1.6933774948120115,1.559789097882458e-06,139.8193817138672,5.696042537689209,2.5522240321151912e-06,777.2152709960938,555.060546875,5.510180471901549e-06,781.1656494140625,552.691162109375,0.000146885504364,781.84814453125,552.1917114257812,0.1554979979991912,CDKL_P_CD1
108,780.0388793945312,552.7166748046875,2.4545892301830463e-05,781.3652954101562,556.6759643554688,6.565353032783605e-06,139.8257293701172,5.398507118225098,4.325370809965534e-06,780.4444580078125,555.0176391601562,2.0139103071414866e-05,780.9611206054688,553.4570922851562,0.0004125646373722,781.53955078125,552.3887329101562,0.5318343043327332,CDKL_P_CD1
109,139.14572143554688,4.443706035614014,1.6808764485176653e-05,143.07870483398438,1.854043245315552,2.14641750062583e-06,139.8373565673828,5.630759716033936,3.4188415156677365e-06,780.9952392578125,554.7044677734375,5.262793365545804e-06,781.2970581054688,553.1292114257812,0.0001678627741057,782.0697021484375,552.2354736328125,0.1735209971666336,CDKL_P_CD1
110,139.12155151367188,4.422829627990723,1.62602991622407e-05,143.111572265625,1.8332319259643557,2.0890772702841787e-06,139.86383056640625,5.659120559692383,3.218643769287155e-06,780.915771484375,554.6483764648438,6.176715942274313e-06,781.2422485351562,552.9628295898438,0.0001716271799523,782.0177001953125,552.093505859375,0.1952878981828689,CDKL_P_CD1
111,139.11122131347656,4.398875236511231,1.5124417586775962e-05,143.17410278320312,1.7963595390319824,1.8894693312176969e-06,139.86654663085938,5.63838529586792,2.898680122598307e-06,777.3590087890625,554.7068481445312,5.195119683776284e-06,781.3976440429688,552.9110717773438,0.0001522053353255,782.2041015625,552.1153564453125,0.16072379052639,CDKL_P_CD1
112,139.05699157714844,4.265100479125977,1.4868566722725518e-05,143.16622924804688,1.6925842761993408,1.8391373259873944e-06,139.82192993164062,5.603571891784668,2.8547094643727178e-06,777.2759399414062,554.9147338867188,5.62701461603865e-06,781.2498168945312,553.0137939453125,0.0001568822335684,782.0050048828125,552.134521484375,0.1800234317779541,CDKL_P_CD1
113,138.92433166503906,4.23814868927002,1.460374187445268e-05,143.10897827148438,1.677053689956665,1.7889975651996792e-06,139.74220275878906,5.66575813293457,2.7940718609897885e-06,777.066162109375,554.9176635742188,6.437956926674815e-06,780.9269409179688,552.8880615234375,0.0001727864291751,781.758056640625,552.14208984375,0.1587839871644973,CDKL_P_CD1
114,138.96739196777344,4.210282325744629,1.622441050130874e-05,143.10557556152344,1.7186355590820312,1.964117245734087e-06,139.72372436523438,5.651208877563477,3.097380158578744e-06,781.1359252929688,554.7753295898438,5.083053110865876e-06,781.3834838867188,553.0811157226562,0.0001514900795882,782.1488647460938,552.1972045898438,0.1661102920770645,CDKL_P_CD1
115,138.8920440673828,4.193487644195557,1.720910586300306e-05,143.06381225585938,1.7409968376159668,2.101406153087737e-06,139.67637634277344,5.682960510253906,3.278168605902465e-06,781.189208984375,554.6878051757812,4.6980321712908335e-06,781.3773803710938,552.8841552734375,0.0001505951222497,782.1734619140625,552.029541015625,0.1328425258398056,CDKL_P_CD1
116,139.00807189941406,4.149355888366699,1.6418975064880215e-05,143.14834594726562,1.729590892791748,2.002038627324509e-06,139.70924377441406,5.561741828918457,3.103500603174325e-06,777.3425903320312,554.9310913085938,4.261676167516271e-06,781.452392578125,553.0142822265625,0.0001804943021852,782.386474609375,552.1554565429688,0.0955860391259193,CDKL_P_CD1
117,139.0634307861328,4.20357084274292,1.5378594980575144e-05,143.14149475097656,1.7223618030548096,1.9551150671759387e-06,139.7552032470703,5.6047844886779785,3.121964937236044e-06,777.0830078125,554.9515380859375,5.631110070680734e-06,781.065185546875,552.8543090820312,0.0001815695140976,781.9833374023438,552.1202392578125,0.1260231733322143,CDKL_P_CD1
118,138.98301696777344,4.289898872375488,1.4344587725645395e-05,143.09463500976562,1.7609119415283203,1.7008366057780222e-06,139.7467041015625,5.716554641723633,2.7196949758945266e-06,777.1290893554688,554.9462890625,5.970128768240102e-06,781.1097412109375,553.0369873046875,0.0002311458374606,781.967529296875,552.2290649414062,0.142779916524887,CDKL_P_CD1
119,139.01011657714844,4.264904499053955,1.3943330486654304e-05,143.0976104736328,1.8073492050170896,1.7045698541551246e-06,139.75477600097656,5.693594932556152,2.7675919227476697e-06,777.2557373046875,555.0487060546875,5.41355393579579e-06,781.2131958007812,553.1182250976562,0.0002136295224772,782.1162719726562,552.31982421875,0.1352107226848602,CDKL_P_CD1
120,139.05966186523438,4.192553043365479,1.644636722630821e-05,781.6702270507812,556.7031860351562,2.26890915655531e-06,139.71673583984375,5.54557991027832,3.2336608910554787e-06,780.8336181640625,554.8453979492188,7.949636710691266e-06,781.1563720703125,553.1248779296875,0.0002492313506081,781.9489135742188,552.2201538085938,0.2506272494792938,CDKL_P_CD1
121,139.05772399902344,4.117525100708008,1.6472973584313877e-05,781.5995483398438,556.5963745117188,2.408767841188819e-06,139.7315216064453,5.562783718109131,3.335636620249716e-06,777.0628662109375,554.818603515625,8.610984878032468e-06,780.9590454101562,552.81787109375,0.0002073782525258,781.7227783203125,551.9239501953125,0.2435596734285354,CDKL_P_CD1
122,138.93910217285156,4.190277576446533,1.3816906175634358e-05,781.49658203125,556.6571044921875,2.5056754111574264e-06,139.7117156982422,5.720266342163086,2.680220404727152e-06,777.0055541992188,555.0062255859375,1.0114054020959884e-05,780.7833862304688,553.0017700195312,0.0002886388974729,781.6768188476562,552.078125,0.2733679413795471,CDKL_P_CD1
124,139.0111846923828,4.210723400115967,1.4752286915609147e-05,781.60888671875,556.6121826171875,2.3812249310140032e-06,139.81285095214844,5.6574482917785645,2.863041572709335e-06,780.62939453125,554.6898803710938,7.759126674500294e-06,781.0160522460938,552.8137817382812,0.0002158495772164,781.810302734375,551.8583984375,0.2797165811061859,CDKL_P_CD1
125,139.10980224609375,4.108267784118652,1.7872491298476234e-05,781.6287841796875,556.746826171875,2.2657479803456222e-06,139.84619140625,5.478330612182617,3.4289407722098986e-06,780.8031005859375,554.7550659179688,7.072468633850804e-06,781.1143798828125,552.8966064453125,0.0001793881820049,781.9076538085938,551.87841796875,0.2650474309921264,CDKL_P_CD1
126,139.21710205078125,4.171257019042969,1.60114486789098e-05,781.4877319335938,556.741943359375,2.478146598150488e-06,139.83863830566406,5.439874172210693,3.0957294256950263e-06,780.500732421875,554.8986206054688,8.334418453159742e-06,780.8487548828125,552.9654541015625,0.0002485227887518,781.6589965820312,551.982666015625,0.3154773414134979,CDKL_P_CD1
127,139.22560119628906,4.091884613037109,1.7974773072637618e-05,781.5001220703125,556.742431640625,2.466289970470825e-06,139.858154296875,5.457763671875,3.918107722711284e-06,777.0814819335938,554.8878784179688,8.434422852587886e-06,780.8810424804688,552.9033203125,0.0002084406005451,781.6805419921875,551.88427734375,0.298754334449768,CDKL_P_CD1
128,139.18788146972656,4.170345306396484,1.7369104170938954e-05,781.49755859375,556.6613159179688,2.9047016596450703e-06,139.7745819091797,5.515611171722412,3.2043376450019423e-06,780.5377807617188,554.8917236328125,1.0062026376544964e-05,780.83642578125,553.0203857421875,0.0002694110735319,781.6923217773438,552.0022583007812,0.3137034773826599,CDKL_P_CD1
130,139.05996704101562,4.081583023071289,1.6719843188184313e-05,143.34568786621094,1.765012502670288,1.959697783604497e-06,139.83233642578125,5.665035247802734,3.20217168336967e-06,776.949951171875,554.7984619140625,7.533304142270936e-06,780.7381591796875,552.8209228515625,0.0001926217955769,781.5940551757812,551.944580078125,0.2151016891002655,CDKL_P_CD1
131,139.10716247558594,4.051914215087891,1.915204484248534e-05,143.29664611816406,1.7806661128997805,2.372556764385081e-06,139.846923828125,5.453194618225098,3.775223149204976e-06,777.0380249023438,554.8480834960938,7.547513177996734e-06,780.796630859375,552.8494262695312,0.0002229409728897,781.556640625,551.9310913085938,0.2288744151592254,CDKL_P_CD1
132,139.231689453125,4.201366901397705,1.6011616025934927e-05,143.34188842773438,1.7393686771392822,1.8260437855133205e-06,139.81280517578125,5.534487247467041,2.8329122869763523e-06,776.998779296875,554.8442993164062,7.439753971993923e-06,780.9064331054688,552.7437744140625,0.0002357081975787,781.7019653320312,551.912841796875,0.1762753129005432,CDKL_P_CD1
134,139.28558349609375,4.2156662940979,1.9487060853862204e-05,143.29347229003906,1.910917282104492,2.262446514578187e-06,139.8732147216797,5.366549015045166,3.733405037564808e-06,776.85595703125,554.96044921875,8.578731467423495e-06,780.6875,552.8206176757812,0.000255869294051,781.5389404296875,552.016357421875,0.1608734130859375,CDKL_P_CD1
135,139.07350158691406,4.185377597808838,1.558649819344282e-05,143.1805419921875,1.785057783126831,1.89726074495411e-06,139.7456512451172,5.483365058898926,2.913915750468732e-06,776.8397827148438,555.0050659179688,8.632593562651891e-06,780.6875610351562,552.8148803710938,0.0002293949219165,781.5198974609375,552.0301513671875,0.1849937289953231,CDKL_P_CD1
136,139.08233642578125,4.058339595794678,1.541849269415252e-05,143.28482055664062,1.709242820739746,1.8307691789232197e-06,139.706787109375,5.524964332580566,2.93148991659109e-06,777.2058715820312,555.0490112304688,6.012214726069942e-06,781.117431640625,552.9444580078125,0.0001979211519937,781.9175415039062,552.0225830078125,0.1414166092872619,CDKL_P_CD1
137,138.8521270751953,4.117792129516602,1.4689266208733898e-05,143.16612243652344,1.7039422988891602,1.7021803841998917e-06,139.58676147460938,5.522278785705566,2.682375679796678e-06,777.1040649414062,555.0186767578125,5.962953309790464e-06,781.0209350585938,552.9190063476562,0.000179498878424,781.853759765625,551.9819946289062,0.1459232419729232,CDKL_P_CD1
138,138.9088134765625,4.070961952209473,1.469159087719163e-05,143.11181640625,1.6727867126464844,1.8442345890434808e-06,139.66529846191406,5.578494548797607,2.866448085114825e-06,777.1381225585938,555.0858154296875,6.874997779959813e-06,781.0504760742188,552.9995727539062,0.0001999553205678,781.8417358398438,552.0377807617188,0.1732974201440811,CDKL_P_CD1
