bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
88,-0.260350227355957,3.3161892890930176,2.166287049476523e-05,-0.3513422012329101,2.3120832443237305,1.3861159459338523e-05,1.4379327297210691,5.371983528137207,2.259727625641972e-05,1.5636427402496338,4.267699718475342,4.376865490485216e-06,0.0023207664489746,4.345108985900879,2.8883467166451737e-05,2.64831280708313,5.1565351486206055,1.42712324304739e-05,CDKL_OLR_Prob_CKL212
89,-0.2580180168151855,3.3325774669647217,2.0597850379999727e-05,-0.3257899284362793,2.2213172912597656,1.305349087488139e-05,1.4690430164337158,5.410794734954834,2.0951003534719348e-05,1.5768184661865234,4.265566825866699,4.031259322800906e-06,0.0566375255584716,4.330457210540772,2.6219229766866192e-05,2.6468448638916016,5.168136596679688,1.3300870705279522e-05,CDKL_OLR_Prob_CKL212
91,-0.2100744247436523,3.354145765304565,2.054415745078586e-05,-0.3268580436706543,2.245924472808838,1.3284212400321849e-05,1.4568569660186768,5.422587394714356,2.1940910301054828e-05,1.5552361011505127,4.270576477050781,4.150986569584347e-06,0.0516681671142578,4.326925277709961,2.791169390548021e-05,2.6901497840881348,5.149660587310791,1.399634129484184e-05,CDKL_OLR_Prob_CKL212
92,-0.2700395584106445,3.3442487716674805,2.0774965378222987e-05,-0.335148811340332,2.2611775398254395,1.332548799837241e-05,1.5105836391448977,5.471720218658447,2.2907639504410326e-05,1.634169578552246,4.314888954162598,4.192660981061636e-06,0.1243607997894287,4.310430526733398,2.901764310081489e-05,2.615450620651245,5.225763320922852,1.3605825188278686e-05,CDKL_OLR_Prob_CKL212
94,-0.2571992874145508,3.3286452293396,1.9884064386133105e-05,-0.3022794723510742,2.24747371673584,1.2827156751882283e-05,1.4988694190979004,5.456184387207031,2.158358256565407e-05,1.597376823425293,4.302006721496582,3.943967840314144e-06,0.087548017501831,4.362766265869141,2.7049793061451052e-05,2.6860175132751465,5.239985942840576,1.337628964392934e-05,CDKL_OLR_Prob_CKL212
95,-0.2448906898498535,3.3406333923339844,2.032130214502104e-05,-0.2919125556945801,2.272590160369873,1.3129199032846373e-05,1.5438458919525146,5.458558082580566,2.2105210518930107e-05,1.6099464893341064,4.312384605407715,4.059430011693621e-06,0.1211235523223877,4.342726230621338,2.8030290195601992e-05,2.6778736114501958,5.241844654083252,1.3479838344210291e-05,CDKL_OLR_Prob_CKL212
96,-0.2338500022888183,3.33149528503418,2.093233160849195e-05,-0.2951116561889648,2.2371270656585693,1.3304586900630966e-05,1.514549732208252,5.458300590515137,2.254163882753346e-05,1.6048192977905271,4.283390045166016,4.088561126991408e-06,0.1456778049468994,4.319072246551514,2.805165604513604e-05,2.678839683532715,5.224861145019531,1.3859400496585296e-05,CDKL_OLR_Prob_CKL212
97,-0.2809081077575683,3.365829944610596,2.0374995074234903e-05,-0.3529324531555176,2.2103567123413086,1.3420102732197847e-05,1.4928696155548096,5.477715969085693,2.1251336875138804e-05,1.6232051849365234,4.325836658477783,4.29890360464924e-06,0.0552880764007568,4.273099899291992,2.85102469206322e-05,2.603431224822998,5.1195173263549805,1.3673451576323714e-05,CDKL_OLR_Prob_CKL212
98,120.44925689697266,4.178297519683838,2.1649735572282225e-05,-0.3212885856628418,2.2802376747131348,1.2920586414111312e-05,1.520985126495361,5.472525596618652,2.1557911168201827e-05,1.5952916145324707,4.306069850921631,4.060951596329687e-06,0.1001653671264648,4.314480781555176,2.81112952507101e-05,2.647984743118286,5.203235626220703,1.3283199223224074e-05,CDKL_OLR_Prob_CKL212
99,-0.1860270500183105,3.356666326522827,1.9633042029454373e-05,-0.2938823699951172,2.241785049438477,1.2434883501555303e-05,1.539564847946167,5.494532108306885,2.134385249519255e-05,1.6009643077850342,4.322206497192383,3.917966296285158e-06,0.1111752986907959,4.275622367858887,2.7024627343053e-05,2.667264461517334,5.21704626083374,1.2871109902334863e-05,CDKL_OLR_Prob_CKL212
101,-0.2625288963317871,3.41336441040039,2.2447700757766142e-05,-0.340639591217041,2.3046650886535645,1.5066014384501614e-05,1.432908058166504,5.433085918426514,2.475914698152337e-05,1.5810277462005615,4.244953632354736,4.782968517247355e-06,0.1428921222686767,4.317534446716309,3.229768481105566e-05,2.622011661529541,5.139554977416992,1.5895879187155515e-05,CDKL_OLR_Prob_CKL212
102,-0.2518625259399414,3.385051965713501,2.1882631699554626e-05,-0.2590718269348144,2.287339687347412,1.41784312290838e-05,1.532475471496582,5.498548030853272,2.408643194939941e-05,1.6563408374786377,4.337266445159912,4.455701855476946e-06,0.189767837524414,4.284207820892334,3.0068005798966624e-05,2.5771031379699707,5.20747184753418,1.487817098677624e-05,CDKL_OLR_Prob_CKL212
103,-0.1825113296508789,3.350079298019409,1.988338226510677e-05,-0.2749590873718261,2.259777307510376,1.2198944205010775e-05,1.5243427753448486,5.516139030456543,2.1738924260716885e-05,1.652437448501587,4.299831390380859,3.7893810258538e-06,0.2501645088195801,4.251119136810303,2.6426878321217373e-05,2.605200290679932,5.260815143585205,1.2943821275257504e-05,CDKL_OLR_Prob_CKL212
104,-0.1794342994689941,3.352303981781006,1.9247474483563565e-05,-0.2694973945617676,2.248413324356079,1.180823346658144e-05,1.5473089218139648,5.503942489624023,2.089696863549761e-05,1.6642754077911377,4.308553695678711,3.680220515889232e-06,0.2659096717834472,4.2308855056762695,2.562291956564877e-05,2.593791007995605,5.2519145011901855,1.239356515725376e-05,CDKL_OLR_Prob_CKL212
105,-0.1667284965515136,3.354443073272705,1.918189445859753e-05,-0.2675271034240722,2.2312707901000977,1.180295384983765e-05,1.5689308643341064,5.498603820800781,2.0840148863499053e-05,1.6572270393371582,4.298969745635986,3.676379719763645e-06,0.2654075622558594,4.215255260467529,2.5678202291601337e-05,2.580284118652344,5.247936248779297,1.2422295185388066e-05,CDKL_OLR_Prob_CKL212
106,-0.1675014495849609,3.347618818283081,1.9466258891043253e-05,-0.2637534141540527,2.2331137657165527,1.2009613783448003e-05,1.5716259479522705,5.49986743927002,2.1343403204809878e-05,1.6514968872070312,4.303341865539551,3.708678150360356e-06,0.2480716705322265,4.228384971618652,2.582486195024103e-05,2.583561420440674,5.255053520202637,1.2610265912371688e-05,CDKL_OLR_Prob_CKL212
107,-0.1518421173095703,3.362945795059204,1.913373307615984e-05,-0.273169994354248,2.234425544738769,1.1780340173572768e-05,1.5782675743103027,5.500290870666504,2.0857267372775823e-05,1.6520612239837646,4.297292709350586,3.6674289276561463e-06,0.2670595645904541,4.214759826660156,2.5536297471262515e-05,2.579555034637451,5.260515213012695,1.2295113265281545e-05,CDKL_OLR_Prob_CKL212
108,-0.1510000228881836,3.364654302597046,1.8626931705512103e-05,-0.2636265754699707,2.2231574058532715,1.14395261334721e-05,1.59826397895813,5.506662845611572,2.034232056757901e-05,1.6510822772979736,4.30318546295166,3.548105269146617e-06,0.2756400108337402,4.212414264678955,2.4808898160699755e-05,2.5747499465942383,5.264586448669434,1.1892689144588076e-05,CDKL_OLR_Prob_CKL212
109,-0.1571817398071289,3.3624844551086426,1.882797369034961e-05,-0.2735695838928222,2.233006477355957,1.150006937677972e-05,1.6006534099578855,5.50877571105957,2.035809666267596e-05,1.644890069961548,4.293372631072998,3.5693137760972604e-06,0.2759499549865722,4.201939105987549,2.4947143174358644e-05,2.5782861709594727,5.261005878448486,1.1964368241024204e-05,CDKL_OLR_Prob_CKL212
112,-0.1791157722473144,3.3648931980133057,1.909346792672295e-05,-0.3021049499511719,2.231534481048584,1.1741500202333556e-05,1.5686097145080566,5.498716354370117,2.035269972111564e-05,1.6419777870178225,4.3096466064453125,3.667964392661816e-06,0.2320003509521484,4.236975193023682,2.4920582291088067e-05,2.580972194671631,5.259360313415527,1.210617210745113e-05,CDKL_OLR_Prob_CKL212
114,-0.2380843162536621,3.3854048252105717,2.086234235321172e-05,-0.2512979507446289,2.306933879852295,1.2961831998836716e-05,1.523425579071045,5.513516426086426,2.202554424002301e-05,1.6196696758270264,4.30734395980835,3.987277978012571e-06,0.1177432537078857,4.3162384033203125,2.7421776394476183e-05,2.6588850021362305,5.266159534454346,1.3378840776567811e-05,CDKL_OLR_Prob_CKL212
115,-0.1932907104492187,3.361491203308105,1.9888369934051298e-05,-0.2326984405517578,2.299993991851806,1.2079693078703713e-05,1.5608224868774414,5.521660327911377,2.104162922478281e-05,1.644540786743164,4.33553409576416,3.777985739361611e-06,0.1563837528228759,4.293037414550781,2.600170591904316e-05,2.6234254837036133,5.285220146179199,1.2530366802820936e-05,CDKL_OLR_Prob_CKL212
116,-0.1880345344543457,3.3558239936828613,1.988415897358209e-05,-0.2440629005432129,2.301398515701294,1.2145813343522605e-05,1.5519931316375732,5.510997295379639,2.084188054141123e-05,1.641493320465088,4.33457088470459,3.7815798350493424e-06,0.1424667835235595,4.296289443969727,2.5758257834240798e-05,2.620319366455078,5.281582832336426,1.2522219549282454e-05,CDKL_OLR_Prob_CKL212
117,-0.1741976737976074,3.35254430770874,1.933403109433129e-05,-0.2355985641479492,2.2855334281921387,1.1716467270161957e-05,1.5626192092895508,5.511969566345215,2.0138219042564746e-05,1.6585605144500732,4.344949245452881,3.681741191030597e-06,0.1671442985534668,4.28131628036499,2.508685429347679e-05,2.6098198890686035,5.283948421478272,1.2165845873823857e-05,CDKL_OLR_Prob_CKL212
118,-0.1751928329467773,3.3487532138824463,1.9323637388879437e-05,-0.232421875,2.282879590988159,1.166214406111976e-05,1.567915678024292,5.510878562927246,2.004731686611194e-05,1.6571052074432373,4.347812175750732,3.6584829103958327e-06,0.1648509502410888,4.281498432159424,2.4962897441582758e-05,2.6045408248901367,5.288755416870117,1.2147563211328816e-05,CDKL_OLR_Prob_CKL212
119,-0.1243486404418945,3.372724294662476,1.9204167983843945e-05,-0.2196626663208007,2.26885724067688,1.168554535979638e-05,1.5419526100158691,5.466182231903076,2.0387647964525968e-05,1.645160436630249,4.32317590713501,3.652932491604588e-06,0.183622121810913,4.250012874603272,2.4748713258304637e-05,2.5861706733703613,5.300042152404785,1.2073081961716524e-05,CDKL_OLR_Prob_CKL212
120,-0.1231822967529296,3.374305248260498,1.922672709042672e-05,-0.2218246459960937,2.273653507232666,1.1713886124198323e-05,1.5368289947509766,5.466810703277588,2.042822598014027e-05,1.6455965042114258,4.323400020599365,3.6640312828239993e-06,0.1811916828155517,4.252982139587402,2.4888211555662565e-05,2.5886993408203125,5.300687789916992,1.2110225725336932e-05,CDKL_OLR_Prob_CKL212
121,-0.125091552734375,3.3734264373779297,1.913300366140902e-05,-0.2249693870544433,2.2702932357788086,1.1650194210233169e-05,1.5431816577911377,5.466369152069092,2.0300247342674996e-05,1.6417970657348633,4.323615074157715,3.644730668384e-06,0.1788268089294433,4.252043724060059,2.47254047280876e-05,2.5833523273468018,5.300075531005859,1.2019857422274072e-05,CDKL_OLR_Prob_CKL212
122,-0.113591194152832,3.3775477409362797,1.930173675646074e-05,-0.2265119552612304,2.267435073852539,1.1768842341552954e-05,1.543332576751709,5.461751461029053,2.0550271074171175e-05,1.6433866024017334,4.322332859039307,3.697426564031048e-06,0.1835284233093261,4.245415687561035,2.5082523279706948e-05,2.579271078109741,5.296614646911621,1.21687926366576e-05,CDKL_OLR_Prob_CKL212
124,-0.1796340942382812,3.3328256607055664,1.9332686861162077e-05,-0.241128921508789,2.3003575801849365,1.214839630847564e-05,1.5898900032043457,5.495607376098633,2.146332190022804e-05,1.6952743530273438,4.336563587188721,3.810381258517737e-06,0.2375919818878173,4.259302616119385,2.5837278371909637e-05,2.5918099880218506,5.337566375732422,1.2068086107319688e-05,CDKL_OLR_Prob_CKL212
127,-0.1812453269958496,3.3062124252319336,1.8773236661218107e-05,-0.2374401092529297,2.2921876907348637,1.1726090633601416e-05,1.6323933601379397,5.516287326812744,2.0847266569035128e-05,1.6662662029266355,4.325887203216553,3.6142362205282552e-06,0.2433609962463379,4.23749303817749,2.464454155415297e-05,2.593600273132324,5.312069416046143,1.1638988326012624e-05,CDKL_OLR_Prob_CKL212
128,-0.1676301956176757,3.331186294555664,1.9322731532156467e-05,-0.236393928527832,2.319631099700928,1.2174689800303897e-05,1.5837733745574951,5.506592273712158,2.1670390196959488e-05,1.6737000942230225,4.340451717376709,3.794363919951138e-06,0.2207450866699218,4.255675792694092,2.5658302547526542e-05,2.61523962020874,5.296409606933594,1.2149485883128364e-05,CDKL_OLR_Prob_CKL212
130,-0.1893281936645507,3.326042652130127,1.9780854927375916e-05,-0.2807388305664062,2.325840950012207,1.2428434274625031e-05,1.5778779983520508,5.424090385437012,2.0863515601377003e-05,1.6679446697235107,4.340207099914551,3.934114374715136e-06,0.1412162780761718,4.207607746124268,2.5884901333483867e-05,2.5884714126586914,5.227251052856445,1.25010046758689e-05,CDKL_OLR_Prob_CKL212
131,-0.1949801445007324,3.295726537704468,1.9691133275046013e-05,-0.3052449226379394,2.292126417160034,1.2462104677979369e-05,1.5944108963012695,5.439671039581299,2.0941895854775797e-05,1.647942066192627,4.311376094818115,3.917469257430639e-06,0.1479580402374267,4.238560199737549,2.572769153630361e-05,2.629563808441162,5.222772598266602,1.2607041753653904e-05,CDKL_OLR_Prob_CKL212
133,-0.2617359161376953,3.30332088470459,1.9960991266998462e-05,-0.3110990524291992,2.345444202423096,1.2610649719135836e-05,1.562605619430542,5.505484580993652,2.1106283384142444e-05,1.655980348587036,4.353577613830566,3.969400495407172e-06,0.1022582054138183,4.338926792144775,2.7216947273700495e-05,2.6597414016723637,5.222089767456055,1.28352703541168e-05,CDKL_OLR_Prob_CKL212
134,-0.2642421722412109,3.270900249481201,2.0307081285864115e-05,-0.3372979164123535,2.3973536491394043,1.272023746423656e-05,1.4488253593444824,5.477773189544678,2.1487980120582503e-05,1.5819740295410156,4.361879825592041,3.911328349204268e-06,0.0399508476257324,4.383988380432129,2.784379466902465e-05,2.681671380996704,5.236636161804199,1.3227767340140416e-05,CDKL_OLR_Prob_CKL212
135,-0.2707686424255371,3.316969394683838,2.1697833290090784e-05,-0.3639874458312988,2.4112002849578857,1.3705241144634783e-05,1.4033644199371338,5.445968627929688,2.329437484149821e-05,1.5423753261566162,4.336346626281738,4.215441549604293e-06,0.0119361877441406,4.379897594451904,3.036724046978634e-05,2.698045253753662,5.1996002197265625,1.4368246411322616e-05,CDKL_OLR_Prob_CKL212
136,-0.2628364562988281,3.3532485961914062,2.030326504609548e-05,-0.3050045967102051,2.338885545730591,1.2769389286404476e-05,1.3766343593597412,5.41110897064209,2.1783729607705027e-05,1.4959182739257812,4.275536060333252,3.879188170685666e-06,-0.0383734703063964,4.3711419105529785,2.8847296562162228e-05,2.724245309829712,5.184388160705566,1.3880961887480224e-05,CDKL_OLR_Prob_CKL212
138,-0.2226839065551757,3.363614559173584,1.9669361790874973e-05,-0.2724618911743164,2.2937769889831543,1.2309320482017938e-05,1.426429033279419,5.414463520050049,2.079339719784912e-05,1.5176215171813965,4.2894368171691895,3.779614871746162e-06,-0.0522956848144531,4.325791358947754,2.7238398615736514e-05,2.7252535820007324,5.154086112976074,1.318713475484401e-05,CDKL_OLR_Prob_CKL212
139,-0.2756605148315429,3.446056365966797,2.039178980339784e-05,-0.2618670463562011,2.249814510345459,1.318869453825755e-05,1.4992685317993164,5.517891883850098,2.2605036065215245e-05,1.5886611938476562,4.263473033905029,4.036394784634467e-06,0.075052261352539,4.298163890838623,2.9608294425997883e-05,2.70853328704834,5.23119068145752,1.3781454981653953e-05,CDKL_OLR_Prob_CKL212
140,-0.2919135093688965,3.340927124023437,2.0440504158614203e-05,-0.254335880279541,2.2536730766296387,1.2911164049000943e-05,1.6402227878570557,5.5670576095581055,2.2482492568087764e-05,1.663940668106079,4.375143527984619,4.072769115737174e-06,0.1333703994750976,4.305800437927246,2.8344389647827484e-05,2.628197193145752,5.2406816482543945,1.3188177945266943e-05,CDKL_OLR_Prob_CKL212
141,-0.250307559967041,3.334913492202759,2.055442746495828e-05,-0.2425293922424316,2.2457141876220703,1.2932940080645494e-05,1.5908057689666748,5.516729354858398,2.269627839268651e-05,1.6412620544433594,4.324245452880859,4.155573151365388e-06,0.1301064491271972,4.289848804473877,2.888594644900877e-05,2.6540589332580566,5.247849464416504,1.3825975656800438e-05,CDKL_OLR_Prob_CKL212
142,-0.2853531837463379,3.3004751205444336,2.019337443925906e-05,-0.309671401977539,2.229312896728516,1.2937490282638464e-05,1.5455985069274902,5.505726337432861,2.146446604456287e-05,1.6314728260040283,4.337985038757324,4.122282916796394e-06,0.132871389389038,4.303940296173096,2.684080391190946e-05,2.629501819610596,5.189883232116699,1.347197212453466e-05,CDKL_OLR_Prob_CKL212
143,-0.2672028541564941,3.3370957374572754,2.0937442968715917e-05,-0.2689294815063476,2.252660751342773,1.3500794921128543e-05,1.5280344486236572,5.481509208679199,2.2651518520433456e-05,1.6187171936035156,4.321799278259277,4.1930529732781e-06,0.1121473312377929,4.335072994232178,2.7823303753393706e-05,2.639076471328736,5.241440773010254,1.3914838746131863e-05,CDKL_OLR_Prob_CKL212
144,-0.301093578338623,3.3640828132629395,2.0165316527709365e-05,-0.2525734901428222,2.259315013885498,1.2853581210947596e-05,1.5283894538879397,5.520366668701172,2.1212401406955905e-05,1.5990736484527588,4.333709716796875,3.9722326619084924e-06,0.0791878700256347,4.372653961181641,2.740643139986787e-05,2.681592464447021,5.259514808654785,1.317572059633676e-05,CDKL_OLR_Prob_CKL212
145,-0.23333740234375,3.343048095703125,2.110869718308095e-05,-0.2563695907592773,2.2619500160217285,1.3547082744480576e-05,1.4748613834381104,5.4188151359558105,2.219589805463329e-05,1.542008876800537,4.284404754638672,4.175479261903092e-06,0.0385372638702392,4.343514919281006,2.8370297513902187e-05,2.719725608825684,5.17171573638916,1.4207844287739135e-05,CDKL_OLR_Prob_CKL212
146,-0.279935359954834,3.386525869369507,2.1304867914295755e-05,-0.2388696670532226,2.234458923339844,1.3836869584338274e-05,1.4727504253387451,5.403069972991943,2.241420224891044e-05,1.5827364921569824,4.278641223907471,4.358912519819569e-06,0.0416462421417236,4.335063457489014,2.9689526854781437e-05,2.6839582920074463,5.137999057769775,1.4526414815918542e-05,CDKL_OLR_Prob_CKL212
147,-0.2723402976989746,3.3923745155334477,2.1626086891046725e-05,-0.2368979454040527,2.242731094360352,1.4033817933523096e-05,1.4971206188201904,5.400396823883057,2.26050142373424e-05,1.607579469680786,4.275072574615479,4.472215550777037e-06,0.067617654800415,4.310975551605225,3.030356492672581e-05,2.6611430644989014,5.131268501281738,1.4598100278817585e-05,CDKL_OLR_Prob_CKL212
