bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
3919,703.906982421875,139.4921875,0.8288960456848145,673.7601928710938,130.09962463378906,0.8894620537757874,673.8760375976562,138.45635986328125,0.9701412916183472,657.5488891601562,133.74839782714844,0.8694226741790771,651.0772094726562,140.51803588867188,0.8495762348175049,701.2060546875,138.53414916992188,0.9601601362228394,CDKL_P_CD6
3920,703.4473266601562,139.585205078125,0.5386435985565186,672.8377685546875,131.03512573242188,0.8649224638938904,672.5692138671875,138.7439422607422,0.9352279901504515,653.6834716796875,135.23313903808594,0.8941718339920044,656.7702026367188,139.57826232910156,0.8871529698371887,700.6738891601562,138.81497192382812,0.9879134297370912,CDKL_P_CD6
3921,703.4403076171875,139.14256286621094,0.8229656219482422,672.0341186523438,132.23849487304688,0.9342380166053772,673.3177490234375,141.14231872558594,0.9672754406929016,656.6935424804688,136.3418731689453,0.8904115557670593,650.9187622070312,140.8711395263672,0.9455294609069824,700.5399780273438,138.37379455566406,0.9467408657073976,CDKL_P_CD6
3922,703.225341796875,139.0551300048828,0.9307791590690612,672.4428100585938,131.60293579101562,0.9791643619537354,672.4557495117188,140.12594604492188,0.9924417734146118,656.2466430664062,135.2755126953125,0.8977397084236145,657.03369140625,140.6077880859375,0.9694331884384156,700.3875732421875,138.1517791748047,0.8244777321815491,CDKL_P_CD6
3923,702.986328125,140.1462860107422,0.7621566653251648,671.1558227539062,131.71194458007812,0.9911092519760132,671.6768798828125,141.7980499267578,0.995142698287964,653.9249877929688,134.7921905517578,0.918737769126892,656.5845947265625,142.98220825195312,0.9658966660499572,699.8146362304688,139.6058349609375,0.9710516929626464,CDKL_P_CD6
3924,624.5367431640625,139.19068908691406,0.0890732705593109,641.5390014648438,144.79876708984375,0.5312864780426025,673.4846801757812,140.16192626953125,0.3977807462215423,652.4878540039062,140.29664611816406,0.9127697944641112,651.8142700195312,137.27024841308594,0.8778424263000488,699.1922607421875,139.74542236328125,0.9997785687446594,CDKL_P_CD6
3925,702.2843627929688,140.49644470214844,0.1605040729045868,671.7275390625,132.31031799316406,0.8587300777435303,673.0555419921875,140.20977783203125,0.8616476655006409,652.0740356445312,136.79864501953125,0.9165343642234802,656.9584350585938,138.65147399902344,0.9575040936470032,699.2322998046875,139.62234497070312,0.9969565868377686,CDKL_P_CD6
3926,702.1075439453125,139.81785583496094,0.3053019642829895,671.975341796875,132.1366424560547,0.957500457763672,672.9121704101562,140.66943359375,0.9608210921287536,652.3966674804688,135.6522216796875,0.9132589101791382,656.8292846679688,140.02227783203125,0.9684421420097352,698.9317626953125,139.0208740234375,0.9934179782867432,CDKL_P_CD6
3927,701.9183349609375,139.8548126220703,0.5752198100090027,671.8729858398438,131.56549072265625,0.9829809665679932,672.9494018554688,140.70347595214844,0.9831660985946656,652.8717651367188,135.88490295410156,0.9187248945236206,656.9978637695312,140.5078125,0.9665138721466064,698.7000732421875,139.03424072265625,0.9798601269721984,CDKL_P_CD6
3928,705.0153198242188,139.74217224121094,0.0246996842324733,645.6376342773438,148.34085083007812,0.0801246017217636,683.3306274414062,135.2706756591797,0.0732346400618553,654.2988891601562,136.67434692382812,0.3163741528987884,630.85986328125,140.62901306152344,0.6336819529533386,703.1345825195312,138.93019104003906,0.9996153116226196,CDKL_P_CD6
3929,706.7357788085938,141.22238159179688,0.0083570079877972,649.3941650390625,150.73768615722656,0.5142050385475159,638.4089965820312,145.70555114746094,0.0750281661748886,662.1263427734375,140.62635803222656,0.4710580706596374,631.5640869140625,140.9209747314453,0.679943859577179,705.3419189453125,140.90850830078125,0.999985933303833,CDKL_P_CD6
3930,706.5823974609375,141.63763427734375,0.0608385503292083,651.3424682617188,151.06918334960938,0.6122301816940308,640.3062133789062,145.39125061035156,0.1195085644721984,664.1819458007812,135.6746826171875,0.7688451409339905,637.7782592773438,143.20352172851562,0.4765728116035461,705.0847778320312,141.16099548339844,0.999913454055786,CDKL_P_CD6
3931,705.6744384765625,142.1951904296875,0.0053261411376297,649.5145874023438,151.48770141601562,0.35335373878479,638.4600219726562,146.4759063720703,0.0324753895401954,660.7550048828125,141.89524841308594,0.1585774570703506,634.7838745117188,144.46975708007812,0.5501444935798645,703.9240112304688,141.6106719970703,0.9999277591705322,CDKL_P_CD6
3932,704.7567138671875,142.36932373046875,0.0106040593236684,651.315185546875,149.99407958984375,0.5414155721664429,638.92626953125,143.88221740722656,0.0737647712230682,661.6382446289062,140.1234893798828,0.7537497282028198,634.2710571289062,143.38882446289062,0.792267918586731,703.0953369140625,141.0978546142578,0.999701201915741,CDKL_P_CD6
3933,704.8656005859375,142.56576538085938,0.0123550128191709,650.7293090820312,149.57089233398438,0.3376722931861877,637.7880859375,142.43898010253906,0.0229361727833747,655.9810180664062,138.81512451171875,0.6661663055419922,632.4649658203125,142.20570373535156,0.8642690777778625,703.1723022460938,141.15028381347656,0.9996899366378784,CDKL_P_CD6
3934,704.6022338867188,142.96478271484375,0.0111858965829014,652.6071166992188,145.5309600830078,0.2155845314264297,638.822509765625,141.956787109375,0.0240846704691648,656.2982177734375,137.43325805664062,0.851514458656311,632.6431884765625,141.8202667236328,0.8428677916526794,702.8344116210938,141.97320556640625,0.9996616840362548,CDKL_P_CD6
3935,704.7993774414062,142.49635314941406,0.0117975436151027,651.1597290039062,148.7434844970703,0.3337545990943908,638.0929565429688,142.51759338378906,0.0270864684134721,656.4632568359375,137.97503662109375,0.8325919508934021,632.5529174804688,142.3757781982422,0.8618804216384888,703.159423828125,141.0935516357422,0.9997088313102722,CDKL_P_CD6
3936,704.7975463867188,141.68487548828125,0.0100966431200504,651.4924926757812,150.3977813720703,0.6080068349838257,639.0614624023438,146.36135864257812,0.0326322652399539,661.4949340820312,141.8095245361328,0.8069507479667664,632.118408203125,142.8450927734375,0.8178504109382629,703.1353149414062,141.10128784179688,0.9998741149902344,CDKL_P_CD6
3939,700.987060546875,143.28956604003906,0.0593112930655479,666.0955810546875,140.24806213378906,0.1820151060819625,673.5271606445312,142.2388153076172,0.4424770772457123,660.47412109375,140.65716552734375,0.8447561264038086,657.8383178710938,141.58633422851562,0.7096274495124817,700.6033325195312,142.0732421875,0.9992245435714722,CDKL_P_CD6
3940,700.9439697265625,144.06675720214844,0.1372730582952499,671.552490234375,135.50344848632812,0.8146547079086304,672.2037353515625,142.6286163330078,0.9150235056877136,659.4773559570312,140.38926696777344,0.8921696543693542,657.2757568359375,142.4447784423828,0.8976475596427917,700.2799682617188,142.95321655273438,0.9985754489898682,CDKL_P_CD6
3941,703.3411254882812,143.40711975097656,0.8065912127494812,674.3433837890625,134.2862091064453,0.9092167019844056,673.72412109375,142.6700897216797,0.9699277281761168,660.9403076171875,137.76019287109375,0.8776230216026306,657.4285278320312,142.62123107910156,0.8852307796478271,701.726318359375,142.92291259765625,0.9808988571166992,CDKL_P_CD6
3942,704.1259765625,142.3069610595703,0.5745446681976318,673.615966796875,134.23658752441406,0.7409899830818176,673.6199951171875,142.18051147460938,0.8811272382736206,660.7752685546875,139.8549041748047,0.8369529843330383,657.1677856445312,141.9443817138672,0.8425133228302002,701.9083862304688,141.69142150878906,0.9840487241744996,CDKL_P_CD6
3943,703.9972534179688,143.3159637451172,0.660250186920166,672.0585327148438,135.00018310546875,0.8119068145751953,672.9447631835938,142.6510772705078,0.9209523797035216,662.2191772460938,140.4207000732422,0.9770066142082214,656.598876953125,142.10914611816406,0.8879418969154358,703.1373901367188,142.16505432128906,0.9840067028999328,CDKL_P_CD6
3944,702.1774291992188,144.2912139892578,0.0138029251247644,654.583984375,147.27479553222656,0.4613881707191467,642.3693237304688,144.99742126464844,0.0285740420222282,663.5945434570312,140.62326049804688,0.9602711200714112,637.2166748046875,142.4069366455078,0.8423684239387512,703.08740234375,142.83311462402344,0.9997984766960144,CDKL_P_CD6
3945,705.0200805664062,143.61117553710938,0.0066437586210668,649.5782470703125,151.7418670654297,0.1127863451838493,637.4501953125,147.38970947265625,0.0245066750794649,654.9674072265625,142.3346405029297,0.0585068687796592,628.27880859375,139.83636474609375,0.6709880232810974,704.108154296875,142.39028930664062,0.9999353885650636,CDKL_P_CD6
3946,701.5628051757812,147.19940185546875,0.0031480840407311,640.6475219726562,150.21792602539062,0.0739993602037429,628.0570678710938,138.36602783203125,0.1684340536594391,647.9603271484375,147.8364715576172,0.5675118565559387,625.9937744140625,135.01287841796875,0.997260808944702,705.6393432617188,144.5566864013672,0.999964475631714,CDKL_P_CD6
3948,701.9003295898438,149.85476684570312,0.0030005034059286,641.2342529296875,150.22581481933594,0.0261010397225618,627.6602783203125,137.88720703125,0.0524453409016132,647.9315795898438,148.60562133789062,0.4138114154338836,624.5800170898438,134.71115112304688,0.998196542263031,706.235107421875,147.6719512939453,0.9999732971191406,CDKL_P_CD6
3949,702.0330810546875,148.7265167236328,0.0035947959404438,641.227783203125,150.0302276611328,0.0103776287287473,628.149169921875,138.47406005859375,0.0203658081591129,648.6880493164062,148.67562866210938,0.307774931192398,624.1412963867188,135.54920959472656,0.9900007247924804,706.155517578125,146.2579803466797,0.9999685287475586,CDKL_P_CD6
3950,702.1311645507812,147.85568237304688,0.0042590457014739,641.71484375,149.8314208984375,0.0069317086599767,628.3057861328125,139.2150115966797,0.0160117000341415,649.3637084960938,147.70977783203125,0.172301098704338,623.1444091796875,135.88841247558594,0.9858596920967102,705.9537963867188,145.8328399658203,0.9999690055847168,CDKL_P_CD6
3951,702.3388671875,148.92359924316406,0.0050482153892517,641.11279296875,149.85899353027344,0.0041623329743742,627.6580810546875,139.66102600097656,0.0147781837731599,648.5460815429688,148.40182495117188,0.127894714474678,622.6738891601562,136.09034729003906,0.9906060099601746,706.5082397460938,146.53184509277344,0.9999849796295166,CDKL_P_CD6
3952,702.5130004882812,148.62411499023438,0.0049251923337578,641.2261352539062,149.60733032226562,0.005229074973613,627.8716430664062,139.6058349609375,0.0166239403188228,648.7120361328125,148.3060760498047,0.1301760971546173,622.7689819335938,135.99916076660156,0.9924969673156738,706.5897216796875,146.70159912109375,0.9999784231185912,CDKL_P_CD6
3953,702.182373046875,149.21168518066406,0.0040285284630954,640.86083984375,149.66554260253906,0.0046505234204232,627.7644653320312,139.53807067871094,0.0168886873871088,647.89794921875,148.60372924804688,0.1346023231744766,622.6246948242188,136.03631591796875,0.9901536107063292,706.50634765625,147.06582641601562,0.9999853372573853,CDKL_P_CD6
3954,702.2110595703125,149.9370880126953,0.0039677200838923,641.3040771484375,149.65013122558594,0.0052790944464504,627.818115234375,139.4842071533203,0.014586285687983,642.016357421875,148.0130615234375,0.1440161168575287,622.71240234375,136.3006591796875,0.9874342083930968,706.3591918945312,147.7400360107422,0.9999850988388062,CDKL_P_CD6
3955,702.3302612304688,150.1763916015625,0.0035725759807974,641.6082153320312,149.6826171875,0.0058180978521704,628.10693359375,139.38003540039062,0.012056709267199,648.3695678710938,148.30935668945312,0.1678970903158188,622.786865234375,136.25448608398438,0.980556309223175,706.448486328125,148.43313598632812,0.9999818801879884,CDKL_P_CD6
3956,702.2857055664062,150.26658630371094,0.0039153406396508,641.6778564453125,149.41603088378906,0.00787980761379,627.5205688476562,138.61166381835938,0.0275756530463695,649.1100463867188,148.23345947265625,0.2912962436676025,622.9530639648438,135.27334594726562,0.9917879700660706,706.1414794921875,148.66763305664062,0.9999685287475586,CDKL_P_CD6
3957,702.4667358398438,151.2052459716797,0.0023127319291234,637.7661743164062,147.69412231445312,0.0929727181792259,629.459228515625,133.96180725097656,0.8754802346229553,648.6611328125,147.64932250976562,0.7401013970375061,628.44873046875,132.4727325439453,0.9989585876464844,706.4223022460938,149.4376983642578,0.9999865293502808,CDKL_P_CD6
3958,702.4963989257812,154.09165954589844,0.0019641660619527,639.6780395507812,143.45237731933594,0.5923051238059998,631.9658203125,131.6387176513672,0.9938408136367798,647.7294921875,145.16415405273438,0.942253828048706,637.2056884765625,126.53348541259766,0.997507393360138,706.2891235351562,152.0489501953125,0.9999336004257202,CDKL_P_CD6
3959,612.0708618164062,132.06246948242188,0.0277222320437431,630.6656494140625,139.7598114013672,0.8889791369438171,625.2098388671875,126.11027526855467,0.9673239588737488,644.7470703125,143.590576171875,0.9697834253311156,635.9551391601562,123.1802749633789,0.9989976286888124,706.9174194335938,151.98355102539062,0.9998939037322998,CDKL_P_CD6
3960,600.7921752929688,126.99698638916016,0.0296266060322523,625.0889892578125,135.00608825683594,0.999690055847168,624.3840942382812,120.3212661743164,0.9996269941329956,641.1317749023438,139.3380584716797,0.999404788017273,640.5147094726562,118.82056427001952,0.9998098015785216,706.6473999023438,152.10238647460938,0.9998729228973388,CDKL_P_CD6
3961,574.3048706054688,120.41683959960938,0.999974012374878,601.9887084960938,126.84302520751952,0.9999728202819824,604.9534912109375,112.81497955322266,0.9999986886978148,623.7982177734375,136.03675842285156,0.9998038411140442,625.7080688476562,112.11193084716795,0.9999653100967408,707.4251098632812,149.35928344726562,0.9999561309814452,CDKL_P_CD6
3962,557.8983764648438,117.75021362304688,0.9999996423721312,585.60302734375,125.2105941772461,0.9999942779541016,591.4259643554688,110.53121948242188,0.9999936819076538,611.221923828125,129.65318298339844,0.9996577501296996,613.0366821289062,109.6446304321289,0.999658226966858,704.65771484375,148.0087890625,0.9995796084403992,CDKL_P_CD6
3963,544.117919921875,114.21168518066406,0.999997854232788,570.0635986328125,122.09783172607422,0.9999847412109376,574.8864135742188,107.93597412109376,0.9999972581863404,590.6260375976562,126.84503936767578,0.999372661113739,597.6721801757812,108.682861328125,0.9960858821868896,693.61279296875,146.39675903320312,0.9999933242797852,CDKL_P_CD6
3964,528.9279174804688,110.12673950195312,0.9999986886978148,554.96533203125,119.54342651367188,0.9999991655349731,559.4808349609375,105.6156234741211,0.9999932050704956,574.6516723632812,128.2811279296875,0.9999741315841676,580.4116821289062,102.67516326904295,0.9999688863754272,684.2318115234375,142.2351837158203,0.9999864101409912,CDKL_P_CD6
3965,513.3441162109375,106.71976470947266,0.9999994039535522,542.6240844726562,115.82928466796876,0.9999992847442628,546.9310913085938,101.95653533935548,0.9999992847442628,562.49072265625,125.81675720214844,0.9999698400497437,563.8860473632812,98.49598693847656,0.999991774559021,668.851806640625,132.5921173095703,0.9999831914901732,CDKL_P_CD6
3966,502.3968505859375,103.37026977539062,0.9999994039535522,530.3510131835938,113.05108642578124,0.9999980926513672,536.1276245117188,99.97588348388672,0.9999982118606568,550.8577270507812,122.41720581054688,0.999969720840454,553.1557006835938,96.13168334960938,0.9999680519104004,657.422119140625,126.7358627319336,0.999995231628418,CDKL_P_CD6
