bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
5931,616.6890869140625,230.7134704589844,0.9999982118606568,644.601806640625,234.71063232421875,0.999998927116394,644.4380493164062,218.7683563232422,0.9999980926513672,657.2288208007812,238.94708251953125,0.999976634979248,661.2189331054688,214.8007049560547,0.9999982118606568,708.042724609375,281.60369873046875,0.9999969005584716,CDKL_OLR_SS1_CD3
5932,610.4464111328125,240.878662109375,0.9999998807907104,638.4426879882812,242.69573974609372,0.9999994039535522,635.7894287109375,226.54954528808597,0.999998927116394,652.7172241210938,246.175048828125,0.9999922513961792,654.1009521484375,219.6169586181641,0.9999943971633912,707.24853515625,281.357177734375,0.9999961853027344,CDKL_OLR_SS1_CD3
5933,606.4517822265625,248.662841796875,0.9999959468841552,633.2982788085938,251.64881896972656,0.9999977350234984,628.951904296875,234.3057098388672,0.999996304512024,648.6362915039062,253.5294647216797,0.9999876022338868,647.7722778320312,224.3783264160156,0.9999959468841552,708.3604125976562,280.7176818847656,0.9999912977218628,CDKL_OLR_SS1_CD3
5934,600.5211181640625,258.6186828613281,0.9999996423721312,630.5656127929688,257.66033935546875,0.9999995231628418,624.169921875,242.1495513916016,0.9999957084655762,645.2244262695312,258.7576599121094,0.9999984502792358,639.0784912109375,231.10255432128903,0.9999891519546508,709.179931640625,279.7252197265625,0.9999891519546508,CDKL_OLR_SS1_CD3
5936,578.7979125976562,284.6875915527344,0.9999990463256836,608.150146484375,281.7377319335937,0.9999927282333374,599.5439453125,266.8437194824219,0.9999969005584716,626.2353515625,280.27935791015625,0.9999940395355223,611.9508056640625,255.29151916503903,0.9999878406524658,708.0686645507812,269.40386962890625,0.9999711513519288,CDKL_OLR_SS1_CD3
5937,568.9033203125,291.3174133300781,0.9999996423721312,598.2537231445312,288.1910400390625,0.999996781349182,590.9683227539062,274.3793640136719,0.999996542930603,616.2060546875,287.7757263183594,0.9999833106994628,604.50146484375,260.3011474609375,0.999996304512024,705.5051879882812,261.8433532714844,0.9997197985649108,CDKL_OLR_SS1_CD3
5938,564.4209594726562,294.10064697265625,0.9999997615814208,593.3350219726562,292.75506591796875,0.9999966621398926,585.7518310546875,279.15850830078125,0.99999737739563,613.8223266601562,291.2787475585937,0.999990940093994,602.175048828125,262.7334899902344,0.999995231628418,697.25341796875,256.56756591796875,0.9999899864196776,CDKL_OLR_SS1_CD3
5939,558.0379638671875,297.8631286621094,0.9999955892562866,587.878173828125,296.9361267089844,0.9999977350234984,579.5555419921875,282.6540222167969,0.999998927116394,608.4580078125,295.34832763671875,0.9999730587005616,595.8994140625,267.2210998535156,0.9999924898147584,687.6400756835938,252.0502471923828,0.9999936819076538,CDKL_OLR_SS1_CD3
5940,549.4058227539062,300.7835998535156,0.9999995231628418,580.9920654296875,299.9354248046875,0.9999924898147584,573.7384033203125,286.6165771484375,0.999990701675415,603.3663330078125,297.470947265625,0.9999645948410034,589.379150390625,271.34991455078125,0.9999822378158568,680.5171508789062,247.1524200439453,0.9999921321868896,CDKL_OLR_SS1_CD3
5941,538.3346557617188,305.90985107421875,0.9999995231628418,569.0205688476562,302.285400390625,0.9999665021896362,560.4212646484375,289.8495483398437,0.9999984502792358,590.4552612304688,299.4144287109375,0.9999778270721436,574.2147827148438,276.4168701171875,0.9999876022338868,670.5252685546875,252.43626403808597,0.999992609024048,CDKL_OLR_SS1_CD3
5942,532.3419799804688,308.736572265625,0.9999997615814208,565.6376342773438,305.4704284667969,0.9999949932098388,556.9369506835938,293.1830444335937,0.9999991655349731,584.715087890625,302.897705078125,0.999974489212036,568.7333984375,281.064453125,0.9999679327011108,668.230224609375,255.8153076171875,0.999998927116394,CDKL_OLR_SS1_CD3
5943,529.75537109375,312.41265869140625,0.9999986886978148,561.7715454101562,309.2284240722656,0.9999933242797852,552.6851196289062,296.8272705078125,0.9999929666519164,581.74462890625,304.9164123535156,0.9999572038650512,564.0398559570312,284.78778076171875,0.9999939203262328,663.7000732421875,258.1026611328125,0.9999990463256836,CDKL_OLR_SS1_CD3
5944,527.5967407226562,317.0395812988281,0.9999923706054688,555.1530151367188,313.4578552246094,0.9999960660934448,545.0646362304688,300.7649841308594,0.999998927116394,574.7149658203125,309.69195556640625,0.9999876022338868,559.0304565429688,288.1141357421875,0.999963641166687,659.3719482421875,263.3658752441406,0.9999992847442628,CDKL_OLR_SS1_CD3
5945,521.1856689453125,316.0049743652344,0.9999862909317015,544.8892211914062,318.5069885253906,0.9999911785125732,538.5198364257812,304.15234375,0.9999970197677612,564.3346557617188,318.3772888183594,0.9999890327453612,551.69384765625,293.0342102050781,0.9999871253967284,650.4307250976562,270.7222595214844,0.9999958276748656,CDKL_OLR_SS1_CD3
5946,520.5938110351562,310.7176818847656,0.9999969005584716,543.4862670898438,319.9834289550781,0.9999821186065674,539.1371459960938,304.8291931152344,0.9999980926513672,563.2338256835938,320.9753723144531,0.9999953508377076,551.0173950195312,293.9231872558594,0.9999943971633912,647.3294067382812,272.4730224609375,0.9999983310699464,CDKL_OLR_SS1_CD3
5948,520.3638305664062,306.0447082519531,0.9999880790710448,538.4439697265625,319.09356689453125,0.99998939037323,539.1101684570312,303.4841003417969,0.9999955892562866,558.5438842773438,322.7846374511719,0.9999791383743286,552.836181640625,295.09259033203125,0.9999972581863404,643.2194213867188,272.6512451171875,0.999998927116394,CDKL_OLR_SS1_CD3
5949,520.2744140625,301.47088623046875,0.9999957084655762,537.3013305664062,317.2070617675781,0.9999910593032836,540.7264404296875,302.0589599609375,0.9999971389770508,557.1679077148438,321.648681640625,0.9999754428863524,552.7532958984375,294.8752746582031,0.999996542930603,642.514892578125,272.5875549316406,0.9999984502792358,CDKL_OLR_SS1_CD3
5950,518.8113403320312,298.861572265625,0.9999980926513672,535.6861572265625,315.3551025390625,0.9999806880950928,539.512939453125,301.1064147949219,0.9999977350234984,556.1055297851562,320.0574035644531,0.9999663829803468,551.5462646484375,294.1527404785156,0.999996542930603,640.984619140625,271.2448425292969,0.9999939203262328,CDKL_OLR_SS1_CD3
5951,512.5770874023438,296.2738647460937,0.9999966621398926,533.6231079101562,312.5638732910156,0.9999929666519164,537.717529296875,298.16094970703125,0.99999737739563,552.4780883789062,318.1770324707031,0.9999011754989624,549.7484741210938,291.5906982421875,0.999997615814209,640.2161254882812,271.2027587890625,0.9999912977218628,CDKL_OLR_SS1_CD3
5952,509.1236572265625,293.3593444824219,0.9999988079071044,529.18505859375,309.8696594238281,0.9999966621398926,533.8821411132812,295.09259033203125,0.9999991655349731,547.0485229492188,316.2392883300781,0.99998676776886,547.84423828125,290.41845703125,0.999997854232788,637.2767944335938,270.9045715332031,0.9999896287918092,CDKL_OLR_SS1_CD3
5953,502.9046630859375,293.4635925292969,0.9999997615814208,525.3350830078125,307.5879821777344,0.9999986886978148,528.6703491210938,293.5645446777344,0.9999984502792358,542.1882934570312,315.24609375,0.9999668598175048,542.262451171875,288.16748046875,0.9999765157699584,635.6273193359375,273.2144775390625,0.9999972581863404,CDKL_OLR_SS1_CD3
5955,486.7934265136719,294.1755676269531,0.9999997615814208,510.5938415527344,307.25567626953125,0.999998927116394,512.9623413085938,292.82781982421875,0.9999992847442628,527.8484497070312,314.3589172363281,0.999986171722412,527.2462768554688,287.9896545410156,0.999991536140442,629.8731689453125,279.8929748535156,0.9999942779541016,CDKL_OLR_SS1_CD3
5956,475.3385314941406,295.3011169433594,0.9999991655349731,501.9753112792969,307.3379821777344,0.9999997615814208,503.4067687988281,292.6331481933594,0.9999992847442628,519.71484375,313.74127197265625,0.9999724626541138,520.2671508789062,288.06134033203125,0.9999802112579346,624.727294921875,284.7314758300781,0.9999947547912598,CDKL_OLR_SS1_CD3
5957,461.4355163574219,297.0603942871094,0.999996542930603,488.7248229980469,308.9808654785156,0.9999983310699464,490.500244140625,293.8985595703125,0.9999996423721312,506.2046203613281,314.5609741210937,0.9999598264694214,507.5769348144531,288.04449462890625,0.999974250793457,614.0459594726562,292.965087890625,0.9999984502792358,CDKL_OLR_SS1_CD3
5958,455.2573547363281,299.2082824707031,0.9999994039535522,482.2135925292969,311.4953918457031,0.9999995231628418,483.0049743652344,295.7182312011719,0.9999990463256836,500.5876770019531,317.1728210449219,0.9999933242797852,502.8689575195313,289.49298095703125,0.999990701675415,607.6461791992188,297.3343505859375,0.999976396560669,CDKL_OLR_SS1_CD3
5959,453.3073120117188,302.6070556640625,0.9999991655349731,475.7874450683594,313.65447998046875,0.999996781349182,477.3493957519531,299.1248474121094,0.9999977350234984,495.6969299316406,319.8815612792969,0.999986171722412,497.4225769042969,292.8719787597656,0.9999951124191284,603.7611694335938,300.88238525390625,0.9999960660934448,CDKL_OLR_SS1_CD3
5960,447.9800109863281,308.2912902832031,0.9999996423721312,473.0810852050781,315.8971862792969,0.9999970197677612,473.06243896484375,300.1488037109375,0.99999737739563,493.6861267089844,320.0754089355469,0.9999374151229858,493.7931213378906,294.0638732910156,0.9999959468841552,599.9915161132812,302.4827575683594,0.9999970197677612,CDKL_OLR_SS1_CD3
5961,444.9472351074219,311.3221435546875,0.9999983310699464,470.8781433105469,318.1602783203125,0.9999959468841552,468.7971496582031,302.970947265625,0.9999971389770508,489.869384765625,320.7313537597656,0.9999674558639526,490.7278442382813,295.5106811523437,0.999987006187439,595.2929077148438,304.18670654296875,0.999998927116394,CDKL_OLR_SS1_CD3
5962,442.6145935058594,310.64947509765625,0.999998927116394,468.81927490234375,318.9481811523437,0.999997615814209,466.9765930175781,303.8524475097656,0.999997615814209,487.5794982910156,321.6474304199219,0.9999841451644896,487.4263916015625,295.5871276855469,0.9999674558639526,591.8206176757812,303.0932922363281,0.9999897480010986,CDKL_OLR_SS1_CD3
5964,449.5301818847656,308.0503845214844,0.9999985694885254,468.6182861328125,317.31414794921875,0.9999972581863404,469.8879089355469,301.8300170898437,0.9999959468841552,486.1394653320313,322.7260131835937,0.9999972581863404,487.5985412597656,294.1493225097656,0.9999896287918092,586.3706665039062,299.9894714355469,0.9999942779541016,CDKL_OLR_SS1_CD3
5965,451.81842041015625,307.7273254394531,0.9999979734420776,468.9273071289063,317.2125244140625,0.9999960660934448,470.15576171875,301.6030578613281,0.999995231628418,486.7008056640625,322.68096923828125,0.9999958276748656,488.03021240234375,294.1485595703125,0.999986171722412,583.8626098632812,298.5679626464844,0.9999961853027344,CDKL_OLR_SS1_CD3
5966,453.67767333984375,307.82061767578125,0.9999959468841552,469.7293090820313,317.35723876953125,0.9999948740005492,471.1012573242188,301.0735778808594,0.9999935626983644,487.0706481933594,322.25128173828125,0.999995231628418,486.9388427734375,294.17852783203125,0.9999880790710448,584.180908203125,297.8632507324219,0.9999948740005492,CDKL_OLR_SS1_CD3
5967,455.2105712890625,306.5095520019531,0.9999825954437256,470.5047912597656,317.61480712890625,0.9999954700469972,472.1871643066406,301.4396667480469,0.9999884366989136,488.4653015136719,322.1114196777344,0.9999864101409912,487.6075744628906,293.9944763183594,0.999994158744812,584.57421875,297.9317626953125,0.9999942779541016,CDKL_OLR_SS1_CD3
5968,454.13623046875,305.8671569824219,0.999996542930603,470.9954223632813,316.9097900390625,0.9999960660934448,473.2487182617188,301.6451110839844,0.9999843835830688,488.3455810546875,321.83935546875,0.999987244606018,487.3777770996094,293.697021484375,0.9999935626983644,584.8018188476562,297.8599548339844,0.9999934434890748,CDKL_OLR_SS1_CD3
5970,455.4407348632813,306.1991271972656,0.99997878074646,471.0630798339844,317.56817626953125,0.999995231628418,472.9373474121094,301.5795593261719,0.9999806880950928,488.1749572753906,322.09649658203125,0.9999881982803344,487.9261474609375,294.1585388183594,0.9999938011169434,585.0826416015625,297.9000244140625,0.9999918937683104,CDKL_OLR_SS1_CD3
5971,455.7994995117188,307.6009521484375,0.9996994733810424,470.7670593261719,318.2578125,0.9999938011169434,472.5625,302.2611999511719,0.999976634979248,487.3624572753906,322.9235534667969,0.9999933242797852,487.3988952636719,295.1827087402344,0.9999892711639404,585.0142211914062,297.45758056640625,0.999991536140442,CDKL_OLR_SS1_CD3
5972,455.59417724609375,308.63140869140625,0.9956063628196716,470.1167602539063,319.5754699707031,0.9999886751174928,471.9218444824219,301.5450134277344,0.9999815225601196,487.3037414550781,323.0934753417969,0.9999943971633912,488.4516296386719,293.72735595703125,0.9999947547912598,584.8960571289062,297.681396484375,0.9999924898147584,CDKL_OLR_SS1_CD3
5973,455.31646728515625,308.2935791015625,0.9962431192398072,470.3142395019531,319.48297119140625,0.9999898672103882,471.9928894042969,301.7792053222656,0.999977707862854,487.5003967285156,323.30096435546875,0.9999935626983644,487.2205200195313,294.7259521484375,0.9999852180480956,585.2258911132812,297.9250183105469,0.9999912977218628,CDKL_OLR_SS1_CD3
5974,455.6803283691406,307.5793151855469,0.997566819190979,469.89208984375,319.6774597167969,0.9999871253967284,472.3219299316406,302.1992492675781,0.999987006187439,487.2692260742188,323.2181701660156,0.9999939203262328,486.8284301757813,295.380615234375,0.9999821186065674,584.7300415039062,297.7973022460937,0.9999929666519164,CDKL_OLR_SS1_CD3
5975,455.1622009277344,306.654296875,0.9999704360961914,470.0870971679688,318.710205078125,0.9999940395355223,472.77349853515625,302.22705078125,0.9999831914901732,486.59130859375,322.8834228515625,0.999996304512024,486.8353576660156,295.61895751953125,0.9999842643737792,585.1091918945312,297.7911376953125,0.999991774559021,CDKL_OLR_SS1_CD3
5976,455.5335998535156,305.4827880859375,0.999967098236084,469.6130676269531,318.2988586425781,0.9999957084655762,472.6655883789063,301.96343994140625,0.999984622001648,486.7496948242188,322.4441223144531,0.9999955892562866,488.6311950683594,294.66552734375,0.9999953508377076,585.09326171875,297.5828857421875,0.999991774559021,CDKL_OLR_SS1_CD3
5977,455.3211364746094,304.3334045410156,0.9999614953994752,469.2346496582031,316.86346435546875,0.9999980926513672,473.1189270019531,300.4980163574219,0.999987006187439,486.1659851074219,322.1380310058594,0.9999966621398926,489.35357666015625,293.9453430175781,0.9999972581863404,585.0201416015625,297.5337829589844,0.9999923706054688,CDKL_OLR_SS1_CD3
5978,453.8628845214844,303.7174377441406,0.9999942779541016,471.005126953125,316.4599914550781,0.9999970197677612,473.4935607910156,300.8249816894531,0.9999938011169434,486.7436218261719,321.775634765625,0.9999949932098388,488.6855163574219,293.498046875,0.999996304512024,584.6785278320312,297.4524841308594,0.9999936819076538,CDKL_OLR_SS1_CD3
5979,453.1376037597656,303.6403503417969,0.999996781349182,470.9093017578125,316.264892578125,0.9999979734420776,473.8348388671875,301.15704345703125,0.9999951124191284,486.9497375488281,321.62677001953125,0.9999953508377076,488.3453063964844,293.478759765625,0.9999955892562866,584.3377685546875,297.5755310058594,0.9999948740005492,CDKL_OLR_SS1_CD3
5980,454.1220397949219,303.744384765625,0.9999984502792358,471.4798889160156,316.3161315917969,0.999996542930603,474.29791259765625,300.9632568359375,0.9999960660934448,487.3518676757813,321.62701416015625,0.9999942779541016,488.8206176757813,293.6088562011719,0.9999964237213136,584.2549438476562,297.770751953125,0.999995231628418,CDKL_OLR_SS1_CD3
5981,454.36810302734375,303.6698608398437,0.9999972581863404,471.02581787109375,316.143798828125,0.9999971389770508,473.96588134765625,300.935546875,0.9999954700469972,487.0257263183594,321.6156616210937,0.9999948740005492,488.9542236328125,293.8332214355469,0.9999964237213136,584.4116821289062,297.89208984375,0.9999945163726808,CDKL_OLR_SS1_CD3
5982,456.09869384765625,303.60467529296875,0.999992609024048,471.504638671875,316.8990173339844,0.9999955892562866,475.0415344238281,301.246337890625,0.9999923706054688,487.6292114257813,322.2675170898437,0.9999936819076538,489.1589965820313,293.83642578125,0.999996542930603,584.6202392578125,298.1736145019531,0.9999947547912598,CDKL_OLR_SS1_CD3
5983,456.5790710449219,304.1819763183594,0.999950647354126,471.2699279785156,316.7265930175781,0.9999953508377076,475.11859130859375,300.7460021972656,0.9999912977218628,487.2655944824219,322.29913330078125,0.9999936819076538,489.7555236816406,294.5706787109375,0.9999972581863404,584.714599609375,298.1508483886719,0.9999940395355223,CDKL_OLR_SS1_CD3
5984,456.759033203125,304.2728881835937,0.9999680519104004,471.2698059082031,316.60986328125,0.9999951124191284,475.05126953125,300.8760070800781,0.9999912977218628,487.3136596679688,322.1094055175781,0.9999940395355223,489.7205810546875,294.4975280761719,0.9999970197677612,584.4841918945312,298.0008239746094,0.9999945163726808,CDKL_OLR_SS1_CD3
5985,456.7662658691406,304.3876037597656,0.9999879598617554,471.9938049316406,316.6812438964844,0.999996781349182,474.9138793945313,300.9845886230469,0.9999912977218628,487.3117980957031,321.9377136230469,0.9999932050704956,489.2743835449219,293.9160461425781,0.999996304512024,585.2210083007812,297.3255310058594,0.9999902248382568,CDKL_OLR_SS1_CD3
5986,456.602783203125,304.3135986328125,0.9999916553497314,472.0738830566406,316.7235412597656,0.9999966621398926,474.9361572265625,301.2768859863281,0.9999924898147584,487.6484680175781,321.980224609375,0.9999932050704956,489.0505065917969,293.79901123046875,0.9999958276748656,584.8156127929688,297.3128662109375,0.999992609024048,CDKL_OLR_SS1_CD3
5987,454.8515319824219,312.9045104980469,0.9999890327453612,474.4342346191406,319.4501647949219,0.999996781349182,473.6073303222656,303.3895874023437,0.999988317489624,489.6756591796875,322.6056213378906,0.9999924898147584,487.296875,294.24725341796875,0.9999749660491944,584.8021240234375,297.36846923828125,0.999992847442627,CDKL_OLR_SS1_CD3
5988,455.2518005371094,320.5037536621094,0.9999992847442628,475.8533630371094,323.3414306640625,0.9999994039535522,471.84375,307.0854797363281,0.999996542930603,491.6473693847656,324.1988220214844,0.9999924898147584,486.53314208984375,295.18682861328125,0.9999715089797974,584.7066650390625,297.4442443847656,0.9999933242797852,CDKL_OLR_SS1_CD3
5989,452.4669494628906,335.7037353515625,0.9999991655349731,475.2858276367188,333.2447814941406,0.9999985694885254,467.412353515625,318.0392761230469,0.999992847442627,493.6708679199219,331.7450866699219,0.9999699592590332,481.2858581542969,301.1374206542969,0.9999737739562988,581.7034912109375,294.8134765625,0.9999971389770508,CDKL_OLR_SS1_CD3
5990,449.1492919921875,339.39794921875,0.9999992847442628,473.2290344238281,339.45147705078125,0.9999985694885254,466.1392211914063,325.08544921875,0.9999958276748656,493.1969299316406,337.69000244140625,0.9999827146530152,478.8236083984375,307.41357421875,0.9999841451644896,579.9702758789062,295.2109680175781,0.9999969005584716,CDKL_OLR_SS1_CD3
5991,444.697265625,347.2253112792969,0.999997615814209,471.9350280761719,344.8135681152344,0.999995231628418,462.7292175292969,330.3770751953125,0.9999945163726808,489.4400634765625,341.03790283203125,0.9999876022338868,475.91021728515625,313.1612548828125,0.9999581575393676,574.555908203125,295.2191772460937,0.9999905824661256,CDKL_OLR_SS1_CD3
5992,440.9639892578125,350.8181457519531,0.9999972581863404,466.4380187988281,347.4238586425781,0.9999964237213136,457.2640686035156,334.68829345703125,0.9999741315841676,485.9824523925781,343.8226623535156,0.9999895095825196,471.0597534179688,315.1624755859375,0.9999759197235109,571.6152954101562,298.2174377441406,0.9999924898147584,CDKL_OLR_SS1_CD3
5993,440.2746887207031,353.7900390625,0.9999992847442628,465.2100524902344,349.8368835449219,0.999991536140442,456.66986083984375,337.0892944335937,0.9999910593032836,484.4755554199219,346.1155090332031,0.9999923706054688,467.4602661132813,320.7648620605469,0.9999886751174928,566.5220947265625,298.4737854003906,0.999997854232788,CDKL_OLR_SS1_CD3
5995,438.538818359375,363.8585510253906,0.9999985694885254,464.6595764160156,358.27020263671875,0.99999737739563,454.4341125488281,345.59356689453125,0.9999980926513672,481.9060363769531,353.2815856933594,0.9999923706054688,463.5979309082031,330.9443664550781,0.999974489212036,559.2539672851562,299.9849853515625,0.9999873638153076,CDKL_OLR_SS1_CD3
5996,450.32562255859375,369.9515686035156,0.9999831914901732,470.40423583984375,360.3834533691406,0.9999924898147584,455.8886413574219,349.9857482910156,0.999986171722412,484.4595336914063,356.6019592285156,0.999997854232788,461.4704284667969,336.78485107421875,0.999962329864502,556.6236572265625,301.5272521972656,0.9999933242797852,CDKL_OLR_SS1_CD3
5997,461.5238037109375,377.4383239746094,0.9997852444648744,474.8610229492188,365.7076721191406,0.9999635219573976,459.5248718261719,358.8472900390625,0.9999954700469972,488.0517272949219,359.1124267578125,0.999992847442627,462.9974670410156,343.29705810546875,0.9999597072601318,554.4596557617188,302.3056945800781,0.9999948740005492,CDKL_OLR_SS1_CD3
5998,461.7102355957031,379.6222229003906,0.9992582201957704,477.6399230957031,370.0965270996094,0.9999912977218628,462.3504028320313,362.4808654785156,0.9999779462814332,490.7774658203125,362.6668701171875,0.9999865293502808,464.9717712402344,347.69952392578125,0.9999891519546508,552.7755126953125,303.9831848144531,0.9999979734420776,CDKL_OLR_SS1_CD3
5999,457.4563598632813,377.4326171875,0.999848484992981,476.6887817382813,373.3591613769531,0.9999901056289672,463.8231506347656,362.9104614257813,0.9999818801879884,490.3712158203125,367.4541015625,0.9999817609786988,467.3092041015625,349.0545654296875,0.9999905824661256,549.6725463867188,303.1484069824219,0.9999991655349731,CDKL_OLR_SS1_CD3
6001,440.9312744140625,377.3269348144531,0.9999908208847046,463.5984802246094,379.0747680664063,0.999979853630066,457.05999755859375,365.8771667480469,0.999994158744812,481.39837646484375,376.1850280761719,0.999984860420227,463.0752868652344,350.81787109375,0.999964475631714,543.1572875976562,306.4984436035156,0.999997615814209,CDKL_OLR_SS1_CD3
6002,439.99603271484375,376.7348327636719,0.999984860420227,461.15728759765625,379.831298828125,0.9999876022338868,454.1242370605469,366.0532836914063,0.9999974966049194,477.9566650390625,377.5865173339844,0.999903440475464,461.8271484375,352.5069274902344,0.9999572038650512,541.0933837890625,308.6207275390625,0.999998927116394,CDKL_OLR_SS1_CD3
6003,442.4914855957031,376.1423645019531,0.9993353486061096,460.70849609375,379.9595947265625,0.999969482421875,454.04791259765625,365.2902221679688,0.9999948740005492,476.1265869140625,377.793701171875,0.9999483823776244,461.1958312988281,352.8332214355469,0.9999347925186156,539.4771118164062,310.15338134765625,0.9999986886978148,CDKL_OLR_SS1_CD3
6004,441.81878662109375,375.9684448242188,0.999401330947876,460.3798522949219,380.4228210449219,0.9999747276306152,453.6065368652344,364.9909973144531,0.999995231628418,476.5220947265625,378.178466796875,0.999937891960144,461.8968505859375,352.8715515136719,0.9999324083328248,538.835693359375,310.0390625,0.9999985694885254,CDKL_OLR_SS1_CD3
6005,443.30517578125,375.3334045410156,0.9941527247428894,461.5323791503906,379.9547424316406,0.9999668598175048,453.61865234375,364.948974609375,0.9999912977218628,477.14166259765625,378.1927795410156,0.9999462366104126,462.0353088378906,353.3006286621094,0.999936580657959,537.8530883789062,309.6869812011719,0.9999984502792358,CDKL_OLR_SS1_CD3
6006,447.71044921875,375.0226135253906,0.4195777475833893,462.2520446777344,380.0673522949219,0.9999392032623292,453.2449340820313,364.422119140625,0.9999942779541016,478.1219787597656,378.2901916503906,0.9999635219573976,461.88775634765625,353.52099609375,0.9999297857284546,537.299560546875,309.5263366699219,0.9999980926513672,CDKL_OLR_SS1_CD3
6007,447.5012512207031,374.23040771484375,0.8291435837745667,461.95849609375,378.97467041015625,0.9999648332595824,453.5235595703125,363.8208923339844,0.999994158744812,477.751953125,377.5245971679688,0.9999712705612184,462.28814697265625,352.7661437988281,0.9999104738235474,536.9154663085938,308.8796691894531,0.999997854232788,CDKL_OLR_SS1_CD3
6008,447.406494140625,373.0419006347656,0.9015256762504578,462.0762023925781,378.96380615234375,0.9999550580978394,454.6394348144531,363.5796813964844,0.9999874830245972,478.1270751953125,377.0252075195313,0.9999678134918212,462.9696350097656,352.5326232910156,0.999902367591858,537.0044555664062,308.744140625,0.9999984502792358,CDKL_OLR_SS1_CD3
6009,447.4203186035156,372.5174865722656,0.956152081489563,462.1160888671875,378.3711853027344,0.9999542236328124,454.96099853515625,363.0416564941406,0.9999854564666748,477.9956359863281,377.1649169921875,0.999968647956848,463.0729064941406,352.3284606933594,0.9999107122421264,536.6243286132812,308.3686828613281,0.9999982118606568,CDKL_OLR_SS1_CD3
6010,447.8968811035156,372.2943115234375,0.8835427165031433,462.4678649902344,378.2430114746094,0.9999269247055054,455.2485961914063,362.7345581054688,0.9999774694442748,477.4662780761719,377.67474365234375,0.9999741315841676,463.0277099609375,352.7714538574219,0.9998939037322998,537.0606689453125,308.4996337890625,0.9999984502792358,CDKL_OLR_SS1_CD3
6011,448.8968200683594,371.3170776367188,0.992164134979248,462.9480590820313,378.52294921875,0.9998846054077148,456.7085266113281,363.3295593261719,0.999940037727356,478.5910949707031,376.7416687011719,0.999924898147583,463.5525512695313,351.65625,0.9999117851257324,537.1598510742188,308.018310546875,0.9999985694885254,CDKL_OLR_SS1_CD3
6012,449.3819274902344,371.3996276855469,0.9811681509017944,463.8034362792969,378.25494384765625,0.9998939037322998,457.3323364257813,362.66314697265625,0.9999597072601318,479.1638488769531,376.3473205566406,0.9999372959136964,463.86956787109375,351.5863952636719,0.9999427795410156,537.4667358398438,307.7923278808594,0.9999986886978148,CDKL_OLR_SS1_CD3
6014,447.9973754882813,371.4211120605469,0.9993605017662048,463.54498291015625,377.9987487792969,0.9999171495437622,457.7043762207031,362.9889526367188,0.9999665021896362,478.3570861816406,377.306640625,0.9999465942382812,463.7645263671875,351.7048645019531,0.999933123588562,536.8712768554688,307.7831726074219,0.9999982118606568,CDKL_OLR_SS1_CD3
6016,446.6886291503906,372.5685729980469,0.9999620914459229,463.9398193359375,377.30908203125,0.9999154806137084,458.4498596191406,362.9631042480469,0.9999780654907228,479.6490173339844,376.4776306152344,0.9999818801879884,463.9277038574219,351.3084411621094,0.9999589920043944,536.837646484375,307.6428527832031,0.9999982118606568,CDKL_OLR_SS1_CD3
6017,446.3323364257813,373.06982421875,0.9999823570251464,464.9820556640625,376.7268371582031,0.9999366998672484,458.7724609375,362.4667053222656,0.9999842643737792,480.1058349609375,375.701171875,0.9999886751174928,463.6866760253906,351.0994567871094,0.9999680519104004,536.7254638671875,307.59161376953125,0.9999979734420776,CDKL_OLR_SS1_CD3
6018,446.5135803222656,372.965576171875,0.9999945163726808,467.18310546875,376.5089111328125,0.999974250793457,459.8416748046875,361.8072509765625,0.9999887943267822,481.8023681640625,375.1867370605469,0.9999957084655762,465.1231689453125,350.1578369140625,0.9999837875366212,536.64599609375,307.5636901855469,0.9999980926513672,CDKL_OLR_SS1_CD3
6019,448.3595581054688,372.1194152832031,0.9999637603759766,467.66400146484375,375.8297424316406,0.999977707862854,460.1622314453125,360.87933349609375,0.9999833106994628,481.937744140625,375.09912109375,0.9999971389770508,465.8367309570313,349.51434326171875,0.9999852180480956,536.5753173828125,307.3446044921875,0.9999980926513672,CDKL_OLR_SS1_CD3
6020,453.3417053222656,371.81787109375,0.9995837807655334,469.7228088378906,375.0832824707031,0.9999796152114868,460.41693115234375,360.8783874511719,0.9999781847000122,483.6974182128906,374.3348083496094,0.9999983310699464,465.959228515625,349.5586242675781,0.99997079372406,537.4053344726562,307.4530029296875,0.9999983310699464,CDKL_OLR_SS1_CD3
6021,453.3604736328125,371.8731384277344,0.9998430013656616,470.111572265625,374.8602600097656,0.9999788999557496,460.6177062988281,360.78118896484375,0.9999778270721436,484.39947509765625,374.2565307617188,0.9999982118606568,466.548095703125,349.4064025878906,0.9999761581420898,537.6704711914062,307.2472839355469,0.9999983310699464,CDKL_OLR_SS1_CD3
