bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
1202,659.8501586914062,203.1950836181641,0.9999994039535522,653.9273071289062,181.1645355224609,0.9999986886978148,640.1299438476562,191.50799560546875,0.9999806880950928,641.03369140625,163.4307403564453,0.9999982118606568,620.7666015625,186.10716247558597,0.9999674558639526,536.5855102539062,128.2660675048828,0.9999884366989136,CDKL_P_CD8
1203,661.7442626953125,207.02395629882807,0.9999991655349731,657.3909912109375,187.00572204589844,0.9999945163726808,642.4828491210938,196.5307464599609,0.999997854232788,646.6766967773438,168.67298889160156,0.99998140335083,624.69580078125,189.3115081787109,0.9999876022338868,543.39111328125,130.73756408691406,0.9999903440475464,CDKL_P_CD8
1204,660.6876831054688,216.6867828369141,0.999998927116394,662.0943603515625,196.2780303955078,0.9999983310699464,645.2257690429688,202.7743377685547,0.9999957084655762,655.7305297851562,177.2964630126953,0.9999892711639404,631.0297241210938,194.10980224609372,0.9999891519546508,552.7771606445312,134.8321075439453,0.9999743700027466,CDKL_P_CD8
1206,669.8692016601562,243.4474334716797,0.9999995231628418,671.1134033203125,223.00872802734372,0.999985933303833,653.80078125,224.9972076416016,0.9999970197677612,670.2474975585938,205.7318420410156,0.9999372959136964,644.433349609375,216.20587158203125,0.999975323677063,584.8857421875,143.13096618652344,0.9999358654022216,CDKL_P_CD8
1207,676.197265625,254.1177215576172,0.9999996423721312,674.696533203125,231.3109130859375,0.9999988079071044,658.3948364257812,235.3962554931641,0.9999966621398926,675.0164184570312,215.4577789306641,0.9999920129776,646.8770751953125,224.8500518798828,0.9999332427978516,595.431396484375,145.38479614257812,0.9999970197677612,CDKL_P_CD8
1208,681.0316772460938,263.2038269042969,0.9999983310699464,680.8381958007812,239.89505004882807,0.9999902248382568,663.1098022460938,244.4111328125,0.9999985694885254,678.0402221679688,220.69332885742188,0.9999918937683104,649.4500122070312,232.26058959960935,0.999836802482605,605.9903564453125,149.6474151611328,0.9999946355819702,CDKL_P_CD8
1209,682.3388671875,270.4484558105469,0.9999961853027344,682.1262817382812,246.6946258544922,0.999980926513672,665.2601318359375,252.2493896484375,0.999985694885254,679.8651733398438,228.12026977539065,0.9999864101409912,652.4061279296875,239.4981842041016,0.9997144341468812,618.1209716796875,154.28382873535156,0.9999938011169434,CDKL_P_CD8
1210,677.4046630859375,281.35748291015625,0.9999988079071044,681.6508178710938,258.79498291015625,0.9999935626983644,662.834228515625,261.47125244140625,0.999996781349182,682.9684448242188,237.56141662597656,0.9999635219573976,652.88623046875,249.1917724609375,0.9998210072517396,630.1255493164062,161.8716278076172,0.999982476234436,CDKL_P_CD8
1211,670.8359375,296.3035888671875,0.9999961853027344,680.979248046875,272.7281799316406,0.9999934434890748,661.0475463867188,271.9516906738281,0.9999983310699464,685.32666015625,255.1047515869141,0.9999884366989136,653.0709838867188,261.4769897460937,0.9999558925628662,641.7919311523438,170.61666870117188,0.9999984502792358,CDKL_P_CD8
1212,660.9295654296875,320.7417297363281,0.9999996423721312,676.321044921875,300.3466491699219,0.9999991655349731,656.8993530273438,296.0643005371094,0.9999966621398926,684.8672485351562,286.2581787109375,0.999985694885254,652.769287109375,282.7508850097656,0.9999781847000122,655.0908203125,188.9710235595703,0.9999972581863404,CDKL_P_CD8
1214,656.6915283203125,339.7166442871094,0.9999980926513672,673.3798217773438,322.23016357421875,0.9999983310699464,655.8540649414062,316.54742431640625,0.9999954700469972,681.349365234375,308.65069580078125,0.9999969005584716,653.5659790039062,302.2590637207031,0.9999746084213256,663.8549194335938,213.2617645263672,0.999991536140442,CDKL_P_CD8
1215,655.3402099609375,351.6088562011719,0.999997615814209,672.0963134765625,332.7966613769531,0.9999974966049194,654.8438720703125,327.7243347167969,0.999991536140442,680.4474487304688,319.449462890625,0.9999765157699584,650.9818115234375,313.4719543457031,0.9999490976333618,663.4885864257812,224.01161193847656,0.9999700784683228,CDKL_P_CD8
1216,652.516845703125,371.1335754394531,0.9999995231628418,669.9161376953125,349.615966796875,0.9999783039093018,650.6575927734375,347.2265319824219,0.9999945163726808,677.3128662109375,336.7147827148437,0.999995231628418,644.9252319335938,332.6770324707031,0.9999840259552002,671.4636840820312,241.5439453125,0.9999983310699464,CDKL_P_CD8
1217,649.3056030273438,381.4744567871094,0.9999938011169434,666.1731567382812,361.1522216796875,0.9999823570251464,646.67431640625,357.7490539550781,0.9999879598617554,673.9939575195312,344.9767150878906,0.9999923706054688,640.3169555664062,340.7772216796875,0.999911904335022,674.9984130859375,251.669921875,0.999998927116394,CDKL_P_CD8
1218,645.0408325195312,393.3658752441406,0.9999996423721312,661.1636352539062,373.15716552734375,0.9999983310699464,641.8302612304688,369.8899841308594,0.9999992847442628,671.5375366210938,357.8667907714844,0.9999946355819702,637.8594360351562,351.1946716308594,0.9998793601989746,679.43896484375,263.1600036621094,0.9999785423278807,CDKL_P_CD8
1219,638.5255126953125,404.58990478515625,0.9999992847442628,656.5567626953125,385.7469482421875,0.9999955892562866,638.832763671875,379.87689208984375,0.999993085861206,666.796142578125,370.8617858886719,0.9999960660934448,636.3516235351562,361.5393371582031,0.9999406337738036,680.0929565429688,273.9562072753906,0.9999793767929076,CDKL_P_CD8
1220,636.3062133789062,412.2302551269531,0.999997854232788,653.9293823242188,394.5148010253906,0.9999881982803344,636.1935424804688,387.9518432617188,0.9999979734420776,664.6392211914062,379.7454528808594,0.9999573230743408,635.6051635742188,367.3132019042969,0.999984622001648,677.6195678710938,282.9833374023437,0.9999971389770508,CDKL_P_CD8
1221,635.6859741210938,416.8325500488281,0.9999994039535522,651.9840087890625,401.2481384277344,0.9999954700469972,634.10009765625,395.22705078125,0.9999889135360718,662.8701782226562,387.8123779296875,0.9999916553497314,634.4671020507812,376.0753173828125,0.9999247789382936,676.0840454101562,292.3056030273437,0.999998927116394,CDKL_P_CD8
1222,632.6879272460938,428.4803161621094,0.9999966621398926,649.385498046875,409.3273010253906,0.9999821186065674,631.6746215820312,403.8993835449219,0.9999936819076538,660.972900390625,396.3220520019531,0.9999890327453612,631.9127197265625,383.6583251953125,0.9999818801879884,675.5653686523438,300.67254638671875,0.9999988079071044,CDKL_P_CD8
1223,628.7984619140625,436.75341796875,0.9999992847442628,646.627685546875,418.5538024902344,0.9999974966049194,628.9642944335938,414.2496948242188,0.9999853372573853,657.11083984375,404.9428405761719,0.9999916553497314,627.478271484375,392.5143127441406,0.999980926513672,674.3732299804688,306.96697998046875,0.9998433589935304,CDKL_P_CD8
1224,628.4886474609375,446.1189575195313,0.9999964237213136,643.6856079101562,423.5537109375,0.9999949932098388,624.4315795898438,420.6672973632813,0.99999737739563,654.6395263671875,409.44927978515625,0.9999825954437256,622.7195434570312,399.7812194824219,0.9999308586120604,670.2003173828125,313.1602783203125,0.9999860525131226,CDKL_P_CD8
1225,625.3345947265625,452.6955871582031,0.999996542930603,642.4298095703125,428.871337890625,0.9999934434890748,623.4423828125,426.0170593261719,0.9999829530715942,653.0401000976562,412.7702941894531,0.9999817609786988,621.7138671875,406.28363037109375,0.999906063079834,667.9791870117188,318.71160888671875,0.9999934434890748,CDKL_P_CD8
1226,623.6102294921875,456.5769348144531,0.9999943971633912,641.812744140625,430.62701416015625,0.9999892711639404,623.1806030273438,427.3410034179688,0.999980092048645,651.2171630859375,414.8549499511719,0.999975085258484,619.9920043945312,409.3091735839844,0.999854564666748,668.925048828125,324.5314636230469,0.9999988079071044,CDKL_P_CD8
1227,620.099609375,460.5760192871094,0.9999977350234984,637.3065795898438,434.0321350097656,0.9999960660934448,617.7982177734375,430.9573974609375,0.9999618530273438,646.6219482421875,418.9209289550781,0.9999901056289672,618.3216552734375,410.373779296875,0.999915361404419,669.8698120117188,332.26336669921875,0.9999951124191284,CDKL_P_CD8
1229,620.1475830078125,462.2821044921875,0.999994158744812,637.7095336914062,434.4547424316406,0.999997615814209,618.0285034179688,431.8912963867188,0.999974250793457,646.4439697265625,419.8515625,0.9999934434890748,617.605224609375,413.246337890625,0.9999498128890992,670.5442504882812,333.7143249511719,0.9999958276748656,CDKL_P_CD8
1230,621.2366943359375,463.4360656738281,0.999996542930603,637.5942993164062,436.414794921875,0.9999982118606568,617.5392456054688,433.5493469238281,0.9999854564666748,646.320556640625,420.2054748535156,0.999994158744812,617.5855102539062,413.5667724609375,0.999954342842102,670.9785766601562,333.76739501953125,0.9999958276748656,CDKL_P_CD8
1231,622.2975463867188,463.6502075195313,0.9999964237213136,638.3018798828125,435.9282836914063,0.9999964237213136,618.486572265625,433.1968994140625,0.9999833106994628,647.427490234375,421.6990661621094,0.9999946355819702,618.1974487304688,415.3893127441406,0.9999377727508544,670.6655883789062,335.7194519042969,0.9999969005584716,CDKL_P_CD8
1232,624.9752197265625,465.0462341308594,0.9999972581863404,638.819091796875,437.626220703125,0.999997854232788,618.2163696289062,435.7048034667969,0.9999954700469972,648.5302124023438,426.0506591796875,0.9999752044677734,617.70654296875,418.9542541503906,0.9999674558639526,669.8087158203125,338.70318603515625,0.9999980926513672,CDKL_P_CD8
1233,626.6286010742188,465.0755615234375,0.9999992847442628,639.8565673828125,436.8743591308594,0.9999990463256836,619.9103393554688,436.9272766113281,0.999997615814209,647.6659545898438,426.8220520019531,0.9999815225601196,616.9888916015625,421.9361572265625,0.9999608993530272,668.9920043945312,342.5762634277344,0.999995231628418,CDKL_P_CD8
1234,647.0812377929688,455.3071899414063,0.9999895095825196,647.6614379882812,426.5010681152344,0.9999896287918092,627.544189453125,430.7189025878906,0.9999836683273317,653.8706665039062,417.7648315429688,0.9999816417694092,619.1386108398438,419.2160339355469,0.9999496936798096,662.2394409179688,346.38446044921875,0.999996542930603,CDKL_P_CD8
1235,660.6732788085938,450.6697387695313,0.9999995231628418,653.56640625,422.6570129394531,0.9999879598617554,635.2005615234375,429.87017822265625,0.9999685287475586,657.490966796875,415.6087036132813,0.9999951124191284,622.103515625,420.4247131347656,0.999842882156372,657.5687255859375,345.0313720703125,0.9999953508377076,CDKL_P_CD8
1236,672.9410400390625,445.734375,0.9999969005584716,659.1019897460938,418.5210266113281,0.9999995231628418,643.151123046875,428.288330078125,0.999997854232788,661.8005981445312,410.6650695800781,0.9999959468841552,633.123779296875,420.7929992675781,0.9998546838760376,655.2704467773438,344.2799072265625,0.999990940093994,CDKL_P_CD8
1237,684.7073364257812,442.9828186035156,0.999997854232788,666.495361328125,416.3362426757813,0.9999920129776,652.4315185546875,428.0906066894531,0.9999923706054688,666.9750366210938,407.73150634765625,0.9999951124191284,640.2605590820312,420.3063049316406,0.9999284744262696,652.526611328125,342.08013916015625,0.9999986886978148,CDKL_P_CD8
1239,710.729248046875,436.6942138671875,0.9999998807907104,686.6144409179688,411.7353515625,0.999958634376526,673.9260864257812,425.6241149902344,0.9999927282333374,680.2940063476562,397.9012145996094,0.999990940093994,661.0638427734375,419.12738037109375,0.9998955726623536,646.230712890625,340.911376953125,0.9999991655349731,CDKL_P_CD8
1240,717.1785888671875,438.1208190917969,0.9999996423721312,690.693359375,411.7581176757813,0.99998676776886,678.4268188476562,426.1774291992188,0.999936580657959,681.9036254882812,397.2711486816406,0.9999797344207764,664.542236328125,418.3321838378906,0.999698519706726,644.2516479492188,342.3139953613281,0.9999986886978148,CDKL_P_CD8
1241,722.6597290039062,438.1486511230469,0.9999998807907104,696.0685424804688,413.8728942871094,0.999974012374878,683.47509765625,425.956298828125,0.9999641180038452,688.1179809570312,400.1392822265625,0.9999330043792723,668.9073486328125,418.5035400390625,0.9996116757392884,642.282958984375,344.0628356933594,0.999997854232788,CDKL_P_CD8
1243,723.451171875,447.0994873046875,0.9999997615814208,704.6961059570312,417.7442626953125,0.9999984502792358,688.9904174804688,430.100341796875,0.9999901056289672,698.0896606445312,403.1052856445313,0.999984622001648,673.4342651367188,418.4595031738281,0.9997898936271667,641.4832153320312,345.4344482421875,0.9999959468841552,CDKL_P_CD8
1244,726.82080078125,451.9192810058594,0.9999998807907104,708.7532958984375,422.6859130859375,0.9999923706054688,694.111572265625,433.0324401855469,0.9999971389770508,701.3320922851562,406.0416259765625,0.9999885559082032,676.4005737304688,421.2877807617188,0.999520182609558,642.4461059570312,347.1226501464844,0.9999961853027344,CDKL_P_CD8
1245,722.9348754882812,455.2375183105469,0.9999996423721312,708.4138793945312,424.4998474121094,0.9999611377716064,694.7424926757812,434.8990783691406,0.9999972581863404,701.9249877929688,407.7647399902344,0.999987244606018,678.4207763671875,424.1646423339844,0.9995433688163756,643.3026733398438,346.597412109375,0.9999957084655762,CDKL_P_CD8
1246,719.5823364257812,457.3440551757813,0.9999985694885254,706.0570068359375,426.1088562011719,0.9999545812606812,691.8915405273438,436.5723571777344,0.9999988079071044,698.070556640625,409.1849060058594,0.9999666213989258,676.8118896484375,428.0364990234375,0.9998140931129456,643.8294067382812,345.4472351074219,0.9999961853027344,CDKL_P_CD8
1247,718.3305053710938,457.73431396484375,0.9999972581863404,702.3847045898438,427.9560241699219,0.9998724460601808,688.4922485351562,438.51904296875,0.9999977350234984,696.7608642578125,413.6691284179688,0.9999778270721436,673.8826904296875,429.5245056152344,0.999819815158844,644.6873168945312,345.392822265625,0.9999972581863404,CDKL_P_CD8
1248,710.4240112304688,458.3866882324219,0.9999990463256836,699.9400634765625,429.6899108886719,0.9999504089355468,682.32373046875,437.98974609375,0.9999984502792358,696.2424926757812,414.8987426757813,0.9999942779541016,670.7764892578125,429.8824462890625,0.9999161958694458,646.0043334960938,347.21453857421875,0.9999953508377076,CDKL_P_CD8
1249,694.9536743164062,465.0248718261719,0.9999977350234984,695.5101318359375,436.710693359375,0.9999986886978148,675.4054565429688,441.8367309570313,0.9999896287918092,695.2755126953125,421.9065856933594,0.999995231628418,666.6307983398438,432.2620239257813,0.9999494552612304,644.9112548828125,349.740966796875,0.999997854232788,CDKL_P_CD8
1250,689.72900390625,465.5967102050781,0.9999983310699464,692.49609375,436.7420654296875,0.9999997615814208,673.4343872070312,442.3366088867188,0.9999874830245972,694.1390991210938,421.880859375,0.999997615814209,664.8067626953125,432.1002197265625,0.9998900890350342,645.2357788085938,350.3468933105469,0.9999983310699464,CDKL_P_CD8
1251,686.3079223632812,466.69964599609375,0.9999983310699464,692.4068603515625,438.0916137695313,0.9999996423721312,671.633544921875,442.4660034179688,0.9999667406082152,694.5092163085938,423.0104675292969,0.9999966621398926,662.9764404296875,431.13665771484375,0.9999725818634032,646.27685546875,351.66424560546875,0.9999960660934448,CDKL_P_CD8
1252,684.7943115234375,467.8100280761719,0.9999988079071044,689.952392578125,438.9500732421875,0.9999994039535522,670.3391723632812,442.321044921875,0.9999508857727052,693.9564819335938,426.0527038574219,0.9999983310699464,660.7105712890625,432.8003234863281,0.9999858140945436,646.6678466796875,354.5472412109375,0.9999992847442628,CDKL_P_CD8
