bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
2469,575.4447021484375,432.5577392578125,0.9999908208847046,565.7332153320312,414.1334838867188,0.9999947547912598,554.4325561523438,425.5564575195313,0.9999805688858032,552.8092041015625,398.9142456054688,0.999929904937744,541.4692993164062,422.3587036132813,0.9999438524246216,467.1036071777344,374.7077026367188,0.999907612800598,CDKL_OLR_Prob_CKL215
2470,576.035400390625,437.0708618164063,0.9999898672103882,568.5941162109375,416.4732666015625,0.9999899864196776,555.4091186523438,426.1161193847656,0.9999780654907228,558.0658569335938,402.314697265625,0.9999781847000122,543.509521484375,423.6429138183594,0.9998825788497924,472.0148620605469,374.1581726074219,0.9999115467071532,CDKL_OLR_Prob_CKL215
2472,593.4247436523438,432.6561279296875,0.9999984502792358,576.70263671875,415.09478759765625,0.9999885559082032,566.8484497070312,426.8032531738281,0.999996781349182,562.857666015625,401.7178649902344,0.9999854564666748,551.1846313476562,424.3754577636719,0.9999362230300904,481.0725708007813,374.6370849609375,0.9999492168426514,CDKL_OLR_Prob_CKL215
2473,601.2980346679688,430.8991394042969,0.9999972581863404,584.7691650390625,411.9461669921875,0.999990701675415,574.5086059570312,424.3347778320313,0.999991536140442,569.7299194335938,399.5895690917969,0.9999313354492188,558.5645751953125,423.2662353515625,0.9999165534973145,489.7125854492188,376.8288879394531,0.999951958656311,CDKL_OLR_Prob_CKL215
2474,611.6180419921875,424.26708984375,0.9999983310699464,590.9923095703125,408.4698486328125,0.9999648332595824,583.7008056640625,422.7737731933594,0.999996542930603,576.3455810546875,398.7811279296875,0.9999886751174928,566.9951782226562,421.8739929199219,0.9999905824661256,494.3028564453125,377.4397583007813,0.9999325275421144,CDKL_OLR_Prob_CKL215
2475,622.8822021484375,421.1878356933594,0.9999992847442628,599.5859985351562,406.15423583984375,0.9999959468841552,592.1629638671875,420.17913818359375,0.999998927116394,588.5088500976562,398.4320068359375,0.999947428703308,576.4793090820312,420.1471557617188,0.9999845027923584,498.1395263671875,379.1492004394531,0.9999896287918092,CDKL_OLR_Prob_CKL215
2476,632.928955078125,422.3571472167969,0.9999970197677612,609.0121459960938,406.5592956542969,0.9999969005584716,601.4043579101562,420.4002380371094,0.9999986886978148,593.6472778320312,397.2333068847656,0.9999914169311525,585.6859130859375,420.7555236816406,0.9999701976776124,505.9198913574219,385.1948852539063,0.999954342842102,CDKL_OLR_Prob_CKL215
2477,642.3175048828125,423.6018981933594,0.9999979734420776,618.6365966796875,407.9313354492188,0.9999911785125732,611.7886352539062,422.4201965332031,0.9999986886978148,602.03759765625,397.6431579589844,0.9999310970306396,594.34228515625,422.2208557128906,0.999995231628418,507.8992004394531,390.363525390625,0.9999730587005616,CDKL_OLR_Prob_CKL215
2480,663.425048828125,427.0490417480469,0.9999959468841552,638.8468017578125,411.1864013671875,0.9999876022338868,632.8974609375,425.77685546875,0.9999539852142334,619.0814208984375,401.3629150390625,0.9999560117721558,617.147216796875,426.95111083984375,0.9999630451202391,533.14794921875,399.3407287597656,0.9999873638153076,CDKL_OLR_Prob_CKL215
2481,670.701416015625,428.2374877929688,0.9999946355819702,648.5303955078125,413.18499755859375,0.9999921321868896,642.2586059570312,426.7825927734375,0.9999899864196776,629.9622802734375,401.5746154785156,0.9999839067459106,623.5153198242188,427.013427734375,0.9999563694000244,539.135986328125,400.2496948242188,0.999920129776001,CDKL_OLR_Prob_CKL215
2482,678.1132202148438,429.9607849121094,0.9999979734420776,657.974853515625,413.4631652832031,0.9999979734420776,649.2661743164062,427.163818359375,0.999967098236084,638.9287719726562,401.67376708984375,0.999974250793457,633.3676147460938,427.4399719238281,0.9999693632125854,547.6447143554688,400.7595520019531,0.999976634979248,CDKL_OLR_Prob_CKL215
2483,682.5899658203125,428.4815368652344,0.9999982118606568,665.1078491210938,413.9779357910156,0.999990940093994,659.0508422851562,427.4593811035156,0.9999951124191284,647.9417114257812,403.7848815917969,0.9999932050704956,639.9452514648438,428.2795104980469,0.9999635219573976,557.2922973632812,400.8891296386719,0.9998854398727416,CDKL_OLR_Prob_CKL215
2484,685.932861328125,427.76513671875,0.9999934434890748,671.530517578125,414.3869323730469,0.9999840259552002,663.7197265625,428.0949096679688,0.9999343156814576,653.7048950195312,403.8263854980469,0.999988317489624,646.8812866210938,429.1763305664063,0.9999862909317015,563.6170043945312,399.9495849609375,0.9999701976776124,CDKL_OLR_Prob_CKL215
2485,689.9144287109375,430.2205810546875,0.9999938011169434,675.8277587890625,415.0402221679688,0.9999985694885254,669.3145141601562,428.080810546875,0.9999706745147704,660.7337036132812,406.0699768066406,0.9999969005584716,652.8284301757812,429.3999633789063,0.9999659061431884,567.4203491210938,400.80853271484375,0.9999285936355592,CDKL_OLR_Prob_CKL215
2487,700.38037109375,433.9433288574219,0.9999992847442628,687.0113525390625,416.59326171875,0.999997615814209,679.7128295898438,429.9942932128906,0.9999731779098512,669.2015991210938,407.5937194824219,0.99997079372406,662.7335815429688,431.5263977050781,0.9999701976776124,579.6376342773438,406.3535461425781,0.9999731779098512,CDKL_OLR_Prob_CKL215
2488,707.0662841796875,434.706298828125,0.9999992847442628,688.4161376953125,417.1286926269531,0.999998927116394,682.3491821289062,430.6402282714844,0.9999939203262328,671.3922729492188,407.63861083984375,0.9999516010284424,666.6824340820312,433.1592102050781,0.9999728202819824,582.45166015625,407.0150451660156,0.9997407793998718,CDKL_OLR_Prob_CKL215
2489,709.5,437.2425537109375,0.9999982118606568,690.82373046875,417.9226684570313,0.9999996423721312,683.3848876953125,430.5619201660156,0.999994158744812,671.90869140625,408.2759094238281,0.9999356269836426,668.4016723632812,433.7572937011719,0.9999700784683228,583.0891723632812,408.04681396484375,0.9995751976966858,CDKL_OLR_Prob_CKL215
2490,709.8531494140625,437.5687255859375,0.9999972581863404,690.4247436523438,418.2123107910156,0.9999995231628418,683.0859375,430.9704895019531,0.9999959468841552,672.19580078125,408.24945068359375,0.9999366998672484,668.5282592773438,433.8411560058594,0.9999624490737916,582.7530517578125,407.56982421875,0.9998559951782228,CDKL_OLR_Prob_CKL215
2492,701.3017578125,436.376708984375,0.9999982118606568,683.8787231445312,416.91009521484375,0.9999977350234984,676.3607177734375,429.7367858886719,0.999993085861206,670.1304931640625,407.6206665039063,0.9999597072601318,662.7553100585938,431.17431640625,0.99996817111969,589.0673217773438,404.4985046386719,0.9999876022338868,CDKL_OLR_Prob_CKL215
2493,690.4002685546875,439.5123596191406,0.9999955892562866,680.3798217773438,418.1453857421875,0.9999966621398926,667.4868774414062,428.6128845214844,0.9999792575836182,670.4468994140625,407.656982421875,0.999975562095642,655.7254638671875,428.862548828125,0.99990975856781,585.1718139648438,400.9940185546875,0.9999396800994872,CDKL_OLR_Prob_CKL215
2494,681.4205322265625,440.5858154296875,0.9999799728393556,676.578857421875,419.8479919433594,0.9999988079071044,661.9700317382812,429.0148315429688,0.9999921321868896,668.4087524414062,406.91064453125,0.999987244606018,650.511962890625,426.5736083984375,0.9994563460350036,582.2470092773438,399.093994140625,0.9999860525131226,CDKL_OLR_Prob_CKL215
2495,677.9043579101562,443.4270935058594,0.9999960660934448,672.3565673828125,419.705322265625,0.9999972581863404,655.921875,429.3809814453125,0.999990940093994,664.7022094726562,406.3463134765625,0.999975562095642,645.772705078125,427.0661926269531,0.99996817111969,581.328857421875,397.3262023925781,0.9999935626983644,CDKL_OLR_Prob_CKL215
2496,674.3292236328125,446.184326171875,0.99999737739563,669.3146362304688,420.7740783691406,0.9999961853027344,651.3480224609375,429.57562255859375,0.999981164932251,663.73974609375,407.5559387207031,0.9999842643737792,641.1629028320312,426.3869323730469,0.9998855590820312,581.116455078125,396.0029602050781,0.9999964237213136,CDKL_OLR_Prob_CKL215
2498,671.9546508789062,451.2127685546875,0.9999986886978148,665.472412109375,423.0123901367188,0.999990463256836,646.6046142578125,429.9412231445313,0.999986171722412,662.8328247070312,410.8302612304688,0.999992609024048,636.56298828125,426.2560729980469,0.9995046854019164,581.2152709960938,396.20745849609375,0.999996304512024,CDKL_OLR_Prob_CKL215
2499,671.8711547851562,452.4614562988281,0.9999984502792358,663.4419555664062,424.2774353027344,0.9999896287918092,644.7664184570312,430.5611877441406,0.9999945163726808,661.6629028320312,413.1736145019531,0.999996781349182,635.5447387695312,427.6460876464844,0.9997151494026184,579.9634399414062,396.8607177734375,0.999996542930603,CDKL_OLR_Prob_CKL215
2500,672.2866821289062,453.406982421875,0.9999977350234984,661.8782348632812,424.84381103515625,0.9999927282333374,643.082763671875,431.8165893554688,0.9999955892562866,660.087646484375,414.5820617675781,0.999996781349182,634.8090209960938,428.5973205566406,0.9997770190238952,579.7689208984375,396.95159912109375,0.9999946355819702,CDKL_OLR_Prob_CKL215
2501,673.0521850585938,452.65179443359375,0.999998927116394,661.845703125,424.8545837402344,0.9999947547912598,643.3082275390625,432.3136901855469,0.9999972581863404,658.85888671875,415.1970520019531,0.9999947547912598,633.5648803710938,429.583740234375,0.9998435974121094,579.9824829101562,397.1708068847656,0.9999957084655762,CDKL_OLR_Prob_CKL215
2504,670.281494140625,453.0511474609375,0.9999979734420776,661.6964111328125,426.9972534179688,0.999997854232788,641.4490356445312,433.28167724609375,0.9999949932098388,659.7022094726562,417.2586059570313,0.999990463256836,632.3377685546875,430.0181884765625,0.999929666519165,579.7759399414062,397.83935546875,0.9999959468841552,CDKL_OLR_Prob_CKL215
2505,665.2879638671875,453.9851379394531,0.999994158744812,660.9537353515625,427.2914123535156,0.9999974966049194,638.8300170898438,431.3843688964844,0.9999942779541016,659.5127563476562,417.11431884765625,0.999984622001648,631.6006469726562,427.9602966308594,0.999946117401123,579.4364624023438,397.2156982421875,0.9999970197677612,CDKL_OLR_Prob_CKL215
2506,663.926025390625,453.4448852539063,0.9999897480010986,659.82080078125,427.6090698242188,0.9999966621398926,637.262939453125,431.2067260742188,0.9999945163726808,658.72216796875,417.5754089355469,0.9999892711639404,630.4492797851562,427.5753173828125,0.9999630451202391,579.5805053710938,397.2060852050781,0.9999974966049194,CDKL_OLR_Prob_CKL215
2507,660.3291015625,453.3693542480469,0.9999942779541016,657.311279296875,427.192138671875,0.9999945163726808,634.8570556640625,430.546630859375,0.999993085861206,657.5611572265625,417.982666015625,0.999977707862854,628.9452514648438,426.316162109375,0.9999551773071288,581.370361328125,396.7223510742188,0.999996542930603,CDKL_OLR_Prob_CKL215
2508,657.699462890625,453.3365783691406,0.9999942779541016,656.0897827148438,427.4254455566406,0.999988317489624,634.3126831054688,430.6332092285156,0.9999892711639404,656.5912475585938,417.7999267578125,0.9999727010726928,628.5599975585938,425.9710388183594,0.9999501705169678,582.6781616210938,396.27630615234375,0.9999972581863404,CDKL_OLR_Prob_CKL215
2509,657.231689453125,453.8398132324219,0.9999924898147584,655.242919921875,427.9321899414063,0.9999866485595704,633.2820434570312,430.8312072753906,0.999984860420227,655.756591796875,418.0798950195313,0.9999655485153198,627.581787109375,425.9036254882813,0.9999481439590454,584.125,395.9673461914063,0.9999938011169434,CDKL_OLR_Prob_CKL215
2510,659.28173828125,454.014892578125,0.9999948740005492,654.6452026367188,428.0798034667969,0.9999845027923584,632.6572875976562,431.6976318359375,0.99998939037323,655.1195678710938,418.7613525390625,0.9999728202819824,627.2559814453125,426.9996643066406,0.9999536275863647,586.3573608398438,395.7124633789063,0.9999901056289672,CDKL_OLR_Prob_CKL215
2511,663.5902099609375,457.18597412109375,0.9999927282333374,655.6631469726562,429.2116088867188,0.999995231628418,634.8800659179688,434.5641784667969,0.9999966621398926,654.9537353515625,419.54583740234375,0.9999927282333374,627.8441772460938,430.3515930175781,0.9999552965164183,586.5338745117188,395.9359436035156,0.9999877214431764,CDKL_OLR_Prob_CKL215
2512,666.205078125,459.2370910644531,0.9999922513961792,657.6879272460938,431.5173950195313,0.9999954700469972,636.5880126953125,436.7481994628906,0.9999961853027344,656.787353515625,420.3442687988281,0.9999979734420776,628.1918334960938,432.041259765625,0.999951720237732,586.690185546875,395.8131713867188,0.9999879598617554,CDKL_OLR_Prob_CKL215
2513,666.0906372070312,461.0450744628906,0.9999897480010986,657.0433349609375,432.4011840820313,0.9999939203262328,635.9426879882812,438.5884094238281,0.9999954700469972,657.1175537109375,421.3230590820313,0.9999983310699464,627.4229736328125,431.93792724609375,0.999936819076538,586.693603515625,395.69580078125,0.9999897480010986,CDKL_OLR_Prob_CKL215
2514,667.3873291015625,461.4129333496094,0.9999884366989136,658.160888671875,433.7169189453125,0.9999959468841552,635.6197509765625,439.478759765625,0.9999924898147584,657.5089721679688,422.5339660644531,0.9999977350234984,626.9757690429688,432.8090515136719,0.9999536275863647,586.3546752929688,395.6743774414063,0.9999877214431764,CDKL_OLR_Prob_CKL215
2515,666.1705932617188,460.6179809570313,0.9999927282333374,658.054443359375,433.7699279785156,0.999996304512024,635.58349609375,439.4822387695313,0.9999916553497314,656.55224609375,422.3513488769531,0.9999969005584716,627.0739135742188,432.9901428222656,0.9999730587005616,584.3709106445312,395.3707580566406,0.9999939203262328,CDKL_OLR_Prob_CKL215
2516,668.7833251953125,457.7183837890625,0.9999933242797852,658.3076171875,432.0268249511719,0.9999934434890748,635.9505615234375,438.778076171875,0.9999934434890748,655.3890991210938,421.5758056640625,0.9999954700469972,627.1243896484375,433.5725708007813,0.9999841451644896,583.4616088867188,395.5153198242188,0.9999957084655762,CDKL_OLR_Prob_CKL215
2519,682.9022827148438,447.5005187988281,0.999997854232788,660.2794189453125,425.115966796875,0.9999955892562866,645.7801513671875,436.8655395507813,0.9999560117721558,650.84814453125,416.1790161132813,0.9999773502349854,632.1085205078125,436.6061401367188,0.9999842643737792,581.6895141601562,394.4645690917969,0.9999970197677612,CDKL_OLR_Prob_CKL215
2520,691.9503784179688,442.6914367675781,0.99999737739563,662.0438232421875,420.97796630859375,0.999998927116394,651.452880859375,434.4039611816406,0.9999905824661256,649.2393798828125,413.7825012207031,0.9999353885650636,636.8734130859375,436.1288757324219,0.9999728202819824,578.9053344726562,394.4730224609375,0.9999984502792358,CDKL_OLR_Prob_CKL215
2522,697.2752685546875,422.7180480957031,0.9999980926513672,665.628662109375,413.9019775390625,0.9999980926513672,664.7593994140625,428.5556945800781,0.9999833106994628,647.9463500976562,407.8225402832031,0.9999732971191406,646.2495727539062,432.2864990234375,0.9999812841415404,574.8555297851562,394.90960693359375,0.9999868869781494,CDKL_OLR_Prob_CKL215
2523,694.6522216796875,410.2802429199219,0.9999982118606568,666.474365234375,408.5673828125,0.9999982118606568,671.0961303710938,425.5784301757813,0.9999759197235109,649.0763549804688,405.4954833984375,0.9999796152114868,651.3218383789062,429.5372924804688,0.99984872341156,572.3141479492188,395.6029052734375,0.999987244606018,CDKL_OLR_Prob_CKL215
2524,690.6456298828125,398.2521057128906,0.9999990463256836,665.63916015625,402.1041259765625,0.9999898672103882,673.4415283203125,417.2737121582031,0.9999672174453736,649.81884765625,403.87933349609375,0.999403953552246,655.9818725585938,421.4262390136719,0.9988991022109984,572.7086181640625,396.6864013671875,0.9999881982803344,CDKL_OLR_Prob_CKL215
2525,685.9962768554688,384.3127136230469,0.9999991655349731,663.5331420898438,393.2944946289063,0.9999837875366212,674.3013916015625,407.4330139160156,0.99997878074646,648.1865844726562,397.01751708984375,0.9970230460166932,660.777099609375,413.58148193359375,0.9954598546028136,575.9473266601562,399.90283203125,0.9999653100967408,CDKL_OLR_Prob_CKL215
