bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
85,138.96705627441406,4.1667985916137695,1.8569184248917736e-05,779.3984375,569.7003784179688,2.6524680833972525e-06,139.80718994140625,5.532770156860352,3.972842478106031e-06,778.114990234375,559.2535400390625,7.533505595347378e-06,774.7520751953125,562.6405029296875,0.000198447422008,775.679931640625,561.398193359375,0.1821127086877823,CDKL_OLR_SS1_CD10
86,139.01986694335938,4.13156795501709,1.7495982319815084e-05,779.3733520507812,569.7158203125,2.817468839566573e-06,139.79550170898438,5.511431694030762,4.308627012505895e-06,778.07666015625,559.2769165039062,8.19910565041937e-06,774.7985229492188,562.678466796875,0.0001875009329523,775.7151489257812,561.4412841796875,0.2126533836126327,CDKL_OLR_SS1_CD10
87,139.07839965820312,4.154133796691895,1.8772321709548123e-05,779.5440673828125,569.8526611328125,4.782553332915995e-06,139.78634643554688,5.462273120880127,4.708788765128702e-06,778.0787353515625,559.25830078125,1.0929594282060862e-05,774.8690185546875,562.8327026367188,0.0002725433150772,775.8103637695312,561.5148315429688,0.2730811834335327,CDKL_OLR_SS1_CD10
88,138.9688720703125,4.2054595947265625,1.6651070836815052e-05,779.4736938476562,569.810546875,3.917637513950467e-06,139.7606658935547,5.583333492279053,3.7090144360263366e-06,778.0477294921875,559.3629760742188,8.906534276320599e-06,774.7523803710938,562.8888549804688,0.0002469221362844,775.71044921875,561.5867919921875,0.2535703480243683,CDKL_OLR_SS1_CD10
89,139.15370178222656,4.026393413543701,1.6257772585959174e-05,779.6653442382812,569.5400390625,4.090156380698318e-06,139.76834106445312,5.444262504577637,3.3793519378377823e-06,778.2808227539062,559.2670288085938,7.810448551026639e-06,774.9820556640625,562.6114501953125,0.0002335144818061,776.0253295898438,561.47265625,0.2015284746885299,CDKL_OLR_SS1_CD10
90,138.99574279785156,4.063416004180908,1.400588735123165e-05,779.599365234375,569.5634765625,3.2093685149447992e-06,139.76889038085938,5.585935592651367,2.7214746296522208e-06,778.11572265625,559.1314086914062,8.657277248858009e-06,774.8842163085938,562.5697021484375,0.0002276826562592,775.8597412109375,561.3606567382812,0.21887868642807,CDKL_OLR_SS1_CD10
91,138.96009826660156,4.091087341308594,1.3766150914307218e-05,779.6177368164062,569.4893798828125,3.1165031941782217e-06,139.71728515625,5.598384857177734,2.808830231515458e-06,778.0965576171875,558.9541015625,8.800898285699077e-06,774.921875,562.3934326171875,0.0002203509357059,775.9175415039062,561.2887573242188,0.2144490629434585,CDKL_OLR_SS1_CD10
92,138.95343017578125,4.111525058746338,1.6306763427564874e-05,779.6930541992188,569.5462036132812,3.393863153178245e-06,139.78253173828125,5.569209098815918,3.1042350201460067e-06,778.1701049804688,559.0184936523438,7.269091838679742e-06,774.8744506835938,562.4663696289062,0.000256743398495,775.9098510742188,561.3048706054688,0.2010292261838913,CDKL_OLR_SS1_CD10
93,138.95782470703125,4.132960796356201,1.658998371567577e-05,779.5535278320312,569.5648193359375,3.315690719318809e-06,139.7509002685547,5.573317527770996,3.108930513917585e-06,778.0538940429688,559.1654052734375,8.093889846350066e-06,774.773193359375,562.6077880859375,0.0002386354317422,775.7450561523438,561.4437255859375,0.2250127792358398,CDKL_OLR_SS1_CD10
94,138.94004821777344,4.090104579925537,1.523568334960146e-05,779.6406860351562,569.5657348632812,3.685552428578376e-06,775.4664916992188,566.640380859375,2.971333515233709e-06,778.0755004882812,559.086181640625,6.811089406255633e-06,774.8890380859375,562.5599365234375,0.0002421882527414,775.788818359375,561.408935546875,0.2219341695308685,CDKL_OLR_SS1_CD10
95,138.915771484375,4.150206565856934,1.4181014194036834e-05,779.692626953125,569.6602783203125,2.371382606725092e-06,139.74172973632812,5.691993713378906,2.68565736405435e-06,778.3754272460938,559.1249389648438,5.418600267148577e-06,775.1165771484375,562.5355224609375,0.0001552693283883,776.0667114257812,561.419677734375,0.1122652217745781,CDKL_OLR_SS1_CD10
96,138.93283081054688,4.191850662231445,1.3521693290385883e-05,779.7529296875,569.689208984375,3.675590960483533e-06,778.80224609375,566.7857055664062,2.71342014457332e-06,778.4553833007812,559.1046142578125,6.363196007441729e-06,775.31640625,562.6868896484375,0.0002008539886446,776.1695556640625,561.504638671875,0.1402696967124939,CDKL_OLR_SS1_CD10
97,138.9627685546875,4.209905624389648,1.3769367797067387e-05,779.742431640625,569.5694580078125,3.627043270171271e-06,775.5389404296875,566.7376708984375,2.736439228101517e-06,778.39208984375,559.003662109375,8.728005923330784e-06,775.0958862304688,562.6259155273438,0.0002249066747026,776.0543823242188,561.3644409179688,0.1921603232622146,CDKL_OLR_SS1_CD10
98,139.00833129882812,4.210689067840576,1.528592110844329e-05,779.7664794921875,569.5914916992188,3.834776634903392e-06,139.74234008789062,5.63629961013794,3.046700157938176e-06,778.4699096679688,559.0540161132812,8.049290954659227e-06,774.9979858398438,562.6328735351562,0.0002467367157805,776.0368041992188,561.325927734375,0.1778729259967804,CDKL_OLR_SS1_CD10
99,138.90911865234375,4.208324909210205,1.39510739245452e-05,143.1913299560547,1.6612112522125244,1.747967189658084e-06,139.72640991210938,5.726731300354004,2.7084795419796137e-06,778.2503662109375,558.9298706054688,4.811736289411783e-06,774.5477294921875,562.35400390625,0.0001227431494044,775.79052734375,561.1580810546875,0.0858950391411781,CDKL_OLR_SS1_CD10
100,138.86044311523438,4.137734413146973,1.4862954230920876e-05,769.70849609375,569.200439453125,2.3276395495486213e-06,139.7591552734375,5.61678409576416,3.056131617995561e-06,778.1329345703125,558.940185546875,6.946133453311632e-06,774.5861206054688,562.4263916015625,0.0001743304455885,775.6611328125,561.1775512695312,0.1249414980411529,CDKL_OLR_SS1_CD10
101,138.85650634765625,4.085309505462647,1.6180296370293945e-05,769.8317260742188,569.3383178710938,2.435521309962496e-06,139.77249145507812,5.698948383331299,3.123918531855452e-06,778.2266235351562,558.9039306640625,7.061469204927562e-06,774.7033081054688,562.52392578125,0.0001622704730834,775.8012084960938,561.3276977539062,0.1117506399750709,CDKL_OLR_SS1_CD10
102,138.92086791992188,4.207549571990967,1.5925210391287692e-05,143.24635314941406,1.601667881011963,2.074758413073141e-06,139.76873779296875,5.703573226928711,3.2611401366011705e-06,778.1810302734375,559.1016235351562,5.807749403174967e-06,774.5890502929688,562.4298706054688,0.0001355501153739,775.778076171875,561.2940063476562,0.1043206304311752,CDKL_OLR_SS1_CD10
103,139.05438232421875,4.312157154083252,2.0115896404604428e-05,779.4835815429688,569.6997680664062,2.682247895791079e-06,139.858154296875,5.660283088684082,4.126310159335844e-06,778.047607421875,559.1851196289062,8.07765081844991e-06,774.6000366210938,562.4638061523438,0.0001739747385727,775.6902465820312,561.2760009765625,0.1975274831056594,CDKL_OLR_SS1_CD10
104,138.9630126953125,4.213054180145264,1.841527955548372e-05,779.9995727539062,566.1788330078125,2.4885907805582974e-06,139.7598876953125,5.664056301116943,3.7919623991911062e-06,778.290283203125,559.0089111328125,9.360554031445645e-06,774.7265014648438,562.54931640625,0.0001730355579638,775.834716796875,561.3978881835938,0.1327076256275177,CDKL_OLR_SS1_CD10
105,138.92550659179688,4.218105316162109,1.5231034922180696e-05,143.14739990234375,1.5525271892547607,1.9234532828704687e-06,139.72901916503906,5.683379650115967,3.227514298487222e-06,778.1735229492188,559.0491943359375,5.326434347807663e-06,774.3854370117188,562.325439453125,0.0001520341756986,775.4865112304688,561.177001953125,0.0879491046071052,CDKL_OLR_SS1_CD10
107,139.0134735107422,4.321892738342285,1.3153699001122732e-05,143.2542266845703,1.645418643951416,1.6311597619278473e-06,139.73208618164062,5.719209671020508,2.7002238311979454e-06,778.119140625,559.1946411132812,4.1888242776622064e-06,774.2483520507812,562.47802734375,0.0001358812878606,775.3705444335938,561.454833984375,0.0940980687737464,CDKL_OLR_SS1_CD10
109,138.95594787597656,4.335917472839356,1.5039357094792647e-05,769.6697998046875,569.0814819335938,2.4879736884031445e-06,139.64126586914062,5.697598457336426,2.845874860213371e-06,778.1551513671875,559.1158447265625,5.490541298058815e-06,774.3768310546875,562.460205078125,0.0002358078054385,775.36376953125,561.2874755859375,0.110089860856533,CDKL_OLR_SS1_CD10
110,139.10450744628906,4.285364151000977,1.4638669199484866e-05,779.4380493164062,569.660888671875,2.3806094304745784e-06,139.75543212890625,5.588820934295654,3.021221118615358e-06,778.295166015625,559.00146484375,6.588509677385446e-06,774.5344848632812,562.4732666015625,0.0001924936368595,775.5918579101562,561.2604370117188,0.1182169541716575,CDKL_OLR_SS1_CD10
111,139.02264404296875,4.284682273864746,1.610231447557453e-05,779.51953125,569.6964721679688,3.919744813174475e-06,775.15966796875,566.8834228515625,3.3359201552229933e-06,778.2997436523438,559.09765625,7.625062153238105e-06,774.474609375,562.554443359375,0.0002587350609246,775.5927734375,561.3584594726562,0.1686518490314483,CDKL_OLR_SS1_CD10
112,139.02764892578125,4.154464721679688,1.3541747648559976e-05,769.8934936523438,569.2021484375,2.614445520521258e-06,139.75732421875,5.584298133850098,2.6382269879832165e-06,778.4451904296875,559.0239868164062,6.910256615810795e-06,774.7041015625,562.5233154296875,0.0002326091926079,775.8231811523438,561.3519287109375,0.103659801185131,CDKL_OLR_SS1_CD10
114,138.8898162841797,4.076762199401856,1.8114971680915914e-05,143.14988708496094,1.6775014400482178,2.3132245132728717e-06,139.6778564453125,5.661381244659424,3.898911472788313e-06,778.572509765625,559.0780029296875,5.1892525334551465e-06,774.8158569335938,562.4739379882812,0.0001820675825001,775.9012451171875,561.3628540039062,0.0808988884091377,CDKL_OLR_SS1_CD10
115,138.8055877685547,4.180093288421631,1.3387953003984876e-05,779.657958984375,569.7556762695312,2.7940106974710943e-06,139.69393920898438,5.684083938598633,2.7605037757894024e-06,778.3368530273438,559.1278076171875,6.819382633693749e-06,774.783447265625,562.6041259765625,0.0001977758947759,775.872314453125,561.4899291992188,0.1242548525333404,CDKL_OLR_SS1_CD10
116,138.91241455078125,4.098348617553711,1.5800964320078492e-05,769.8538208007812,569.28759765625,3.084380750806304e-06,139.74404907226562,5.503450870513916,3.3146311579912435e-06,778.2265014648438,559.0588989257812,6.56354995953734e-06,774.6475219726562,562.6309204101562,0.0002255603758385,775.7055053710938,561.3796997070312,0.13205386698246,CDKL_OLR_SS1_CD10
117,139.0516815185547,4.376701354980469,1.2457398952392396e-05,779.4982299804688,569.7239379882812,5.26522308064159e-06,778.8568725585938,567.0153198242188,3.285598268121248e-06,777.9262084960938,559.3919677734375,1.219116438733181e-05,774.9258422851562,562.9218139648438,0.0001920814829645,776.0287475585938,561.7127685546875,0.3342608511447906,CDKL_OLR_SS1_CD10
118,139.18649291992188,4.090900421142578,1.4487870430457406e-05,779.4417114257812,569.7548217773438,4.289795015210984e-06,139.85581970214844,5.538516998291016,3.268942919021356e-06,777.8709106445312,559.3709106445312,9.266309461963829e-06,775.0435180664062,563.0074462890625,0.0002267480740556,775.9143676757812,561.77587890625,0.3221090137958526,CDKL_OLR_SS1_CD10
119,139.0995330810547,4.062731742858887,1.5759444067953154e-05,769.7540893554688,569.1170043945312,2.849321163012064e-06,139.78866577148438,5.498571872711182,3.610123485486838e-06,778.0281372070312,559.3868408203125,6.935073542990722e-06,774.8677978515625,562.68896484375,0.0001579993113409,775.7154541015625,561.5308837890625,0.2114235907793045,CDKL_OLR_SS1_CD10
120,139.0083770751953,4.199519157409668,1.7580965504748747e-05,769.7809448242188,569.2223510742188,2.567170895417803e-06,139.81558227539062,5.669101238250732,3.5266632494312944e-06,778.0496215820312,559.2732543945312,7.901867320470046e-06,774.7498168945312,562.695068359375,0.0001475878962082,775.7806396484375,561.4410400390625,0.2103583961725235,CDKL_OLR_SS1_CD10
121,139.10633850097656,4.121495246887207,1.5337380318669602e-05,769.7803955078125,569.156005859375,4.314461421017768e-06,775.4873046875,566.8528442382812,3.228887635486899e-06,777.8905029296875,559.3751220703125,9.3059488790459e-06,774.7362060546875,562.884521484375,0.0002184954500989,775.7298583984375,561.654541015625,0.320950299501419,CDKL_OLR_SS1_CD10
123,138.96563720703125,4.158829212188721,1.8216769603895955e-05,769.9552612304688,569.0706176757812,4.303374680603156e-06,139.79542541503906,5.6378703117370605,3.380680482223397e-06,777.9151611328125,559.2415771484375,8.300121407955885e-06,774.6412963867188,562.7203369140625,0.0002263847127323,775.6898803710938,561.3856201171875,0.280872106552124,CDKL_OLR_SS1_CD10
124,138.98312377929688,4.275645732879639,1.7049624148057774e-05,779.177490234375,569.6415405273438,4.429641194292344e-06,775.3021240234375,566.7802124023438,3.651201723187114e-06,777.7005615234375,559.3124389648438,1.0336259947507642e-05,774.4444580078125,562.7684936523438,0.0002479405666235,775.4799194335938,561.5135498046875,0.4165227115154266,CDKL_OLR_SS1_CD10
125,138.92449951171875,4.136973857879639,1.731299198581837e-05,779.3748168945312,569.651123046875,4.656171768147033e-06,139.72085571289062,5.678414344787598,3.3920803161890944e-06,777.8603515625,559.16357421875,8.586179319536313e-06,774.717041015625,562.699462890625,0.0002356617187615,775.6629028320312,561.3693237304688,0.3387359082698822,CDKL_OLR_SS1_CD10
126,138.943603515625,4.164919853210449,2.0127677998971197e-05,779.358642578125,569.8505249023438,4.477426045923494e-06,139.70236206054688,5.68341588973999,3.92710853702738e-06,777.880126953125,559.187255859375,1.0258004294882994e-05,774.7376708984375,562.7509155273438,0.0002803124953061,775.6937255859375,561.481201171875,0.3338739573955536,CDKL_OLR_SS1_CD10
127,138.82810974121094,4.167876720428467,1.696397339401301e-05,769.9004516601562,569.0301513671875,4.0233321669802535e-06,139.65138244628906,5.7310638427734375,3.405947836654377e-06,777.9591674804688,559.2763061523438,7.650388397451025e-06,774.6344604492188,562.7195434570312,0.0002074158255709,775.5975341796875,561.5492553710938,0.1933508217334747,CDKL_OLR_SS1_CD10
128,138.83851623535156,4.101504802703857,1.816978328861296e-05,779.3482666015625,569.7827758789062,3.557049467417528e-06,139.5941925048828,5.619167327880859,3.603797495088656e-06,777.995361328125,559.2493896484375,8.022599104151595e-06,774.8287963867188,562.7426147460938,0.0002052335767075,775.7742919921875,561.4918212890625,0.2087128311395645,CDKL_OLR_SS1_CD10
129,139.06289672851562,4.029631614685059,2.3064285414875485e-05,769.97265625,569.1619873046875,3.3693734167172806e-06,139.6811065673828,5.636920928955078,4.475329660635907e-06,778.0878295898438,559.0087280273438,8.448341759503819e-06,774.8365478515625,562.5670166015625,0.0001814907591324,775.880615234375,561.2725830078125,0.1931791305541992,CDKL_OLR_SS1_CD10
130,138.87355041503906,4.068883419036865,2.0819390556425788e-05,769.9334716796875,569.0132446289062,3.387447804925614e-06,139.60194396972656,5.658572196960449,4.021582753921393e-06,778.080810546875,559.010009765625,7.558136985608144e-06,774.5792236328125,562.6380004882812,0.0001991385070141,775.698974609375,561.3482055664062,0.1984517574310302,CDKL_OLR_SS1_CD10
131,138.88853454589844,4.086360931396484,1.563468686072156e-05,779.31640625,569.6322021484375,4.572881607600721e-06,775.3980102539062,566.5989379882812,4.038077349832747e-06,778.0211791992188,559.0012817382812,1.1431498933234252e-05,774.7486572265625,562.6559448242188,0.0002813864848576,775.7399291992188,561.3607177734375,0.2831224799156189,CDKL_OLR_SS1_CD10
132,138.95106506347656,4.141037464141846,1.678433909546584e-05,779.2633666992188,569.5986328125,4.985204668628285e-06,775.3346557617188,566.6187744140625,4.475824880501023e-06,777.85205078125,559.128662109375,1.080976380762877e-05,774.6044311523438,562.6907348632812,0.0003160323249176,775.587646484375,561.4548950195312,0.3142556548118591,CDKL_OLR_SS1_CD10
133,138.8017120361328,4.207288265228272,1.3034372386755422e-05,779.3490600585938,569.6325073242188,6.127854248916265e-06,775.5521240234375,566.6165771484375,5.173055342311272e-06,777.849609375,559.0647583007812,1.3965542166261002e-05,774.8137817382812,562.7584838867188,0.0003594272711779,775.7230834960938,561.504638671875,0.354344755411148,CDKL_OLR_SS1_CD10
134,138.83480834960938,4.190532684326172,1.396314564772183e-05,779.420654296875,569.7117309570312,4.082350642420352e-06,775.2877807617188,566.7129516601562,3.4544136724434797e-06,777.9638061523438,559.0830688476562,1.1149324564030394e-05,774.6820678710938,562.6571044921875,0.0002473849453963,775.7706298828125,561.41357421875,0.2479623854160308,CDKL_OLR_SS1_CD10
135,138.90501403808594,4.182980537414551,1.4061066394788211e-05,779.3212280273438,569.7532348632812,3.818781351583311e-06,775.3209838867188,566.83056640625,2.903840140788816e-06,778.0255126953125,559.128662109375,1.0703692169045098e-05,774.7744140625,562.6520385742188,0.0001873620785772,775.8482666015625,561.44287109375,0.2390979677438736,CDKL_OLR_SS1_CD10
