bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
3209,285.5575256347656,254.32374572753903,0.0079266913235187,299.56512451171875,249.14739990234372,0.999990940093994,287.61114501953125,235.0447998046875,0.999968409538269,316.7235107421875,242.62356567382807,0.9999825954437256,298.9091186523437,221.9632873535156,0.9999877214431764,396.5233154296875,189.4906005859375,0.999997854232788,CDKL_P_CD9
3210,277.5353088378906,250.7940216064453,0.9995405673980712,295.7082214355469,248.7450714111328,0.9999942779541016,287.1972045898437,234.3367462158203,0.9999793767929076,312.777099609375,244.48426818847656,0.9999831914901732,297.79266357421875,220.20404052734372,0.9999781847000122,390.0465087890625,190.4724273681641,0.9999991655349731,CDKL_P_CD9
3211,276.4454650878906,250.0679931640625,0.99853515625,294.4447326660156,248.4384307861328,0.9999972581863404,284.53839111328125,233.68707275390625,0.9999934434890748,310.4614562988281,245.6248016357422,0.999997615814209,292.8583068847656,220.57839965820312,0.9999892711639404,383.2330017089844,191.22154235839844,0.9999948740005492,CDKL_P_CD9
3212,275.302978515625,252.4781036376953,0.99858558177948,293.2963562011719,248.67286682128903,0.999996781349182,281.8497619628906,234.78794860839844,0.9999953508377076,309.0212097167969,245.25631713867188,0.9999982118606568,289.07525634765625,222.6922912597656,0.9999890327453612,377.7738342285156,192.03741455078125,0.9999979734420776,CDKL_P_CD9
3213,273.04327392578125,249.5517425537109,0.9345755577087402,289.1054992675781,249.98013305664065,0.9999902248382568,279.2947082519531,235.52859497070312,0.9999709129333496,307.6365661621094,246.6197204589844,0.9999966621398926,288.604736328125,223.05311584472656,0.9999889135360718,373.2102661132813,191.02371215820312,0.9999991655349731,CDKL_P_CD9
3214,273.4296569824219,247.84133911132807,0.1312066614627838,289.51690673828125,250.1441650390625,0.9999759197235109,279.5769958496094,235.1369781494141,0.9999850988388062,307.0290832519531,246.21176147460935,0.9999958276748656,286.7068786621094,224.26255798339844,0.9999490976333618,370.19427490234375,189.99644470214844,0.9999990463256836,CDKL_P_CD9
3216,374.3504638671875,192.19265747070312,0.0012880187714472,292.37628173828125,246.3814697265625,0.999942421913147,280.2945251464844,232.1511688232422,0.9995177984237672,308.35595703125,243.8157196044922,0.9999985694885254,286.8944396972656,221.8202362060547,0.9999240636825562,373.3222351074219,192.7670440673828,0.9999996423721312,CDKL_P_CD9
3217,374.6643981933594,192.2860107421875,0.0013715729583054,293.6818542480469,244.7412109375,0.9999302625656128,281.5635070800781,229.98475646972656,0.9994413256645204,308.2548522949219,242.6636657714844,0.9999979734420776,289.2799987792969,219.8423614501953,0.9999252557754515,373.6467590332031,192.87669372558597,0.9999996423721312,CDKL_P_CD9
3218,276.1386413574219,238.8852386474609,0.0015273700701072,294.1369934082031,243.92984008789065,0.999934196472168,281.8624572753906,229.03260803222656,0.9996998310089112,308.5648803710937,241.6427154541016,0.999997615814209,290.4735107421875,218.5780334472656,0.999941349029541,373.9091491699219,192.81024169921875,0.9999996423721312,CDKL_P_CD9
3219,276.8561706542969,239.358154296875,0.0009770329343155,295.9208679199219,243.3852996826172,0.9999420642852784,281.9029846191406,229.5233459472656,0.999803364276886,309.438232421875,240.5076904296875,0.9999945163726808,289.3201599121094,218.9819183349609,0.9999362230300904,373.3620910644531,192.94244384765625,0.9999996423721312,CDKL_P_CD9
3220,374.5606994628906,191.70510864257807,0.0010931169381365,297.094970703125,242.70806884765625,0.9999061822891236,281.8456726074219,229.73912048339844,0.9999105930328368,309.9008483886719,239.90725708007807,0.9999896287918092,288.6512145996094,219.20510864257807,0.9999113082885742,373.4199523925781,192.3609161376953,0.9999996423721312,CDKL_P_CD9
3221,374.8853149414063,191.76541137695312,0.0011116792447865,296.5982971191406,242.0165557861328,0.9999126195907592,281.9059143066406,229.32791137695312,0.9999462366104126,309.6884460449219,239.4515838623047,0.9999847412109376,288.5943908691406,218.8615264892578,0.9999045133590698,373.7284240722656,192.4208068847656,0.9999995231628418,CDKL_P_CD9
3222,374.9108276367188,191.97927856445312,0.0010413706768304,296.5348815917969,242.025390625,0.999889612197876,281.9634094238281,229.0796356201172,0.9999535083770752,309.8388366699219,239.4536895751953,0.9999865293502808,288.6969909667969,218.7827606201172,0.9999191761016846,373.938720703125,192.62872314453125,0.9999996423721312,CDKL_P_CD9
3223,374.88092041015625,192.0535125732422,0.0009976469445973,296.5898742675781,241.92530822753903,0.9998375177383424,282.7478332519531,228.64791870117188,0.9999040365219116,309.7420654296875,239.1216583251953,0.9999828338623048,289.7330017089844,218.32733154296875,0.9999030828475952,374.024658203125,192.7653961181641,0.9999996423721312,CDKL_P_CD9
3224,375.3646240234375,192.07839965820312,0.0008180824806913,295.5450744628906,242.2769470214844,0.9999116659164428,282.1163024902344,228.4454803466797,0.9998891353607178,309.48309326171875,239.7610321044922,0.999990463256836,290.02166748046875,217.3867034912109,0.9999141693115234,374.4321899414063,192.8155975341797,0.9999996423721312,CDKL_P_CD9
3225,276.9029541015625,238.54612731933597,0.0010141641832888,295.1325988769531,242.1190185546875,0.9999396800994872,282.0951843261719,227.9153594970703,0.9999322891235352,309.116943359375,239.80674743652344,0.9999920129776,290.16326904296875,217.11343383789065,0.9999123811721802,375.6205139160156,193.11175537109372,0.9999992847442628,CDKL_P_CD9
3226,276.82000732421875,237.9887237548828,0.0016353715909644,294.69000244140625,242.0102081298828,0.9999440908432008,282.2294006347656,227.8801422119141,0.9999454021453856,308.6389465332031,239.99136352539065,0.9999929666519164,290.6351623535156,216.7974548339844,0.9998778104782104,375.9107971191406,193.343994140625,0.9999991655349731,CDKL_P_CD9
3227,276.9275207519531,238.04872131347656,0.0021831891499459,294.9781494140625,241.4404144287109,0.9999065399169922,282.5339050292969,227.31491088867188,0.9999535083770752,309.0833740234375,239.3686370849609,0.9999865293502808,290.4385070800781,216.9687957763672,0.9998414516448976,375.9281311035156,193.4747467041016,0.9999992847442628,CDKL_P_CD9
3229,276.88409423828125,238.24513244628903,0.0017071585170924,295.3217163085937,241.35629272460935,0.9999024868011476,282.3321228027344,227.6254730224609,0.9999476671218872,309.368408203125,238.93882751464844,0.9999833106994628,290.4424743652344,216.9019317626953,0.999810516834259,375.9814453125,193.2921600341797,0.9999992847442628,CDKL_P_CD9
3230,276.55426025390625,238.8588104248047,0.0015219185734167,295.15899658203125,241.99505615234372,0.9999322891235352,281.6658935546875,228.4639587402344,0.9999520778656006,309.5162353515625,239.6690216064453,0.9999892711639404,289.9822692871094,217.289794921875,0.9998464584350586,375.79150390625,193.4030914306641,0.9999994039535522,CDKL_P_CD9
3231,276.9465026855469,239.1725006103516,0.0013967853737995,295.9416198730469,241.72874450683597,0.999931573867798,282.0433654785156,228.42210388183597,0.9999493360519408,310.15496826171875,239.3877868652344,0.9999852180480956,290.102294921875,216.96006774902344,0.9998594522476196,376.080810546875,193.39028930664065,0.9999992847442628,CDKL_P_CD9
3232,277.1385192871094,239.3437957763672,0.0015722509706392,296.1880798339844,241.76719665527344,0.9999256134033204,282.3057556152344,228.43125915527344,0.9999490976333618,310.20831298828125,239.39361572265625,0.9999862909317015,289.7706604003906,217.2566680908203,0.9998414516448976,376.0522155761719,193.44143676757807,0.9999992847442628,CDKL_P_CD9
3233,277.3671264648437,239.3769378662109,0.001959221670404,296.0609130859375,241.84332275390625,0.9999384880065918,282.4295654296875,228.49362182617188,0.9999275207519532,310.18145751953125,239.36380004882807,0.9999873638153076,290.0556335449219,217.0616912841797,0.9998536109924316,376.1848449707031,193.38400268554688,0.9999991655349731,CDKL_P_CD9
3234,277.31658935546875,239.66482543945312,0.0020778090693056,295.6342468261719,242.6224670410156,0.999956488609314,282.3007507324219,228.97373962402344,0.99985671043396,310.21563720703125,239.78392028808597,0.9999878406524658,290.30084228515625,217.33056640625,0.9998379945755004,376.3291320800781,193.54290771484372,0.9999990463256836,CDKL_P_CD9
3235,276.9476013183594,240.07473754882807,0.0014266695361584,295.1128234863281,242.82781982421875,0.9999624490737916,281.8362121582031,229.2438507080078,0.9999102354049684,309.9540710449219,240.2120819091797,0.9999922513961792,290.0470886230469,217.864013671875,0.9999116659164428,375.46337890625,193.72903442382807,0.9999995231628418,CDKL_P_CD9
3237,276.0335693359375,240.38131713867188,0.0013139083748683,295.170166015625,243.3134765625,0.9999479055404664,281.0469055175781,229.2652130126953,0.9997671246528624,309.7618408203125,240.35455322265625,0.9999947547912598,290.3705444335937,217.32815551757807,0.9999047517776488,375.61962890625,193.3042755126953,0.9999995231628418,CDKL_P_CD9
3238,275.9474182128906,240.3613128662109,0.0007502774824388,294.98095703125,243.10125732421875,0.9999221563339232,281.1601867675781,229.22080993652344,0.9997326731681824,309.807861328125,240.0694732666016,0.9999927282333374,290.4983215332031,217.2855987548828,0.9999001026153564,376.1968994140625,193.31939697265625,0.9999992847442628,CDKL_P_CD9
3239,276.5596923828125,239.4682464599609,0.0007368012447841,295.3438415527344,243.25357055664065,0.9999551773071288,281.37908935546875,228.8945770263672,0.9997994303703308,309.9496765136719,239.7574462890625,0.9999912977218628,290.1897888183594,217.61422729492188,0.9999434947967528,376.0216979980469,193.2599639892578,0.9999994039535522,CDKL_P_CD9
3240,376.6273498535156,192.46653747558597,0.0004420733021106,295.30181884765625,243.3591461181641,0.9999343156814576,281.25048828125,229.0478515625,0.9998608827590942,310.24725341796875,240.024169921875,0.999988317489624,290.2420959472656,217.7352752685547,0.9999464750289916,376.0057067871094,193.3137359619141,0.9999994039535522,CDKL_P_CD9
3241,376.6935119628906,192.5242462158203,0.0003971472033299,295.9196472167969,243.1387481689453,0.999909520149231,281.8226623535156,229.384765625,0.9998942613601683,310.5085754394531,239.9216766357422,0.999986171722412,290.1806640625,217.97401428222656,0.9999617338180542,376.1641845703125,193.3399810791016,0.9999992847442628,CDKL_P_CD9
3242,376.9168090820313,192.4888153076172,0.0003877456765621,295.7906188964844,242.90188598632807,0.9999167919158936,281.9354553222656,228.98358154296875,0.9998984336853028,310.3861083984375,239.8433074951172,0.9999864101409912,290.18798828125,217.7537841796875,0.99994957447052,376.4440612792969,193.29698181152344,0.9999991655349731,CDKL_P_CD9
3243,277.5469970703125,239.97073364257807,0.0005561201251111,296.1540832519531,243.02615356445312,0.9999252557754515,282.19586181640625,229.1788482666016,0.9999029636383056,310.6442565917969,239.74636840820312,0.9999837875366212,290.55596923828125,217.6437530517578,0.99995219707489,376.0833129882813,193.5165100097656,0.9999992847442628,CDKL_P_CD9
3244,277.7348327636719,240.0232696533203,0.000615561613813,296.1579284667969,242.97337341308597,0.9999306201934814,282.33447265625,229.13780212402344,0.9999207258224488,310.859375,239.77520751953125,0.9999850988388062,290.5563659667969,217.61676025390625,0.9999593496322632,376.2462463378906,193.4971923828125,0.9999992847442628,CDKL_P_CD9
3245,277.501220703125,240.0921936035156,0.0005797708872705,296.3785095214844,243.31146240234372,0.9999037981033324,282.3979187011719,229.4535217285156,0.9998949766159058,310.8993835449219,240.0859375,0.9999866485595704,290.7430114746094,217.79185485839844,0.9999706745147704,376.2942504882813,193.34169006347656,0.9999991655349731,CDKL_P_CD9
3246,277.3502197265625,240.10211181640625,0.0005178871797397,296.1690673828125,243.5861053466797,0.9999220371246338,282.06524658203125,229.6267242431641,0.9998942613601683,310.6806640625,240.2508544921875,0.999988317489624,290.5145263671875,217.92904663085935,0.999964714050293,376.4007263183594,193.3294677734375,0.9999991655349731,CDKL_P_CD9
3247,277.5436096191406,240.7631683349609,0.0005329826381057,296.6007385253906,244.32620239257807,0.9999380111694336,281.857666015625,230.4652557373047,0.9999016523361206,311.2787170410156,240.53147888183597,0.9999897480010986,289.9970092773437,218.68101501464844,0.9999710321426392,376.31683349609375,193.3173370361328,0.9999991655349731,CDKL_P_CD9
3248,277.3460693359375,241.0118103027344,0.0004742791061289,296.5776672363281,244.2766265869141,0.999930500984192,281.8666076660156,230.54470825195312,0.9998914003372192,311.4056091308594,240.4737243652344,0.9999895095825196,290.00640869140625,218.8400421142578,0.9999741315841676,376.36083984375,193.28712463378903,0.9999991655349731,CDKL_P_CD9
3250,277.4872436523437,240.9417724609375,0.0004966018022969,296.4626159667969,244.25440979003903,0.9999380111694336,281.9698181152344,230.80604553222656,0.999881625175476,311.15386962890625,240.5878448486328,0.9999897480010986,290.1430358886719,218.95448303222656,0.999980330467224,376.6473388671875,193.4710235595703,0.9999991655349731,CDKL_P_CD9
3251,276.7278137207031,244.582763671875,0.0004607332230079,296.6815795898437,244.36111450195312,0.9999271631240844,281.8456115722656,231.3085784912109,0.9998148083686828,311.994140625,240.73655700683597,0.9999876022338868,289.9950256347656,219.4669189453125,0.9999833106994628,376.8989562988281,193.3364105224609,0.9999992847442628,CDKL_P_CD9
3252,375.6220703125,192.48374938964844,0.0006193674053065,297.61883544921875,244.52053833007807,0.9999079704284668,281.16082763671875,232.3215789794922,0.9995433688163756,312.78179931640625,240.7841644287109,0.9999642372131348,289.0521240234375,220.2391662597656,0.9999775886535645,374.7828369140625,193.4328765869141,0.9999996423721312,CDKL_P_CD9
3253,376.2058715820313,192.0982818603516,0.0005783281521871,297.44781494140625,244.80404663085935,0.999926209449768,281.0972595214844,232.49989318847656,0.99956613779068,312.748291015625,240.9197998046875,0.9999691247940063,288.8138427734375,220.1109313964844,0.9999722242355348,375.3218994140625,192.93304443359372,0.9999995231628418,CDKL_P_CD9
3254,376.2141723632813,192.1393585205078,0.0004914590390399,298.31451416015625,244.24197387695312,0.9999340772628784,281.4838562011719,232.7699737548828,0.9994705319404602,312.9809265136719,240.26779174804688,0.99994957447052,289.0066223144531,220.2558441162109,0.9999672174453736,375.3651428222656,192.8995361328125,0.9999995231628418,CDKL_P_CD9
3255,376.1421203613281,192.2710418701172,0.0004910433781333,298.0328674316406,244.5781707763672,0.9999243021011353,281.83331298828125,232.6612243652344,0.9996213912963868,312.86212158203125,239.5652313232422,0.9999622106552124,289.46795654296875,220.02647399902344,0.9999682903289796,375.3540954589844,193.0594940185547,0.9999995231628418,CDKL_P_CD9
3256,376.04730224609375,192.23382568359372,0.0004760014999192,297.8377380371094,245.2046661376953,0.999934196472168,281.9386291503906,232.73675537109372,0.999697208404541,312.8482971191406,239.95399475097656,0.9999715089797974,289.51434326171875,220.44444274902344,0.9999678134918212,375.26470947265625,193.0015106201172,0.9999995231628418,CDKL_P_CD9
3257,376.5626831054688,192.2170867919922,0.0004403402854222,298.4670715332031,245.0369873046875,0.9999308586120604,281.95953369140625,233.1438140869141,0.9994367957115172,313.3265991210937,239.7007293701172,0.999975085258484,289.4283142089844,220.7745513916016,0.9999569654464722,375.7890930175781,193.00686645507807,0.9999992847442628,CDKL_P_CD9
3258,376.5642395019531,192.19586181640625,0.0004825403157155,297.9539794921875,244.65835571289065,0.9999094009399414,282.1487121582031,232.4662933349609,0.9996602535247804,313.1093444824219,239.59190368652344,0.9999715089797974,290.054443359375,219.8336181640625,0.9999587535858154,375.76263427734375,192.9955139160156,0.9999992847442628,CDKL_P_CD9
