bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
87,138.97265625,4.008347511291504,1.7409733118256554e-05,781.2646484375,556.6943359375,2.404494352958864e-06,139.78184509277344,5.6771440505981445,3.103228664258495e-06,776.9014892578125,554.9305419921875,8.85860572452657e-06,780.6634521484375,553.096923828125,0.0002492888597771,781.6317749023438,552.161376953125,0.2558416724205017,CDKL_P_CD3
88,139.11062622070312,3.990840196609497,1.8200409613200463e-05,781.2262573242188,556.727294921875,2.886897163989488e-06,139.88790893554688,5.678398132324219,3.1940619464876363e-06,780.4588623046875,554.88330078125,9.415642125532033e-06,780.760986328125,553.2322998046875,0.0002602328313514,781.6751098632812,552.261962890625,0.3319535553455353,CDKL_P_CD3
89,154.77386474609375,3.692507028579712,1.480093033023877e-05,781.3158569335938,556.7147216796875,3.1996930829336634e-06,139.91661071777344,5.864225387573242,2.4377288809773745e-06,780.4769287109375,554.9004516601562,1.0694999218685552e-05,780.8502807617188,553.1871337890625,0.0003146799572277,781.7715454101562,552.2282104492188,0.3492560982704162,CDKL_P_CD3
90,154.8519744873047,3.663884401321411,1.4919048226147424e-05,143.31320190429688,1.5172970294952393,1.892246245915885e-06,139.88194274902344,5.865245342254639,2.451537511660717e-06,777.1090087890625,555.048095703125,7.223240572784562e-06,780.8056640625,553.161376953125,0.0002658802259247,781.8311157226562,552.2454223632812,0.2096842527389526,CDKL_P_CD3
91,138.96340942382812,4.044400215148926,1.7667827705736272e-05,143.33465576171875,1.506986141204834,2.3816610337235038e-06,139.87811279296875,5.756278991699219,3.088943913098774e-06,776.7820434570312,554.8994140625,7.705458301643375e-06,780.5245971679688,552.89453125,0.0002384391700616,781.4752807617188,552.0927734375,0.2053861320018768,CDKL_P_CD3
92,138.84654235839844,3.99537205696106,1.7451373423682526e-05,143.29525756835938,1.5496671199798584,2.3192194475996075e-06,139.8231964111328,5.817643165588379,2.9384677873167675e-06,777.1104125976562,554.7243041992188,5.305966624291614e-06,781.0326538085938,552.7992553710938,0.0001845417573349,781.947021484375,552.000244140625,0.1139401197433471,CDKL_P_CD3
93,139.0096435546875,4.102359294891357,1.716627593850717e-05,143.418701171875,1.532810926437378,2.0404195311130024e-06,139.89892578125,5.753960132598877,2.692594307518448e-06,776.7352294921875,554.7918090820312,6.533854048029752e-06,780.62548828125,552.6502685546875,0.0002194136031903,781.5447387695312,551.9951171875,0.1268173158168792,CDKL_P_CD3
95,139.0755615234375,3.9933981895446777,2.1314013793016784e-05,143.30758666992188,1.618863821029663,2.6592560971039347e-06,139.8512420654297,5.577176570892334,3.725604983628728e-06,776.8591918945312,554.7967529296875,7.772716344334185e-06,780.679931640625,552.73681640625,0.0002465875877533,781.537109375,552.07373046875,0.1931134909391403,CDKL_P_CD3
96,139.06253051757812,3.962293148040772,2.114220114890486e-05,143.3604736328125,1.5869402885437012,2.734438567131292e-06,139.89834594726562,5.572090148925781,3.872058186971117e-06,777.1171875,554.948974609375,7.776401616865769e-06,780.9224243164062,553.0111083984375,0.0002548552292864,781.8214721679688,552.0668334960938,0.2320502698421478,CDKL_P_CD3
97,139.01109313964844,3.916658639907837,1.826319385145325e-05,781.3216552734375,556.5186157226562,2.704636472117272e-06,139.85948181152344,5.603031158447266,3.4406511986162518e-06,776.8140258789062,554.849853515625,8.761505341681186e-06,780.6784057617188,552.8732299804688,0.0002652193943504,781.501953125,551.9630737304688,0.2781982719898224,CDKL_P_CD3
98,138.99513244628906,3.982694387435913,1.846066334110219e-05,143.3484649658203,1.6492488384246826,2.2767253540223464e-06,139.8390655517578,5.579747676849365,3.423895350351813e-06,777.04248046875,554.7781982421875,6.830115580669371e-06,781.0136108398438,552.8548583984375,0.0002217781147919,781.8004760742188,552.0146484375,0.2169246226549148,CDKL_P_CD3
99,138.9534912109375,4.043615818023682,1.8363371054874733e-05,143.48756408691406,1.7615289688110352,2.201022198278224e-06,139.8887481689453,5.662304878234863,3.3859521408885485e-06,777.072998046875,554.8075561523438,7.329883828788297e-06,780.9907836914062,552.78173828125,0.0002121507714036,781.8076782226562,551.9428100585938,0.2030736804008484,CDKL_P_CD3
100,139.07330322265625,3.966686964035034,1.9741601136047396e-05,143.49281311035156,1.841768264770508,2.2803039883001475e-06,139.94998168945312,5.655624866485596,3.613468152252608e-06,777.1182250976562,554.9712524414062,7.2096072472049855e-06,780.9190063476562,552.9424438476562,0.000246799289016,781.8258056640625,552.18994140625,0.1693174093961715,CDKL_P_CD3
101,138.99217224121094,3.964691162109375,1.7755659428075887e-05,781.3619384765625,556.6578369140625,2.2667420580546604e-06,139.91627502441406,5.777247428894043,3.1869176382315345e-06,776.9851684570312,554.8313598632812,9.159691217064392e-06,780.777587890625,552.8380126953125,0.0002248457894893,781.653076171875,552.0673217773438,0.2576373517513275,CDKL_P_CD3
103,139.1638641357422,3.99496340751648,1.8343591364100572e-05,781.3342895507812,556.4614868164062,2.8544861834234325e-06,139.79689025878906,5.611744403839111,3.042078105863766e-06,776.9916381835938,554.7352294921875,9.815414159675129e-06,780.8160400390625,552.8026123046875,0.0002163737663067,781.7144165039062,551.9916381835938,0.2979489862918854,CDKL_P_CD3
104,139.0401153564453,4.093087673187256,1.913057712954469e-05,781.5654296875,556.5933227539062,2.362628720220528e-06,139.74632263183594,5.7368035316467285,3.2076977731776424e-06,777.1251831054688,554.7938842773438,8.588636774220504e-06,781.0419921875,552.9359130859375,0.0002555667306296,781.85498046875,552.1433715820312,0.276284784078598,CDKL_P_CD3
105,139.1227264404297,4.010214328765869,2.1068455680506304e-05,143.32798767089844,1.663480281829834,2.398292735961149e-06,139.80413818359375,5.691030979156494,3.512451939968741e-06,777.2042236328125,554.828125,8.189696927729528e-06,781.0765380859375,553.0323486328125,0.0002857309009414,781.9635620117188,552.1734619140625,0.2495162636041641,CDKL_P_CD3
106,139.0459442138672,3.9939193725585938,1.845524093369022e-05,143.53292846679688,1.6130027770996094,2.266387355120969e-06,139.8955078125,5.655311584472656,3.393931365280878e-06,776.978271484375,554.776611328125,8.270711987279356e-06,780.8897705078125,552.921142578125,0.0002835517225321,781.8519897460938,552.0504150390625,0.204754889011383,CDKL_P_CD3
107,139.09033203125,3.952980041503906,1.9589859221014198e-05,143.52061462402344,1.6362595558166504,2.35625861932931e-06,139.8300323486328,5.650445461273193,3.3889148198795738e-06,776.9857788085938,554.8543090820312,7.99073495727498e-06,780.8118896484375,552.9170532226562,0.000329135422362,781.8125,552.0843505859375,0.1753235608339309,CDKL_P_CD3
108,139.0248565673828,4.064245700836182,1.8492610251996663e-05,781.4210815429688,556.6083984375,2.3636248442926444e-06,139.83140563964844,5.69635820388794,3.025421847269172e-06,777.0772705078125,554.9628295898438,8.578183951613028e-06,780.8634033203125,552.9412231445312,0.0003177019534632,781.7459716796875,552.0863647460938,0.2527685463428497,CDKL_P_CD3
109,139.20462036132812,4.018412113189697,2.17503711610334e-05,781.3290405273438,556.53857421875,2.759337576208054e-06,139.85231018066406,5.607681274414063,4.041949523525545e-06,777.001708984375,554.8504638671875,9.216558282787446e-06,780.8348388671875,552.9541015625,0.0003046568308491,781.6586303710938,552.050048828125,0.2858993411064148,CDKL_P_CD3
110,139.127685546875,4.055438995361328,2.088883957185317e-05,781.2156982421875,556.4021606445312,3.5341581678949296e-06,139.8291015625,5.684435844421387,3.845103947242023e-06,776.8572387695312,554.7918090820312,1.1589546375034844e-05,780.6127319335938,552.8229370117188,0.0003231566224712,781.5001220703125,551.95556640625,0.3365766406059265,CDKL_P_CD3
111,139.15061950683594,4.078579902648926,2.129536005668342e-05,781.2815551757812,556.443603515625,3.0965707082941663e-06,139.88438415527344,5.601871967315674,3.797198814936564e-06,776.8629150390625,554.8978271484375,1.0695101082092153e-05,780.72900390625,552.849853515625,0.0003066632198169,781.5427856445312,552.0200805664062,0.3376196622848511,CDKL_P_CD3
112,139.03578186035156,4.1070427894592285,1.6327801859006286e-05,781.29345703125,556.42138671875,2.849767042789608e-06,139.89901733398438,5.725508689880371,2.837400870703277e-06,776.8638916015625,554.8377685546875,9.935179150488692e-06,780.70654296875,552.8453979492188,0.0002840116794686,781.4357299804688,551.9579467773438,0.3148064017295837,CDKL_P_CD3
113,139.01014709472656,4.098093509674072,1.7604186723474413e-05,781.2608642578125,556.40234375,2.211295623055776e-06,139.97189331054688,5.709815979003906,2.9479376735253027e-06,776.8116455078125,554.8458251953125,8.814153261482716e-06,780.6947631835938,552.805419921875,0.0002839328953996,781.510009765625,551.951416015625,0.2210302650928497,CDKL_P_CD3
114,139.1107177734375,4.188094139099121,2.122177102137357e-05,143.4499053955078,1.7726435661315918,2.6291372705600224e-06,139.97825622558594,5.669901847839356,3.802739456659765e-06,776.9695434570312,554.7184448242188,6.81904475641204e-06,780.9019165039062,552.7879028320312,0.000213808438275,781.7277221679688,551.9005737304688,0.1731454282999038,CDKL_P_CD3
115,139.1481475830078,4.242898941040039,2.042152664216701e-05,143.4591827392578,1.7951228618621826,2.478002443240257e-06,139.96815490722656,5.743882179260254,3.932827894459479e-06,776.8748168945312,554.7360229492188,7.688656296522822e-06,780.7930297851562,552.8494262695312,0.0002517327084206,781.7180786132812,552.026611328125,0.1759718507528305,CDKL_P_CD3
116,138.926513671875,4.174488067626953,1.793251976778265e-05,143.4466552734375,1.7723684310913086,2.1229150206636405e-06,139.83750915527344,5.849447727203369,3.2624650430079782e-06,776.8970336914062,554.8163452148438,7.590693712700158e-06,780.7346801757812,552.9930419921875,0.0002615735866129,781.6456909179688,552.0695190429688,0.1936343014240265,CDKL_P_CD3
117,139.07562255859375,4.042196273803711,1.6644069546600804e-05,143.5836639404297,1.660552978515625,1.9983035599580035e-06,139.91265869140625,5.776447296142578,3.020953272425686e-06,777.0899658203125,554.7884521484375,6.999404376983875e-06,780.892333984375,552.9893188476562,0.0002095089876092,781.7811889648438,552.1173095703125,0.1622788459062576,CDKL_P_CD3
118,139.04159545898438,4.163872718811035,1.888512269943021e-05,143.47506713867188,1.6840143203735352,2.2302763227344258e-06,139.85951232910156,5.78559160232544,3.4023764783341903e-06,776.9856567382812,554.874755859375,7.658615686523262e-06,780.669677734375,552.8341064453125,0.0002197743451688,781.56396484375,552.0628051757812,0.1656549423933029,CDKL_P_CD3
119,779.8885498046875,552.4925537109375,1.9966018953709863e-05,781.2550048828125,556.7091674804688,5.015744136471767e-06,139.7943878173828,5.790944576263428,3.4486010918044485e-06,780.1353759765625,555.027099609375,1.5078864635142963e-05,780.5816040039062,553.1759033203125,0.0004075389588251,781.4151000976562,552.1815185546875,0.4164489507675171,CDKL_P_CD3
120,139.2137451171875,4.175841808319092,2.113133450620808e-05,143.5683135986328,1.6832423210144043,2.3512193365604617e-06,139.9196014404297,5.739965438842773,3.718573680089321e-06,776.8631591796875,554.8685302734375,8.32472687761765e-06,780.5726928710938,552.78125,0.0002708024694584,781.4617919921875,552.0001220703125,0.2527766525745392,CDKL_P_CD3
121,139.18064880371094,4.318758010864258,1.8593069398775697e-05,781.2543334960938,556.455322265625,2.148037310689688e-06,139.96482849121094,5.877228736877441,3.052880856557749e-06,776.7881469726562,554.8889770507812,7.8947641668492e-06,780.3863525390625,552.7362670898438,0.0002884240821003,781.3876953125,551.9498901367188,0.214960366487503,CDKL_P_CD3
122,139.1923370361328,4.250913143157959,1.9055487427976917e-05,143.52931213378906,1.6250555515289309,2.02305864149821e-06,139.92750549316406,5.867784023284912,3.113111006314284e-06,776.7560424804688,554.7835083007812,5.60575608687941e-06,780.5852661132812,552.6760864257812,0.0002069569309242,781.5836181640625,551.8860473632812,0.1282370686531067,CDKL_P_CD3
124,139.1944580078125,4.316924095153809,1.8705968614085577e-05,143.56195068359375,1.6563053131103516,1.9724043340829667e-06,140.00491333007812,5.819313049316406,2.9801537948515038e-06,776.8821411132812,554.9860229492188,6.891651992191328e-06,780.59521484375,552.7374877929688,0.0002201136667281,781.5892944335938,552.1175537109375,0.1624590754508972,CDKL_P_CD3
125,139.13233947753906,4.329089164733887,1.803297891456168e-05,143.56968688964844,1.6494574546813965,1.925769538502209e-06,140.0176239013672,5.872002601623535,2.879377234421554e-06,776.8765258789062,554.88037109375,5.766714821220376e-06,780.6746826171875,552.5226440429688,0.0001983229449251,781.6207275390625,551.918701171875,0.1247344315052032,CDKL_P_CD3
126,139.07325744628906,4.337791442871094,1.774883821781259e-05,143.52618408203125,1.6680006980895996,1.9194035303371493e-06,139.96475219726562,5.896665573120117,2.792489567582379e-06,776.7760009765625,554.7403564453125,6.8957542680436745e-06,780.6768798828125,552.5260620117188,0.0002470215258654,781.5184936523438,551.8299560546875,0.1435520052909851,CDKL_P_CD3
127,139.0704345703125,4.209340572357178,1.754644290485885e-05,143.48898315429688,1.636756420135498,1.8910359358415008e-06,139.9287109375,5.817128658294678,2.6932286800729344e-06,777.0571899414062,554.8441162109375,5.400631835073e-06,781.0928955078125,552.72314453125,0.0002528856857679,781.9514770507812,551.9509887695312,0.0958758369088172,CDKL_P_CD3
128,139.00523376464844,4.257328510284424,1.600137329660356e-05,143.45120239257812,1.6931757926940918,1.724047820061969e-06,139.90089416503906,5.893500804901123,2.425507773295976e-06,776.9027709960938,554.8319702148438,5.761009560956154e-06,780.8015747070312,552.4157104492188,0.0002171229425584,781.6432495117188,551.8262329101562,0.1066616028547287,CDKL_P_CD3
129,139.15797424316406,4.224944114685059,1.5438106856890954e-05,143.55026245117188,1.633460283279419,1.6768008208600804e-06,139.99465942382812,5.812387466430664,2.450039346513222e-06,776.9552612304688,554.9263305664062,6.8778704189753626e-06,780.75390625,552.5728149414062,0.0002343544620089,781.55029296875,551.9857788085938,0.15854112803936,CDKL_P_CD3
131,139.0970458984375,4.18467903137207,1.688372685748618e-05,143.48179626464844,1.6574726104736328,1.8640562302607575e-06,139.9434356689453,5.830162048339844,2.6268139663443435e-06,777.01953125,554.8367919921875,5.949076694378164e-06,780.9095458984375,552.5905151367188,0.0002103978185914,781.7046508789062,551.8531494140625,0.1422479152679443,CDKL_P_CD3
132,138.9875946044922,4.312572002410889,1.660367524891626e-05,143.44168090820312,1.7832205295562744,1.8680319726627204e-06,139.96490478515625,5.987642288208008,2.605218924145447e-06,777.1142578125,554.8294677734375,5.069372946309159e-06,781.0487060546875,552.7328491210938,0.0001987790019484,781.901611328125,551.9852905273438,0.1246009469032287,CDKL_P_CD3
133,139.06805419921875,4.253047466278076,1.7937785742105916e-05,143.34658813476562,1.8311526775360107,1.927958237502025e-06,139.8900909423828,5.834825038909912,2.733291239565005e-06,776.9493408203125,554.7538452148438,7.040926448098617e-06,780.777587890625,552.8265991210938,0.0002607765200082,781.6712646484375,551.9844360351562,0.1774912625551223,CDKL_P_CD3
134,139.13270568847656,4.205567836761475,1.8519063814892437e-05,143.40699768066406,1.7792127132415771,1.916670726131997e-06,139.84136962890625,5.849843978881836,2.8172835300210863e-06,777.0170288085938,554.906005859375,6.658992788288742e-06,780.8423461914062,552.8388061523438,0.0002603752946015,781.6950073242188,552.0112915039062,0.1403322219848632,CDKL_P_CD3
135,139.18197631835938,4.237403392791748,1.875239104265347e-05,781.536376953125,556.6092529296875,2.0253171442163875e-06,140.0183563232422,5.850539684295654,2.94627966468397e-06,777.1837768554688,555.015869140625,7.014332823018776e-06,781.0519409179688,553.0817260742188,0.0002837545471265,781.8068237304688,552.13232421875,0.1999870091676712,CDKL_P_CD3
137,139.15704345703125,4.216105937957764,2.008537921938114e-05,143.49710083007812,1.87634801864624,1.983187530640862e-06,139.87501525878906,5.869790077209473,3.2214627481153e-06,776.9365844726562,554.8707885742188,5.190207502892008e-06,780.7726440429688,552.79296875,0.0002158421557396,781.7061157226562,551.9439697265625,0.0889581516385078,CDKL_P_CD3
138,139.19613647460938,4.0637712478637695,1.9199314920115285e-05,781.3715209960938,556.5076293945312,2.2391996026271954e-06,139.96751403808594,5.762081623077393,2.951215037683141e-06,777.0213623046875,554.8932495117188,7.826143701095134e-06,780.7684326171875,552.8029174804688,0.00026200391585,781.5943603515625,551.9066772460938,0.2252827137708664,CDKL_P_CD3
