bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
3974,560.677978515625,254.3467254638672,0.0056661725975573,565.3461303710938,230.71095275878903,0.9999794960021972,549.3936767578125,224.0425567626953,0.9999639987945556,580.1463623046875,225.8580017089844,0.997222065925598,555.8717651367188,211.3165740966797,0.9995075464248656,659.8272094726562,174.8988037109375,0.9999995231628418,CDKL_P_CD10
3975,560.9293212890625,253.7164001464844,0.0049370224587619,564.369384765625,231.292724609375,0.9999868869781494,548.613525390625,226.5791931152344,0.9999785423278807,579.4264526367188,227.77017211914065,0.9978814721107484,553.603271484375,214.5181427001953,0.9997472167015076,655.1995239257812,174.6623077392578,0.9999980926513672,CDKL_P_CD10
3976,561.2222290039062,254.7189178466797,0.001308585749939,561.6851806640625,232.429931640625,0.9999344348907472,546.9027099609375,228.875244140625,0.9999622106552124,577.9447021484375,231.8422698974609,0.9985495209693908,551.3687133789062,214.08609008789065,0.9998732805252076,651.9689331054688,172.34352111816406,0.9999980926513672,CDKL_P_CD10
3977,547.2803955078125,261.5655517578125,0.0009880262659862,559.2807006835938,232.73654174804688,0.9999711513519288,541.3278198242188,230.95623779296875,0.9996984004974364,572.8468627929688,228.21522521972656,0.9929595589637756,545.2984619140625,217.7047119140625,0.999509334564209,645.7503051757812,171.51686096191406,0.9999996423721312,CDKL_P_CD10
3978,560.6289672851562,260.938232421875,0.0026959276292473,559.0725708007812,236.13720703125,0.9999827146530152,540.6172485351562,232.62612915039065,0.9998399019241332,572.2029418945312,230.8904266357422,0.999358594417572,544.0325927734375,219.43942260742188,0.9997246861457824,642.3518676757812,170.79888916015625,0.9999994039535522,CDKL_P_CD10
3979,560.6047973632812,261.48907470703125,0.0113441692665219,557.7398071289062,237.0848693847656,0.999956488609314,537.8595581054688,235.58290100097656,0.9996022582054138,570.9766235351562,230.52908325195312,0.9996101260185242,540.5516967773438,221.0709228515625,0.9997673630714417,640.143798828125,169.91180419921875,0.9999974966049194,CDKL_P_CD10
3980,561.305908203125,260.8617858886719,0.0731537118554115,557.0936279296875,237.3315887451172,0.9999650716781616,537.0020141601562,237.32669067382807,0.9998030066490172,569.7767333984375,231.7066345214844,0.9997966885566713,539.4280395507812,221.76914978027344,0.999750316143036,635.7814331054688,169.3697967529297,0.9999959468841552,CDKL_P_CD10
3981,561.26611328125,260.86700439453125,0.2124813944101333,556.616455078125,238.05763244628903,0.9999728202819824,536.0491333007812,239.52767944335935,0.9998719692230223,567.3280029296875,231.3336944580078,0.999929428100586,537.327392578125,221.7150115966797,0.9998255372047424,635.4088134765625,170.3819122314453,0.9999972581863404,CDKL_P_CD10
3982,561.1664428710938,261.15338134765625,0.2998712360858917,555.6884765625,237.9902801513672,0.9999779462814332,534.3958129882812,240.1493988037109,0.999854564666748,566.6753540039062,231.88819885253903,0.9998736381530762,533.7000732421875,224.8286895751953,0.999723494052887,634.553466796875,170.9126434326172,0.99999737739563,CDKL_P_CD10
3983,561.4382934570312,261.31396484375,0.3652734160423279,556.0498657226562,239.1065368652344,0.9999884366989136,534.7811279296875,241.72764587402344,0.9999567270278932,565.68701171875,232.11624145507807,0.99992835521698,532.4829711914062,227.6934967041016,0.9997459053993224,630.9909057617188,171.62342834472656,0.9999992847442628,CDKL_P_CD10
3984,559.6062622070312,263.1953430175781,0.523166298866272,555.1404418945312,241.3960418701172,0.9999954700469972,533.5963134765625,243.94439697265625,0.999991536140442,563.080810546875,233.2678375244141,0.9999501705169678,530.4705200195312,230.81881713867188,0.999880075454712,625.481201171875,169.91885375976562,0.9999988079071044,CDKL_P_CD10
3985,561.5292358398438,262.885009765625,0.2835742533206939,554.808349609375,243.1811370849609,0.9999984502792358,533.8866577148438,245.1059112548828,0.999979853630066,559.6973876953125,233.8481903076172,0.9996960163116456,529.5432739257812,232.8724365234375,0.9999052286148072,621.6453247070312,171.2333984375,0.9999977350234984,CDKL_P_CD10
3987,559.493408203125,265.3388366699219,0.0644085779786109,550.9506225585938,244.64686584472656,0.9999938011169434,531.214111328125,247.21522521972656,0.9999767541885376,558.208251953125,234.91812133789065,0.9992979764938354,528.667724609375,235.4365234375,0.9997462630271912,618.087646484375,173.92880249023438,0.99999737739563,CDKL_P_CD10
3988,556.3316040039062,267.01690673828125,0.0561086386442184,547.7213134765625,247.7957763671875,0.9999849796295166,528.8511352539062,245.93728637695312,0.9999648332595824,558.5752563476562,237.06442260742188,0.9996802806854248,527.8763427734375,234.00717163085935,0.999919295310974,614.6817016601562,174.3826141357422,0.9999990463256836,CDKL_P_CD10
3989,558.9141845703125,265.3059387207031,0.1711430102586746,549.00048828125,246.8956451416016,0.9999845027923584,529.9382934570312,247.1703643798828,0.9999550580978394,558.6288452148438,236.2987518310547,0.9998517036437988,527.3060913085938,234.67518615722656,0.9998875856399536,611.7950439453125,175.2270050048828,0.9999994039535522,CDKL_P_CD10
3991,560.0526123046875,264.3372497558594,0.1393451988697052,548.9332275390625,245.39337158203125,0.9999885559082032,528.5869750976562,247.36289978027344,0.999921441078186,558.2515869140625,236.17544555664065,0.9998050332069396,523.88037109375,235.1086578369141,0.9999397993087769,608.5419921875,174.465087890625,0.9999986886978148,CDKL_P_CD10
3992,560.337646484375,263.9749755859375,0.1118195727467536,548.1292724609375,244.64080810546875,0.9999947547912598,527.9591064453125,246.87144470214844,0.99995756149292,557.2423706054688,235.54689025878903,0.999610960483551,523.9598388671875,235.1746368408203,0.9999290704727172,606.8815307617188,173.28302001953125,0.9999960660934448,CDKL_P_CD10
3993,560.2294311523438,264.7891540527344,0.1598916947841644,549.8529663085938,245.63673400878903,0.999992847442627,528.6815795898438,247.56483459472656,0.99994957447052,557.0362548828125,235.3048553466797,0.9996702671051024,523.5448608398438,236.1031494140625,0.9999451637268066,606.8263549804688,172.90135192871094,0.999996542930603,CDKL_P_CD10
3994,559.2442016601562,266.4208374023437,0.7141583561897278,549.2901000976562,245.44630432128903,0.9999957084655762,530.4353637695312,248.9410858154297,0.9999793767929076,555.9491577148438,234.8547515869141,0.9996500015258788,523.4383544921875,235.5032501220703,0.9998096823692322,606.583740234375,172.9032745361328,0.9999966621398926,CDKL_P_CD10
3995,557.5612182617188,268.970947265625,0.9758567214012146,549.3378295898438,246.00213623046875,0.9999953508377076,530.593994140625,250.2689208984375,0.9999895095825196,556.0635986328125,234.9329071044922,0.9996856451034546,524.314453125,236.0423889160156,0.9997697472572328,606.1131591796875,173.64402770996094,0.9999974966049194,CDKL_P_CD10
3996,558.2847290039062,269.2054138183594,0.9729090929031372,549.3507690429688,247.46717834472656,0.9999948740005492,530.3148803710938,252.61122131347656,0.9999829530715942,554.7720947265625,235.2811279296875,0.9994602799415588,524.5756225585938,238.51123046875,0.9997058510780334,604.148681640625,173.72108459472656,0.9999986886978148,CDKL_P_CD10
3997,557.3294677734375,272.7315368652344,0.9958156943321228,548.8589477539062,250.47146606445312,0.9999921321868896,529.4390258789062,255.14797973632807,0.9999821186065674,553.2319946289062,238.30409240722656,0.9998488426208496,523.6792602539062,240.52398681640625,0.9996486902236938,602.3336181640625,174.0972137451172,0.9999984502792358,CDKL_P_CD10
3998,558.2589721679688,273.8622436523437,0.9934744238853456,548.3450317382812,252.90335083007807,0.9999889135360718,528.5471801757812,256.962890625,0.9999833106994628,552.0601806640625,242.01983642578125,0.9998586177825928,521.5122680664062,243.9209442138672,0.9998067021369934,601.160400390625,174.50950622558594,0.9999982118606568,CDKL_P_CD10
3999,560.0338745117188,275.1812438964844,0.999042809009552,547.2783813476562,252.7486267089844,0.9999929666519164,527.4388427734375,258.759521484375,0.999993085861206,549.2900390625,240.4515686035156,0.9999035596847534,521.3075561523438,245.8826446533203,0.999679684638977,593.2769165039062,175.54180908203125,0.9999992847442628,CDKL_P_CD10
4000,558.2115478515625,275.3047790527344,0.9997500777244568,546.74169921875,252.13365173339844,0.9999958276748656,526.6034545898438,258.9430847167969,0.9999940395355223,548.6970825195312,239.20101928710935,0.9998231530189514,520.3789672851562,246.28538513183597,0.9997617602348328,591.840087890625,174.8162384033203,0.9999964237213136,CDKL_P_CD10
4001,559.244873046875,276.3508605957031,0.999789297580719,544.5064697265625,252.4326629638672,0.9999966621398926,525.1200561523438,258.57733154296875,0.9999876022338868,546.1931762695312,239.74436950683597,0.9997830986976624,519.0560913085938,245.43133544921875,0.999445378780365,590.4932861328125,173.7327880859375,0.9999974966049194,CDKL_P_CD10
4002,558.3342895507812,273.9532165527344,0.9997994303703308,543.9367065429688,251.42669677734372,0.9999974966049194,524.787353515625,258.5187683105469,0.9999905824661256,544.5950927734375,238.49761962890625,0.999653458595276,518.6604614257812,245.66033935546875,0.9996045231819152,591.0465698242188,174.245849609375,0.9999966621398926,CDKL_P_CD10
4003,556.8441772460938,270.2001953125,0.9982762336730956,542.8915405273438,249.8951873779297,0.9999969005584716,523.419921875,257.2435913085937,0.9999746084213256,544.3823852539062,238.57884216308597,0.99895042181015,517.7601928710938,243.9691619873047,0.9998282194137572,591.333251953125,174.7241973876953,0.9999961853027344,CDKL_P_CD10
4004,558.5062866210938,268.1747436523437,0.978602409362793,543.852294921875,246.0298614501953,0.9999991655349731,523.1668090820312,252.95887756347656,0.999945878982544,547.0203857421875,234.9604339599609,0.998793125152588,516.3119506835938,240.39630126953125,0.999937891960144,591.18017578125,174.7208251953125,0.9999969005584716,CDKL_P_CD10
4005,558.9970092773438,267.2686767578125,0.9758428931236268,544.0767822265625,245.54458618164065,0.9999994039535522,523.7577514648438,253.904296875,0.9999432563781738,545.8621215820312,234.5980987548828,0.9980977177619934,516.1514282226562,241.2529296875,0.9999443292617798,591.306884765625,174.80551147460938,0.9999964237213136,CDKL_P_CD10
4006,559.8143310546875,266.7943725585937,0.9686571955680848,546.5177612304688,246.7564849853516,0.9999996423721312,527.2839965820312,255.7670745849609,0.9999836683273317,544.083251953125,234.32125854492188,0.9994840621948242,518.5054321289062,245.26683044433597,0.9998832941055298,591.2950439453125,174.49929809570312,0.999996542930603,CDKL_P_CD10
4007,559.6710205078125,269.2237243652344,0.9809020757675172,546.8358154296875,249.7096710205078,0.9999986886978148,528.667236328125,257.3899841308594,0.9999946355819702,545.8760986328125,238.0834045410156,0.9999074935913086,519.2685546875,246.0580291748047,0.99992036819458,591.0035400390625,174.53768920898438,0.9999966621398926,CDKL_P_CD10
4008,559.5765991210938,270.3829040527344,0.9969237446784972,545.9811401367188,250.3172912597656,0.9999984502792358,526.8997802734375,258.3644104003906,0.9999916553497314,544.177490234375,238.56375122070312,0.9998297691345216,518.1176147460938,246.53038024902344,0.9999322891235352,590.735595703125,174.82815551757812,0.999997615814209,CDKL_P_CD10
4009,560.3833618164062,272.9284362792969,0.9996556043624878,546.5077514648438,252.69810485839844,0.9999988079071044,527.0576171875,260.0048522949219,0.999992609024048,542.9190673828125,240.9827117919922,0.9998936653137208,518.3619384765625,247.4318084716797,0.999890923500061,590.244140625,175.32073974609375,0.9999984502792358,CDKL_P_CD10
4010,559.2660522460938,281.37042236328125,0.9984825253486632,544.533447265625,259.2661437988281,0.9999994039535522,526.6683959960938,267.0295715332031,0.99998939037323,545.28564453125,246.9285888671875,0.9999158382415771,518.5440673828125,253.70591735839844,0.999890685081482,584.7299194335938,176.61599731445312,0.9999988079071044,CDKL_P_CD10
4012,562.813720703125,288.0222473144531,0.99439936876297,544.8521118164062,272.3744812011719,0.9999717473983764,525.11572265625,276.01202392578125,0.9998457431793212,547.2732543945312,259.4539794921875,0.9998979568481444,519.4773559570312,261.97967529296875,0.9990756511688232,572.0385131835938,181.48944091796875,0.9999992847442628,CDKL_P_CD10
4013,563.1151733398438,289.860595703125,0.9924310445785522,544.28857421875,275.4450988769531,0.999987244606018,527.0050659179688,280.13897705078125,0.9998973608016968,548.5413208007812,264.43572998046875,0.9976142644882202,518.4677734375,268.6462097167969,0.9998873472213744,561.2972412109375,187.107421875,0.9999994039535522,CDKL_P_CD10
4014,564.5105590820312,290.1022033691406,0.9677887558937072,544.9785766601562,277.20263671875,0.9999977350234984,530.0703125,284.6050720214844,0.9997925162315368,546.7784423828125,267.4884033203125,0.9901108145713806,520.6954956054688,276.0266418457031,0.9993083477020264,550.4414672851562,191.05377197265625,0.9999992847442628,CDKL_P_CD10
4015,569.5394287109375,291.69873046875,0.8587852120399475,547.0322875976562,280.0833740234375,0.9999902248382568,533.5708618164062,291.0098571777344,0.9995198249816896,544.2697143554688,269.001708984375,0.9910510778427124,522.823486328125,283.5603332519531,0.9980826377868652,539.6729125976562,192.47283935546875,0.9999988079071044,CDKL_P_CD10
4017,574.3508911132812,294.4577331542969,0.9727475047111512,549.59375,283.25054931640625,0.999990940093994,535.793701171875,297.5950927734375,0.999843955039978,545.0367431640625,271.0456237792969,0.9978895783424376,524.1243286132812,291.9112548828125,0.9988565444946288,523.8878784179688,196.6700439453125,0.9999995231628418,CDKL_P_CD10
4018,575.4132080078125,295.5421142578125,0.9934530258178712,548.3365478515625,285.4310607910156,0.9999927282333374,538.0753173828125,301.0420837402344,0.9998472929000854,543.1600952148438,273.3852233886719,0.9986155033111572,528.0674438476562,297.0404663085937,0.9976106882095336,520.161376953125,199.1664123535156,0.9999966621398926,CDKL_P_CD10
4019,572.614501953125,299.8849792480469,0.9971889853477478,547.1262817382812,289.7366027832031,0.9999982118606568,536.2487182617188,305.3497314453125,0.9999136924743652,542.71630859375,275.92919921875,0.9925106763839722,523.7550048828125,298.4551696777344,0.9996438026428224,520.2694702148438,203.4649658203125,0.9999982118606568,CDKL_P_CD10
4020,575.4976196289062,297.725830078125,0.9934107661247252,547.0147705078125,291.2965087890625,0.9999899864196776,539.8206787109375,307.21954345703125,0.9998109936714172,541.609375,282.89263916015625,0.991224467754364,526.38671875,302.0779724121094,0.9964824914932252,523.0303955078125,207.14434814453125,0.9999986886978148,CDKL_P_CD10
4021,579.7628784179688,299.0360412597656,0.9999444484710692,553.6443481445312,296.868408203125,0.9998499155044556,548.8692626953125,312.1968078613281,0.9989001750946044,546.4625244140625,289.0440979003906,0.9983069896697998,531.2305908203125,309.6011657714844,0.9994390606880188,518.7723388671875,216.51605224609372,0.9999977350234984,CDKL_P_CD10
4022,580.3667602539062,300.0159606933594,0.9993085861206056,557.0266723632812,297.5475769042969,0.999822199344635,552.5658569335938,313.9393615722656,0.9996960163116456,550.9882202148438,291.4276428222656,0.9989738464355468,533.9947509765625,311.82843017578125,0.999669313430786,514.194091796875,218.42518615722656,0.9999994039535522,CDKL_P_CD10
4023,586.16845703125,302.1560974121094,0.9991662502288818,560.6758422851562,298.1073608398437,0.9999918937683104,557.6149291992188,316.2712707519531,0.999940037727356,555.6493530273438,292.1131896972656,0.9957757592201232,539.44091796875,313.96588134765625,0.9993473887443542,511.4295654296875,223.2590789794922,0.9999960660934448,CDKL_P_CD10
4024,588.1968994140625,302.7913818359375,0.9994269609451294,563.3739624023438,300.0732727050781,0.9999972581863404,561.3746337890625,318.1056213378906,0.999902367591858,557.0062866210938,292.7369079589844,0.996384620666504,544.2320556640625,316.54742431640625,0.999880313873291,508.7609558105469,227.71749877929688,0.9999994039535522,CDKL_P_CD10
4025,589.614013671875,302.4483337402344,0.9991599321365356,566.0465087890625,300.7865600585937,0.9999792575836182,566.01220703125,319.0883178710937,0.9998501539230348,557.0453491210938,292.7541198730469,0.9877321720123292,547.3817749023438,318.107421875,0.99987530708313,505.5054626464844,232.60595703125,0.9999934434890748,CDKL_P_CD10
4026,590.5211181640625,302.509033203125,0.9994832277297974,565.879150390625,299.9111328125,0.9999790191650392,567.1800537109375,319.0684509277344,0.9998787641525269,555.0897216796875,291.3651428222656,0.9965343475341796,548.3659057617188,319.5015563964844,0.9999010562896729,501.0473937988281,234.07455444335935,0.9999994039535522,CDKL_P_CD10
4027,590.5786743164062,300.9462280273437,0.9981653094291688,567.5904541015625,300.1537475585937,0.99992573261261,568.2195434570312,317.92010498046875,0.9999613761901855,555.1000366210938,291.3121032714844,0.9992744326591492,550.9795532226562,322.6584167480469,0.999832034111023,496.692626953125,238.34527587890625,0.9999985694885254,CDKL_P_CD10
4028,595.361083984375,301.6219482421875,0.9999643564224244,568.3478393554688,303.4532470703125,0.9996209144592284,571.1781616210938,323.4967041015625,0.999979853630066,556.8936767578125,293.508544921875,0.999413013458252,556.9334716796875,325.7455749511719,0.999870538711548,493.3269348144531,243.3657684326172,0.9999991655349731,CDKL_P_CD10
4029,596.3075561523438,301.81298828125,0.9995274543762208,569.2508544921875,305.2901916503906,0.9995961785316468,574.2506713867188,325.2513732910156,0.9999860525131226,558.8527221679688,294.72576904296875,0.998729407787323,559.2496337890625,328.1528625488281,0.999742329120636,493.1978759765625,245.27835083007807,0.9999986886978148,CDKL_P_CD10
4030,598.1182250976562,302.40185546875,0.9904753565788268,572.464111328125,306.9072265625,0.9998928308486938,577.1272583007812,325.8855895996094,0.9999932050704956,563.17919921875,296.5730285644531,0.987083911895752,561.024169921875,329.12408447265625,0.9998711347579956,491.5879211425781,252.6374664306641,0.9999964237213136,CDKL_P_CD10
4031,603.9060668945312,304.5057678222656,0.9998186230659484,575.1189575195312,308.521728515625,0.999974012374878,580.7393188476562,327.54022216796875,0.9999914169311525,562.9989013671875,299.94854736328125,0.9960250854492188,565.1343994140625,330.2191467285156,0.999951958656311,492.6340942382813,256.5755310058594,0.9999991655349731,CDKL_P_CD10
4032,610.2932739257812,302.59503173828125,0.0412267483770847,590.3370971679688,308.2419128417969,0.933405339717865,593.4759521484375,325.7458190917969,0.9998276233673096,573.5303344726562,300.1515808105469,0.9903166890144348,576.1270141601562,329.81854248046875,0.9997157454490662,495.5734558105469,265.8670349121094,0.999997615814209,CDKL_P_CD10
4033,617.0791625976562,299.3643493652344,0.0369549952447414,595.8707275390625,308.7999267578125,0.9669438004493712,599.2686767578125,326.04852294921875,0.9997506737709044,578.609375,302.24334716796875,0.9173935651779176,581.9044799804688,330.7020263671875,0.9998788833618164,495.8719482421875,271.4697570800781,0.9999972581863404,CDKL_P_CD10
4035,613.1792602539062,311.44512939453125,0.0240041725337505,598.9312744140625,309.69598388671875,0.9994813799858092,600.706298828125,324.11676025390625,0.9999167919158936,584.1043090820312,303.77423095703125,0.9860349893569946,587.4810180664062,331.8019714355469,0.9997802376747132,495.7210083007813,279.9768371582031,0.9999974966049194,CDKL_P_CD10
4036,620.01025390625,298.8270874023437,0.0183430276811122,600.82421875,307.82489013671875,0.9993032217025756,603.3231201171875,322.739501953125,0.999885320663452,585.2487182617188,303.06494140625,0.9959450364112854,588.8136596679688,331.1985168457031,0.9998881816864014,494.9747314453125,284.01141357421875,0.9999970197677612,CDKL_P_CD10
4037,617.7032470703125,303.265625,0.0293324422091245,600.2903442382812,307.2924499511719,0.9996602535247804,604.9075927734375,322.02685546875,0.999903917312622,582.2247924804688,303.2587280273437,0.9985466599464417,588.8361206054688,331.4977111816406,0.9998990297317504,496.0451354980469,287.7279968261719,0.9999966621398926,CDKL_P_CD10
4038,618.3239135742188,302.8173828125,0.0218439009040594,600.0379028320312,307.3768005371094,0.9995071887969972,605.6386108398438,321.8871154785156,0.9999154806137084,582.3489990234375,303.41534423828125,0.9981383085250854,589.5325317382812,331.1947326660156,0.999914050102234,495.1757507324219,291.1063232421875,0.9999985694885254,CDKL_P_CD10
4039,618.7861328125,302.1585693359375,0.0221432633697986,600.4639892578125,307.7934265136719,0.9968791007995604,605.5109252929688,322.1341247558594,0.9999579191207886,583.1000366210938,303.8405456542969,0.9971849322319032,591.7597045898438,331.3604736328125,0.9998406171798706,493.7640686035156,295.0458679199219,0.9999980926513672,CDKL_P_CD10
4040,618.2227783203125,320.6957702636719,0.0031852759420871,602.3903198242188,309.55194091796875,0.994005560874939,607.2302856445312,322.68701171875,0.9999889135360718,586.6027221679688,304.11383056640625,0.997338593006134,594.5294189453125,332.2040405273437,0.9997668862342834,493.8699035644531,296.7851867675781,0.999994158744812,CDKL_P_CD10
4042,619.3405151367188,322.61138916015625,0.0327537842094898,604.51953125,310.47955322265625,0.9970651268959044,609.8667602539062,322.9423522949219,0.999980330467224,588.5647583007812,304.5400390625,0.9863154292106628,596.93212890625,332.1847839355469,0.9996553659439088,494.1205139160156,297.30584716796875,0.9999901056289672,CDKL_P_CD10
4043,619.43603515625,323.7785339355469,0.0313260592520237,606.9091186523438,311.6796264648437,0.994572103023529,610.9002685546875,323.692138671875,0.999954342842102,590.7235717773438,303.3558654785156,0.9792542457580566,598.1829833984375,332.9024658203125,0.9993731379508972,495.173095703125,296.4656982421875,0.9999951124191284,CDKL_P_CD10
4044,619.5558471679688,323.67413330078125,0.0272713210433721,606.5723266601562,311.22216796875,0.9940884113311768,610.9219970703125,323.7538146972656,0.9999500513076782,592.934814453125,304.0290222167969,0.9777130484580994,598.475341796875,333.22418212890625,0.9994038343429564,495.36761474609375,296.0697937011719,0.9999960660934448,CDKL_P_CD10
4045,620.3642578125,324.5401611328125,0.0342082343995571,607.43994140625,311.78546142578125,0.9974920749664308,610.8050537109375,324.38726806640625,0.9998633861541748,594.0923461914062,303.8908996582031,0.9566289782524108,597.8807983398438,333.8700561523437,0.9996373653411864,495.9517211914063,296.0892333984375,0.999997615814209,CDKL_P_CD10
4046,620.4911499023438,324.5301818847656,0.0269053652882576,607.5945434570312,311.6382141113281,0.997038960456848,611.0162963867188,324.4710998535156,0.9998409748077391,594.303466796875,303.9232177734375,0.953877568244934,598.1875610351562,333.7678527832031,0.9996912479400636,495.9837646484375,296.13995361328125,0.999997854232788,CDKL_P_CD10
4047,620.467041015625,324.60577392578125,0.0241459067910909,607.9852294921875,311.02154541015625,0.9975679516792296,611.3201904296875,324.26190185546875,0.9998225569725036,594.4368286132812,304.1571655273437,0.9518277049064636,597.8070678710938,333.7771911621094,0.9997316002845764,495.3925476074219,296.0772705078125,0.999996304512024,CDKL_P_CD10
4048,619.7316284179688,325.3163452148437,0.0740463882684707,607.9288330078125,310.9826965332031,0.9970422387123108,610.7684936523438,324.3836364746094,0.9997031092643738,594.3519897460938,303.8828430175781,0.9566691517829896,596.9273681640625,333.8531494140625,0.9996389150619508,495.2291564941406,295.9530639648437,0.9999969005584716,CDKL_P_CD10
4049,619.9637451171875,324.7278747558594,0.0451070666313171,607.8825073242188,310.7723999023437,0.9973002076148988,610.9324340820312,324.2992553710937,0.9997687935829164,594.341552734375,304.00787353515625,0.9656460881233216,597.6519775390625,333.8568420410156,0.999666690826416,495.2785034179688,296.3299560546875,0.9999964237213136,CDKL_P_CD10
4050,620.9307861328125,318.13641357421875,0.0302312392741441,607.9868774414062,310.3259582519531,0.9983617663383484,611.4571533203125,324.0665283203125,0.999911904335022,593.31103515625,303.71099853515625,0.9702132344245912,598.209228515625,332.1783142089844,0.9997963309288024,494.752197265625,296.82330322265625,0.9999920129776,CDKL_P_CD10
4051,620.4793701171875,323.7035827636719,0.0129126124083995,608.1951293945312,309.37896728515625,0.995503842830658,612.062744140625,322.81768798828125,0.9998236298561096,593.4540405273438,303.6788330078125,0.9799320101737976,598.6565551757812,331.7530822753906,0.9996981620788574,494.1180725097656,297.2406005859375,0.9999905824661256,CDKL_P_CD10
4052,620.3419189453125,323.6993103027344,0.0106839854270219,607.7371826171875,309.4209899902344,0.9933952689170836,611.9768676757812,322.7560729980469,0.9997866749763488,593.1289672851562,303.883544921875,0.9873630404472352,598.6217041015625,331.7662658691406,0.9996594190597534,493.407470703125,296.9457397460937,0.9999940395355223,CDKL_P_CD10
4053,620.180419921875,316.7367553710937,0.0027691794093698,608.456787109375,309.5079650878906,0.9908258318901062,611.6812744140625,323.11724853515625,0.9998539686203004,593.5982055664062,304.7546691894531,0.9948242902755736,599.013671875,332.1475524902344,0.9997413754463196,493.3426818847656,297.06072998046875,0.999992847442627,CDKL_P_CD10
4054,620.7228393554688,317.3070373535156,0.0044108293950557,608.7548828125,310.15234375,0.9961671233177184,612.943603515625,323.4853515625,0.9997950196266174,594.5473022460938,306.28045654296875,0.9984695315361024,600.2490844726562,332.7148742675781,0.9997273087501526,493.9963073730469,296.83123779296875,0.9999940395355223,CDKL_P_CD10
4055,620.761474609375,317.611328125,0.0032451597508043,609.3609619140625,309.7533569335937,0.9952073693275452,613.138671875,323.18072509765625,0.9995228052139282,594.6548461914062,306.2149353027344,0.998016119003296,600.432861328125,332.648681640625,0.999685287475586,493.8450012207031,296.61700439453125,0.9999948740005492,CDKL_P_CD10
4056,619.8612670898438,310.1161499023437,0.005491339135915,608.9924926757812,309.5403137207031,0.9939683675765992,613.6874389648438,323.340087890625,0.999686360359192,594.6806030273438,306.9483947753906,0.9973419308662416,600.35107421875,332.4595031738281,0.9997374415397644,493.89056396484375,295.87115478515625,0.999996542930603,CDKL_P_CD10
4057,620.4393920898438,309.94940185546875,0.014343911781907,609.27978515625,310.90460205078125,0.9963281750679016,613.9585571289062,324.965087890625,0.9996821880340576,595.504150390625,307.9014892578125,0.985073745250702,599.76171875,332.5421142578125,0.9996077418327332,493.6085205078125,296.1737670898437,0.9999959468841552,CDKL_P_CD10
4058,620.038818359375,310.11279296875,0.0088208839297294,609.202392578125,311.3685913085937,0.9960099458694458,613.7070922851562,325.1364440917969,0.9995952248573304,595.8902587890625,307.8353576660156,0.982679843902588,599.457763671875,332.9693603515625,0.999637484550476,493.9173583984375,295.980224609375,0.9999964237213136,CDKL_P_CD10
4059,619.6661987304688,309.8399353027344,0.0097870407626032,609.072998046875,311.3070068359375,0.9960026144981384,613.4458618164062,325.0796813964844,0.9996418952941896,596.0050659179688,308.3746032714844,0.9881691932678224,599.621337890625,333.1675720214844,0.9996798038482666,494.4023742675781,295.9054870605469,0.9999960660934448,CDKL_P_CD10
4062,619.8976440429688,310.1669311523437,0.0031100930646061,609.0194702148438,308.9442138671875,0.9916478395462036,613.4158935546875,322.6296081542969,0.9994471669197084,594.7127685546875,306.2155456542969,0.9962137341499328,599.6292724609375,331.5166015625,0.9997069239616394,494.490966796875,294.413818359375,0.9999983310699464,CDKL_P_CD10
4063,620.0224609375,311.3477783203125,0.0040588900446891,609.3657836914062,309.4010009765625,0.9904886484146118,613.03369140625,323.1286315917969,0.9990959167480468,594.6236572265625,305.9871826171875,0.9957648515701294,598.8823852539062,331.54022216796875,0.9996492862701416,494.5441589355469,294.3682556152344,0.9999984502792358,CDKL_P_CD10
4064,622.4979248046875,317.0699768066406,0.0049513606354594,609.3910522460938,309.40106201171875,0.9903197288513184,613.313720703125,323.3919982910156,0.9991065859794616,594.811767578125,306.2351989746094,0.995763063430786,599.1041259765625,331.9300842285156,0.9997161030769348,494.7259826660156,293.8807678222656,0.9999985694885254,CDKL_P_CD10
4065,623.1495361328125,317.5755920410156,0.0137705467641353,610.3484497070312,310.59552001953125,0.9964227080345154,613.4659423828125,325.3676452636719,0.9993517994880676,595.052490234375,306.8814392089844,0.9935746788978576,599.334716796875,332.8221740722656,0.9997677206993104,494.9011840820313,293.53680419921875,0.9999986886978148,CDKL_P_CD10
4066,622.8833618164062,317.7867736816406,0.013220066204667,610.0635375976562,310.79913330078125,0.9960018992424012,612.8031005859375,325.5712890625,0.9990121126174928,594.5999145507812,307.4135131835937,0.9941145777702332,598.48876953125,333.2843933105469,0.9997084736824036,495.0275573730469,293.7569580078125,0.9999986886978148,CDKL_P_CD10
4067,620.54248046875,311.8296203613281,0.0127669693902134,609.533935546875,310.3082580566406,0.9968671202659608,613.0545654296875,324.89801025390625,0.9996108412742616,594.2606811523438,307.36383056640625,0.9932746887207032,598.5007934570312,332.9789123535156,0.9998592138290404,494.881591796875,293.5055847167969,0.9999988079071044,CDKL_P_CD10
