bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
3042,371.4288330078125,258.8852233886719,0.9999995231628418,382.6444396972656,237.7636566162109,0.9999700784683228,365.3736572265625,234.0619659423828,0.9999936819076538,390.4874877929688,226.6146697998047,0.9999737739562988,360.1691589355469,221.580322265625,0.9998728036880492,399.6338806152344,134.31097412109375,0.9999988079071044,CDKL_OLR_SS1_CD6
3043,371.7447814941406,269.0008850097656,0.9999990463256836,381.6034240722656,248.1005401611328,0.999990701675415,363.93890380859375,246.9068603515625,0.9999887943267822,389.5220947265625,235.34591674804688,0.9999923706054688,358.6429443359375,232.21023559570312,0.9999651908874512,391.8692321777344,141.3238983154297,0.9999980926513672,CDKL_OLR_SS1_CD6
3044,371.2806701660156,281.1216735839844,0.9999992847442628,381.55474853515625,257.30865478515625,0.9999970197677612,362.41314697265625,255.5521697998047,0.999986171722412,389.4206848144531,243.02120971679688,0.9999964237213136,355.3964233398437,242.99432373046875,0.9999911785125732,383.5290222167969,148.51046752929688,0.9999985694885254,CDKL_OLR_SS1_CD6
3045,370.83056640625,289.6962585449219,0.9999991655349731,380.2423400878906,266.58599853515625,0.9999802112579346,359.9664001464844,266.7396545410156,0.999982476234436,387.53021240234375,252.6243896484375,0.9999980926513672,353.5790100097656,254.1625061035156,0.9999841451644896,378.3702392578125,157.046875,0.9999951124191284,CDKL_OLR_SS1_CD6
3046,367.1438903808594,298.8998718261719,0.99999737739563,377.9634399414063,273.8725280761719,0.9999970197677612,359.2869873046875,274.5548095703125,0.9999977350234984,385.6485595703125,258.73162841796875,0.9999970197677612,351.89208984375,263.53662109375,0.9999164342880248,373.3619689941406,166.4525146484375,0.9999992847442628,CDKL_OLR_SS1_CD6
3047,366.8491821289063,308.3620910644531,0.999997615814209,376.582275390625,282.82867431640625,0.9999958276748656,357.6708984375,282.97271728515625,0.999996542930603,380.8181457519531,266.7872619628906,0.9999833106994628,349.1393737792969,271.2984924316406,0.9998887777328492,370.40966796875,173.79705810546875,0.9999990463256836,CDKL_OLR_SS1_CD6
3048,363.5860595703125,315.31201171875,0.999996304512024,373.0509948730469,289.3401794433594,0.9999990463256836,355.3304138183594,289.7221374511719,0.9999982118606568,379.8412170410156,274.684326171875,0.9999889135360718,348.1148376464844,278.17364501953125,0.999932050704956,368.6383056640625,181.2219696044922,0.9999994039535522,CDKL_OLR_SS1_CD6
3049,362.0794982910156,322.3934326171875,0.9999834299087524,371.4224548339844,297.3478698730469,0.9999971389770508,353.4267883300781,297.7939453125,0.9999945163726808,378.8580322265625,281.6451416015625,0.99998939037323,346.6374206542969,285.2640380859375,0.9999018907546996,366.096435546875,187.77403259277344,0.999993085861206,CDKL_OLR_SS1_CD6
3050,362.0321350097656,328.6162109375,0.9999545812606812,370.2056884765625,303.6173400878906,0.9999927282333374,352.1283874511719,303.134521484375,0.9999778270721436,378.9916687011719,287.7027282714844,0.999968647956848,345.2591247558594,289.4129333496094,0.9998888969421388,365.77099609375,193.89129638671875,0.9999994039535522,CDKL_OLR_SS1_CD6
3051,360.2590637207031,331.5015869140625,0.9999419450759888,369.1783752441406,305.1584777832031,0.9999983310699464,351.7792053222656,305.3946838378906,0.9999780654907228,380.0903930664063,293.4595642089844,0.9999954700469972,344.21270751953125,292.74920654296875,0.9999762773513794,364.6106872558594,199.255126953125,0.9999974966049194,CDKL_OLR_SS1_CD6
3053,356.68896484375,333.49468994140625,0.9999105930328368,367.3733825683594,307.8484802246094,0.9999986886978148,348.9862670898437,307.3632507324219,0.9999927282333374,376.4694213867188,297.4306030273437,0.999980092048645,342.5982971191406,294.6541442871094,0.9999735355377196,360.253662109375,205.09068298339844,0.999996542930603,CDKL_OLR_SS1_CD6
3054,358.0426025390625,334.6069030761719,0.9992159605026244,366.8717041015625,308.6150207519531,0.9999980926513672,349.38946533203125,308.5622863769531,0.9999871253967284,375.5467224121094,297.0722045898437,0.9999902248382568,341.8848876953125,295.51708984375,0.9999477863311768,360.33447265625,205.6754913330078,0.999996781349182,CDKL_OLR_SS1_CD6
3055,358.1841735839844,334.60406494140625,0.9993261098861694,366.9735107421875,308.3985595703125,0.9999986886978148,349.6929626464844,308.43359375,0.9999874830245972,375.649658203125,297.0107116699219,0.9999905824661256,341.76763916015625,295.5463256835937,0.9999339580535888,360.2571105957031,205.5080718994141,0.9999966621398926,CDKL_OLR_SS1_CD6
3056,358.2463073730469,334.6248474121094,0.9995810389518738,367.3537292480469,308.8287048339844,0.9999974966049194,349.9454040527344,309.0811767578125,0.9999854564666748,376.0367126464844,296.4937744140625,0.9999858140945436,342.3456420898437,295.7984619140625,0.9999032020568848,360.6106872558594,205.32977294921875,0.9999958276748656,CDKL_OLR_SS1_CD6
3057,357.99737548828125,335.1022033691406,0.9996097683906556,367.5882263183594,310.252685546875,0.9999957084655762,350.3412170410156,310.4055480957031,0.9999855756759644,376.0360412597656,297.551513671875,0.9999874830245972,342.59881591796875,296.9407653808594,0.9999114274978638,360.5251159667969,205.5951995849609,0.9999954700469972,CDKL_OLR_SS1_CD6
3058,357.4504089355469,335.0711975097656,0.998184859752655,366.5851745605469,310.4217529296875,0.9999959468841552,349.5191955566406,310.3162536621094,0.9999858140945436,375.901611328125,297.74444580078125,0.999988317489624,342.4680480957031,296.465087890625,0.9999151229858398,360.6278991699219,206.09011840820312,0.9999957084655762,CDKL_OLR_SS1_CD6
3059,351.3573303222656,335.5985717773437,0.9973903298377992,361.4174499511719,310.44976806640625,0.9999974966049194,343.7546691894531,309.6190795898437,0.999986171722412,373.6370239257813,299.8425598144531,0.9999933242797852,338.7030639648437,295.7975158691406,0.9999631643295288,360.618896484375,206.8915100097656,0.999994158744812,CDKL_OLR_SS1_CD6
3060,345.3401794433594,336.0247802734375,0.9992952346801758,357.61279296875,309.4806823730469,0.9999983310699464,339.2245788574219,309.6808776855469,0.9999955892562866,370.9735107421875,300.64215087890625,0.9999932050704956,334.0577697753906,296.0481872558594,0.9999111890792848,360.35400390625,207.85882568359372,0.99999737739563,CDKL_OLR_SS1_CD6
3061,343.6650695800781,337.0304260253906,0.990846574306488,352.5956115722656,309.0869140625,0.9999955892562866,334.947265625,310.0757141113281,0.9999431371688844,366.1189575195313,299.88311767578125,0.9999796152114868,329.2342529296875,295.9419250488281,0.9999599456787108,360.2633972167969,209.6119537353516,0.9999986886978148,CDKL_OLR_SS1_CD6
3062,342.71295166015625,336.8009338378906,0.993519365787506,350.9549560546875,309.3162536621094,0.99999737739563,331.8335266113281,309.3822631835937,0.9999767541885376,362.7773742675781,300.37158203125,0.9999876022338868,327.3733825683594,296.3452453613281,0.9999085664749146,360.51214599609375,211.79446411132807,0.9999983310699464,CDKL_OLR_SS1_CD6
3063,341.8501892089844,337.8944091796875,0.9612293243408204,347.0943603515625,309.8190612792969,0.9999982118606568,328.5060729980469,310.6904602050781,0.9999619722366332,360.121337890625,302.8359375,0.999985694885254,324.0204162597656,299.0199890136719,0.9999719858169556,361.3889465332031,215.6604766845703,0.9999943971633912,CDKL_OLR_SS1_CD6
3064,338.6766967773437,339.3681335449219,0.8472410440444946,345.85418701171875,312.0210876464844,0.9999890327453612,326.0984802246094,312.20660400390625,0.9999675750732422,358.4674072265625,304.5889587402344,0.9999920129776,321.21856689453125,300.8998718261719,0.9999377727508544,361.9690246582031,217.21282958984372,0.9999902248382568,CDKL_OLR_SS1_CD6
3065,339.16131591796875,340.2247619628906,0.3841079771518707,344.41436767578125,311.915771484375,0.9999850988388062,323.5777282714844,312.8894958496094,0.9999774694442748,356.8793640136719,306.10968017578125,0.9999953508377076,319.3446960449219,303.5506591796875,0.9997827410697936,362.9720458984375,219.3906707763672,0.9999949932098388,CDKL_OLR_SS1_CD6
3067,346.82281494140625,337.3822021484375,0.8946830034255981,345.7920227050781,310.6327514648437,0.9999920129776,327.6405029296875,315.038818359375,0.9999455213546752,355.0903625488281,304.7644958496094,0.9999914169311525,320.0097045898437,305.4143371582031,0.9998552799224854,363.8194274902344,222.90538024902344,0.9999960660934448,CDKL_OLR_SS1_CD6
3068,351.0472717285156,338.0062866210937,0.7563509345054626,349.6095886230469,310.7467956542969,0.9999927282333374,331.8484802246094,314.79376220703125,0.9999345541000366,357.5770568847656,303.7536315917969,0.999991774559021,323.22723388671875,306.1726379394531,0.9999254941940308,365.2043151855469,222.7583465576172,0.9999947547912598,CDKL_OLR_SS1_CD6
3069,356.3275756835937,336.8551025390625,0.9769304990768432,353.2370300292969,309.1131286621094,0.9999994039535522,334.7227478027344,313.9258117675781,0.9999654293060304,360.4450378417969,302.5185852050781,0.9999663829803468,325.8071594238281,307.05914306640625,0.9999473094940186,365.1225891113281,222.87918090820312,0.9999949932098388,CDKL_OLR_SS1_CD6
3070,362.0783386230469,335.5434875488281,0.9154296517372132,358.0178527832031,309.6069030761719,0.9999980926513672,341.9546813964844,314.8941345214844,0.999975562095642,362.65631103515625,300.9152526855469,0.9999536275863647,330.66143798828125,307.4386291503906,0.9998664855957032,365.03076171875,222.68722534179688,0.9999933242797852,CDKL_OLR_SS1_CD6
3071,367.2589721679688,336.7914123535156,0.9530550837516784,363.4876098632813,309.5357971191406,0.9999767541885376,348.0348815917969,315.5848999023437,0.9999127388000488,367.254638671875,300.8963623046875,0.9999386072158812,332.1874694824219,307.8962097167969,0.9997666478157043,364.2316284179688,222.74783325195312,0.9999947547912598,CDKL_OLR_SS1_CD6
3072,375.06787109375,336.44073486328125,0.7825717926025391,366.5206909179688,307.6315002441406,0.9999767541885376,352.28692626953125,314.8004150390625,0.9999579191207886,370.5125732421875,299.896240234375,0.9999858140945436,336.1568298339844,307.8231811523437,0.9998739957809448,363.6867980957031,222.63710021972656,0.9999949932098388,CDKL_OLR_SS1_CD6
3073,379.9329528808594,337.8926696777344,0.773805558681488,371.1313781738281,308.8897399902344,0.9999891519546508,356.9389343261719,315.8197631835937,0.999979853630066,373.7567443847656,299.7763977050781,0.999992847442627,338.7665710449219,308.8923645019531,0.9999505281448364,362.4407348632813,222.6992034912109,0.9999957084655762,CDKL_OLR_SS1_CD6
3074,384.0135803222656,339.6102905273437,0.8739957809448242,376.7349243164063,310.42755126953125,0.999901533126831,362.7099609375,317.2254333496094,0.9999386072158812,377.4224243164063,300.1945495605469,0.9999794960021972,342.53350830078125,310.8755187988281,0.9998039603233336,359.1053466796875,223.8085784912109,0.9999982118606568,CDKL_OLR_SS1_CD6
3075,385.7093811035156,343.3842468261719,0.9098260402679444,386.0330810546875,317.0048828125,0.9999912977218628,369.5474548339844,322.188720703125,0.999964714050293,384.2542419433594,302.417724609375,0.9999773502349854,348.4421081542969,312.3505554199219,0.9994558691978456,353.4398193359375,225.0516662597656,0.9999995231628418,CDKL_OLR_SS1_CD6
3076,389.0016784667969,344.6888732910156,0.8746960759162903,386.7263793945313,316.5985412597656,0.9999933242797852,370.9386596679688,321.35382080078125,0.9999796152114868,385.4922790527344,302.73199462890625,0.999983549118042,351.0888366699219,313.0614929199219,0.9998252987861632,350.408203125,227.85325622558597,0.9999988079071044,CDKL_OLR_SS1_CD6
3077,390.9004821777344,346.9796142578125,0.7897274494171143,390.6480407714844,318.2572021484375,0.999992609024048,374.6851196289063,322.3479919433594,0.9999940395355223,387.9050598144531,302.3003845214844,0.9999939203262328,356.75701904296875,315.5245361328125,0.9999052286148072,347.33599853515625,230.08583068847656,0.9999988079071044,CDKL_OLR_SS1_CD6
3079,394.1177978515625,350.0863037109375,0.9373986721038818,396.2034912109375,321.905029296875,0.9999896287918092,378.4948425292969,326.0766296386719,0.9999914169311525,390.7737731933594,304.3405456542969,0.9999778270721436,360.8844299316406,318.2936096191406,0.9996091723442078,340.557373046875,231.50296020507807,0.9999991655349731,CDKL_OLR_SS1_CD6
3081,401.0966491699219,349.7787170410156,0.9993316531181335,401.9669494628906,324.8437194824219,0.9999947547912598,385.1171875,329.2383117675781,0.9999943971633912,394.7391662597656,305.3811950683594,0.99998140335083,369.1907043457031,323.09112548828125,0.9999464750289916,333.9430236816406,236.55894470214844,0.9999966621398926,CDKL_OLR_SS1_CD6
3082,402.3180236816406,348.2399597167969,0.99953293800354,402.2341918945313,324.5805969238281,0.999995231628418,385.6087951660156,329.5097961425781,0.9999970197677612,395.0900268554688,305.1142883300781,0.999986171722412,370.57177734375,323.339111328125,0.9999381303787231,332.3430480957031,237.2213592529297,0.9999957084655762,CDKL_OLR_SS1_CD6
3083,408.0462036132813,345.69049072265625,0.999969720840454,402.8736572265625,321.3087158203125,0.9999865293502808,388.1205749511719,328.6428527832031,0.999992609024048,394.5516662597656,303.11572265625,0.9999402761459352,370.87054443359375,321.7755432128906,0.9999275207519532,332.0232238769531,237.75491333007807,0.9999958276748656,CDKL_OLR_SS1_CD6
3084,411.91204833984375,339.311767578125,0.9999995231628418,402.8923950195313,317.59002685546875,0.9999910593032836,391.0519104003906,326.2020263671875,0.9999980926513672,393.6284484863281,300.66217041015625,0.9999493360519408,372.6450805664063,320.5017395019531,0.9999334812164308,331.94195556640625,237.1143951416016,0.9999958276748656,CDKL_OLR_SS1_CD6
3085,422.9021301269531,324.0045166015625,0.9999986886978148,407.1705322265625,308.2672424316406,0.9999996423721312,397.5877685546875,320.3277587890625,0.9999933242797852,395.1837463378906,296.5793151855469,0.999947428703308,381.230224609375,317.2172241210937,0.9999256134033204,331.69549560546875,237.0752410888672,0.999996304512024,CDKL_OLR_SS1_CD6
3086,427.2709655761719,315.85089111328125,0.9999897480010986,409.9090270996094,302.2366943359375,0.9999924898147584,401.9391174316406,315.295654296875,0.999996542930603,396.3250427246094,292.24810791015625,0.9999768733978271,383.69427490234375,314.7753601074219,0.9999852180480956,331.0608825683594,238.2304229736328,0.999997854232788,CDKL_OLR_SS1_CD6
3087,433.4825439453125,303.01318359375,0.9999992847442628,410.7709655761719,294.591796875,0.9999982118606568,407.8861389160156,310.7162475585937,0.9999938011169434,397.8014831542969,286.8479919433594,0.999925136566162,391.9559631347656,310.0837707519531,0.9999654293060304,329.6539001464844,239.0598602294922,0.99999737739563,CDKL_OLR_SS1_CD6
3088,443.41448974609375,291.5882568359375,0.9999996423721312,416.0231018066406,287.84326171875,0.999994158744812,416.544921875,303.7272644042969,0.9999939203262328,404.7397155761719,283.2318420410156,0.999916672706604,401.4946594238281,304.9493103027344,0.9999773502349854,329.4759521484375,240.14358520507807,0.9999984502792358,CDKL_OLR_SS1_CD6
3089,454.78912353515625,285.29901123046875,0.999998927116394,424.7334289550781,281.4217224121094,0.9999912977218628,427.9505004882813,298.26513671875,0.9999847412109376,412.1271057128906,280.7824401855469,0.9994106292724608,412.29498291015625,299.21514892578125,0.9989907145500184,329.5243225097656,242.564208984375,0.9999990463256836,CDKL_OLR_SS1_CD6
3090,469.081787109375,281.00811767578125,0.9999995231628418,438.1380920410156,277.2333068847656,0.9999995231628418,441.3211975097656,295.53326416015625,0.999997615814209,424.2779846191406,274.4820556640625,0.9997676014900208,426.0876159667969,297.2105407714844,0.9998599290847778,330.8691101074219,248.3683013916016,0.9999961853027344,CDKL_OLR_SS1_CD6
3091,484.1589660644531,278.9341125488281,0.9999997615814208,452.5319213867188,275.2479553222656,0.9999996423721312,455.181640625,291.3772888183594,0.999998927116394,438.5052185058594,270.9034423828125,0.9999799728393556,439.5217590332031,294.37939453125,0.9999687671661376,333.7177429199219,256.1471862792969,0.9999986886978148,CDKL_OLR_SS1_CD6
3092,496.9805603027344,278.8525695800781,0.9999995231628418,467.1826477050781,275.0684814453125,0.9999995231628418,468.147216796875,290.0585632324219,0.9999995231628418,451.0724487304688,270.39825439453125,0.9999605417251588,451.790771484375,294.1265563964844,0.9999877214431764,341.88848876953125,264.1902160644531,0.9999985694885254,CDKL_OLR_SS1_CD6
3093,513.5392456054688,275.8471374511719,0.9999998807907104,482.7038879394531,273.3575744628906,0.9999979734420776,484.6446228027344,287.3860778808594,0.9999953508377076,466.2676086425781,268.8870849609375,0.9999790191650392,467.9364013671875,290.9042663574219,0.9999927282333374,352.7557983398437,272.2268981933594,0.9999988079071044,CDKL_OLR_SS1_CD6
3094,528.1580200195312,272.913330078125,0.9999998807907104,499.39447021484375,269.79803466796875,0.9999988079071044,499.9285583496094,283.6314392089844,0.9999948740005492,480.3021240234375,264.8135070800781,0.9999569654464722,483.04833984375,289.52593994140625,0.9999924898147584,367.88287353515625,280.7021789550781,0.9999964237213136,CDKL_OLR_SS1_CD6
3096,554.648193359375,262.9455871582031,0.9999994039535522,523.4505004882812,262.17919921875,0.9999961853027344,528.9588012695312,275.74981689453125,0.9999990463256836,501.2767639160156,260.120849609375,0.999996304512024,512.1519165039062,284.8665771484375,0.9999792575836182,393.24224853515625,282.8692626953125,0.9999951124191284,CDKL_OLR_SS1_CD6
3097,578.970947265625,253.4362030029297,0.9999997615814208,549.6707763671875,255.74366760253903,0.9999988079071044,556.3992919921875,269.0084228515625,0.999987244606018,527.7619018554688,255.58306884765625,0.9999746084213256,541.9739990234375,280.37176513671875,0.9999799728393556,419.1239318847656,281.0519104003906,0.9999988079071044,CDKL_OLR_SS1_CD6
3098,583.832763671875,241.85760498046875,0.9999996423721312,557.9677124023438,249.79031372070312,0.9999916553497314,566.3605346679688,263.11187744140625,0.9999980926513672,537.336181640625,251.2136383056641,0.9999003410339355,553.27197265625,274.9223937988281,0.9999769926071168,430.8901977539063,280.5015869140625,0.9999942779541016,CDKL_OLR_SS1_CD6
3099,588.36328125,234.97872924804688,0.9999974966049194,564.0307006835938,242.7283477783203,0.9999995231628418,573.2662963867188,255.7559814453125,0.9999853372573853,543.4057006835938,245.79937744140625,0.9999696016311646,559.7599487304688,269.0619506835937,0.9998947381973268,440.5313720703125,279.9730224609375,0.9999927282333374,CDKL_OLR_SS1_CD6
3100,592.0010986328125,227.87472534179688,0.9999996423721312,567.0533447265625,237.52024841308597,0.99999737739563,576.6824951171875,250.94664001464844,0.9999884366989136,550.3395385742188,240.19091796875,0.9999629259109496,565.714111328125,263.1875915527344,0.99993896484375,448.9236450195313,279.75347900390625,0.999997615814209,CDKL_OLR_SS1_CD6
3101,592.902587890625,218.5597381591797,0.9999988079071044,570.0482177734375,232.46218872070312,0.9999935626983644,582.2108154296875,242.4813232421875,0.9999980926513672,551.9401245117188,235.48831176757807,0.9997695088386536,571.833984375,255.5328369140625,0.9997937083244324,455.153076171875,279.4775390625,0.9999954700469972,CDKL_OLR_SS1_CD6
3102,593.3285522460938,213.2455139160156,0.999998927116394,573.0867309570312,228.55665588378903,0.99999737739563,585.3782958984375,237.96177673339844,0.9999769926071168,555.62939453125,232.95034790039065,0.999754011631012,574.59130859375,252.42718505859372,0.99958735704422,463.30419921875,281.0723571777344,0.9999922513961792,CDKL_OLR_SS1_CD6
3103,590.0835571289062,207.8643951416016,0.9999955892562866,571.48095703125,226.2134246826172,0.9999960660934448,586.131103515625,234.4597625732422,0.9999797344207764,553.982421875,232.1771545410156,0.9999302625656128,578.5220336914062,248.9043426513672,0.9999336004257202,473.8822326660156,283.0296325683594,0.9999927282333374,CDKL_OLR_SS1_CD6
3104,588.5467529296875,206.98159790039065,0.9999773502349854,569.0853881835938,225.4821929931641,0.9999839067459106,585.3318481445312,233.03665161132807,0.999976396560669,552.76513671875,231.5922393798828,0.9998584985733032,579.0497436523438,247.8390655517578,0.9999103546142578,475.8531188964844,284.8778686523437,0.9999898672103882,CDKL_OLR_SS1_CD6
3105,588.7171020507812,205.9650115966797,0.9999912977218628,567.5786743164062,225.65206909179688,0.9999876022338868,584.5929565429688,233.45977783203125,0.999975323677063,552.1419677734375,231.8699951171875,0.9999231100082396,578.3291625976562,247.86428833007807,0.9998775720596312,477.6876525878906,286.0316467285156,0.999990940093994,CDKL_OLR_SS1_CD6
3106,587.7051391601562,204.79171752929688,0.9999922513961792,567.311767578125,225.2239532470703,0.999992609024048,584.4743041992188,232.5460662841797,0.999990463256836,552.5498657226562,232.9005889892578,0.9999133348464966,578.2510375976562,246.36380004882807,0.9999078512191772,478.7686767578125,287.24493408203125,0.9999916553497314,CDKL_OLR_SS1_CD6
3107,586.4066162109375,200.71804809570312,0.9999881982803344,565.6381225585938,223.11622619628903,0.9999850988388062,583.3132934570312,228.8422393798828,0.999997615814209,552.525390625,230.75376892089844,0.999974012374878,579.0756225585938,242.38168334960935,0.999948501586914,483.3585205078125,286.4633178710937,0.9999980926513672,CDKL_OLR_SS1_CD6
3108,583.3717651367188,200.0849609375,0.9998494386672974,566.614013671875,220.7890625,0.9999927282333374,582.990234375,225.65768432617188,0.999998927116394,552.5853271484375,228.46890258789065,0.9999781847000122,579.8341674804688,239.73556518554688,0.9999608993530272,483.7478637695313,286.43243408203125,0.999997615814209,CDKL_OLR_SS1_CD6
3109,583.2720947265625,199.3687896728516,0.999851942062378,565.5629272460938,220.4869079589844,0.9999943971633912,581.8458862304688,225.9187469482422,0.9999988079071044,551.8067626953125,227.5567779541016,0.9999839067459106,578.2987060546875,239.59228515625,0.9999607801437378,484.1339721679688,286.11248779296875,0.99999737739563,CDKL_OLR_SS1_CD6
3110,582.574951171875,199.1285400390625,0.9997598528862,564.6283569335938,219.66505432128903,0.9999943971633912,580.9488525390625,225.3133087158203,0.999998927116394,551.0928955078125,227.12322998046875,0.9999902248382568,577.690673828125,238.94839477539065,0.9999490976333618,483.4220886230469,285.7685546875,0.99999737739563,CDKL_OLR_SS1_CD6
3111,579.5872802734375,197.0279083251953,0.7345778942108154,563.5689697265625,218.86703491210935,0.9999923706054688,580.7946166992188,224.3241271972656,0.999997615814209,550.9481201171875,226.42356872558597,0.9999860525131226,577.795654296875,238.09930419921875,0.9998924732208252,484.0151977539063,285.449462890625,0.9999979734420776,CDKL_OLR_SS1_CD6
3112,578.77783203125,196.25942993164065,0.2876220643520355,562.6446533203125,218.1705474853516,0.9999890327453612,579.8150024414062,223.6709747314453,0.9999964237213136,550.9404907226562,225.5165863037109,0.999982476234436,576.13134765625,238.04759216308597,0.9998775720596312,484.7251281738281,285.2354736328125,0.9999982118606568,CDKL_OLR_SS1_CD6
3113,579.4271850585938,196.2027130126953,0.2717539072036743,563.1871337890625,216.74087524414065,0.999991774559021,580.2289428710938,224.2061920166016,0.9999949932098388,551.0043334960938,224.46087646484372,0.9999748468399048,576.1660766601562,237.6376953125,0.999941349029541,485.386962890625,284.9561767578125,0.999997854232788,CDKL_OLR_SS1_CD6
3115,579.68896484375,196.06419372558597,0.0725297331809997,564.1062622070312,216.90020751953125,0.9999914169311525,580.8935546875,224.4579925537109,0.9999969005584716,550.7416381835938,223.3580322265625,0.9999682903289796,576.7394409179688,237.8968505859375,0.999935269355774,487.4132690429688,283.9784851074219,0.9999945163726808,CDKL_OLR_SS1_CD6
3116,578.7926025390625,195.18814086914065,0.0212995186448097,564.6437377929688,215.9543609619141,0.9999945163726808,581.3575439453125,223.5438537597656,0.9999964237213136,550.9357299804688,223.1251220703125,0.999954342842102,577.4273071289062,237.4125823974609,0.99996018409729,487.6989440917969,284.0191650390625,0.9999940395355223,CDKL_OLR_SS1_CD6
3117,579.1827392578125,195.7537078857422,0.017757561057806,564.6820068359375,215.423828125,0.9999955892562866,581.0663452148438,223.12451171875,0.9999955892562866,550.7869262695312,222.8105010986328,0.999947428703308,577.0243530273438,237.5951690673828,0.9999511241912842,487.9629821777344,283.9467163085937,0.9999911785125732,CDKL_OLR_SS1_CD6
3118,580.1198120117188,196.1606903076172,0.0313226841390132,564.1065673828125,215.3038330078125,0.9999955892562866,580.5464477539062,223.01272583007807,0.9999961853027344,550.0538940429688,223.10275268554688,0.9999576807022096,576.7710571289062,237.57470703125,0.9999557733535768,488.0938720703125,284.0679016113281,0.999991774559021,CDKL_OLR_SS1_CD6
3119,580.2291870117188,196.44070434570312,0.0314545556902885,563.7244262695312,215.3605194091797,0.9999954700469972,580.3570556640625,223.19659423828125,0.999995231628418,551.2677001953125,222.7435607910156,0.9999583959579468,576.5684204101562,237.41259765625,0.9999500513076782,487.9366149902344,284.3838195800781,0.9999939203262328,CDKL_OLR_SS1_CD6
3120,580.3665161132812,196.2923889160156,0.02961266040802,563.4607543945312,215.5003967285156,0.9999957084655762,580.5804443359375,223.39637756347656,0.9999959468841552,551.4061279296875,221.70095825195312,0.9999676942825316,576.8352661132812,237.2977752685547,0.999966025352478,487.9315490722656,284.3556823730469,0.9999938011169434,CDKL_OLR_SS1_CD6
3121,580.701904296875,196.58056640625,0.0508999750018119,563.2755737304688,214.9176025390625,0.9999961853027344,580.170654296875,222.75543212890625,0.999996304512024,551.7114868164062,221.21360778808597,0.9999620914459229,576.94482421875,236.6128845214844,0.9999731779098512,487.4425964355469,284.6434326171875,0.9999943971633912,CDKL_OLR_SS1_CD6
3123,581.54443359375,196.7734832763672,0.0115279369056224,564.1795654296875,213.7626800537109,0.999996304512024,581.162353515625,222.0800323486328,0.9999951124191284,553.1420288085938,218.81689453125,0.9999213218688964,577.364013671875,236.1167449951172,0.9999693632125854,487.1579284667969,284.1576232910156,0.9999958276748656,CDKL_OLR_SS1_CD6
3124,584.10498046875,198.0740509033203,0.003373451065272,563.7240600585938,214.81349182128903,0.999994158744812,579.8733520507812,223.27574157714844,0.9999945163726808,553.6214599609375,218.83001708984372,0.9998323917388916,576.2570190429688,236.65467834472656,0.999951720237732,487.1726684570313,284.37109375,0.9999964237213136,CDKL_OLR_SS1_CD6
3125,581.7896728515625,197.08169555664065,0.0063107484020292,562.6203002929688,214.4967803955078,0.9999943971633912,578.8788452148438,223.15380859375,0.9999939203262328,552.5230712890625,218.87049865722656,0.999931573867798,575.6585693359375,236.00210571289065,0.999947428703308,485.2057495117188,283.8997497558594,0.9999977350234984,CDKL_OLR_SS1_CD6
3126,581.7157592773438,196.96397399902344,0.0144899003207683,562.4098510742188,214.6181182861328,0.9999927282333374,579.0327758789062,223.2410430908203,0.9999939203262328,551.9971313476562,219.3982391357422,0.999942421913147,575.3898315429688,236.5067443847656,0.9999397993087769,484.9873962402344,283.95611572265625,0.9999974966049194,CDKL_OLR_SS1_CD6
3127,581.2138671875,196.61782836914065,0.0100597785785794,563.2675170898438,214.71414184570312,0.999991774559021,579.3160400390625,223.07391357421875,0.9999945163726808,551.840087890625,220.20103454589844,0.999936580657959,575.4596557617188,236.92079162597656,0.9999409914016724,486.1626892089844,284.239013671875,0.999996304512024,CDKL_OLR_SS1_CD6
3128,580.689697265625,196.67095947265625,0.0058261263184249,562.8479614257812,215.04283142089844,0.9999921321868896,579.0881958007812,223.24424743652344,0.999995231628418,551.7643432617188,220.20895385742188,0.9999439716339112,575.267333984375,236.91287231445312,0.9999268054962158,485.5747375488281,284.3954772949219,0.9999972581863404,CDKL_OLR_SS1_CD6
3129,580.5960693359375,196.51904296875,0.0035070711746811,562.8506469726562,215.1706085205078,0.999992609024048,579.0884399414062,223.14093017578125,0.9999954700469972,551.8366088867188,220.2470245361328,0.9999454021453856,575.2951049804688,237.09109497070312,0.9999227523803712,486.0587158203125,284.3149719238281,0.999996542930603,CDKL_OLR_SS1_CD6
3130,581.2644653320312,196.5518951416016,0.0043686679564416,563.040771484375,215.2681884765625,0.999991774559021,579.2501220703125,222.9910888671875,0.999996304512024,552.2720336914062,220.3146514892578,0.9999279975891112,575.6519775390625,236.5907440185547,0.999940037727356,486.02337646484375,284.2759094238281,0.9999966621398926,CDKL_OLR_SS1_CD6
